id,id_tienda,precio,precio_oferta,fecha
109835,5,1119990.0,1119990.0,2022-01-20
109835,5,1119990.0,1119990.0,2022-01-21
109835,76,829990.0,829990.0,2022-01-09
109835,76,829990.0,829990.0,2022-01-10
109835,76,829990.0,829990.0,2022-01-11
109835,76,829990.0,829990.0,2022-01-12
109835,76,829990.0,829990.0,2022-01-13
109835,76,829990.0,829990.0,2022-01-14
109835,76,829990.0,829990.0,2022-01-15
109835,76,829990.0,829990.0,2022-01-16
109835,76,829990.0,829990.0,2022-01-17
109835,76,829990.0,829990.0,2022-01-18
109835,76,829990.0,829990.0,2022-01-20
109835,76,829990.0,829990.0,2022-01-21
109835,76,899990.0,899990.0,2022-01-09
109835,76,899990.0,899990.0,2022-01-10
109835,76,899990.0,899990.0,2022-01-11
109835,76,899990.0,899990.0,2022-01-12
109835,76,899990.0,899990.0,2022-01-13
109835,76,899990.0,899990.0,2022-01-14
109835,76,899990.0,899990.0,2022-01-15
109835,76,899990.0,899990.0,2022-01-16
109835,76,899990.0,899990.0,2022-01-17
109835,76,899990.0,899990.0,2022-01-18
109835,76,899990.0,899990.0,2022-01-20
109835,76,899990.0,899990.0,2022-01-21
109835,225,909990.0,909990.0,2022-01-18
109835,225,909990.0,909990.0,2022-01-20
109835,225,909990.0,909990.0,2022-01-21
109835,9,1124990.0,1124990.0,2022-01-18
109835,9,899990.0,899990.0,2022-01-19
109835,9,899990.0,899990.0,2022-01-20
109835,9,899990.0,899990.0,2022-01-21
109835,88,1099990.0,1039990.0,2022-01-18
109835,88,1299990.0,1039990.0,2022-01-19
109835,88,1099990.0,1039990.0,2022-01-20
109835,88,1099990.0,1099990.0,2022-01-21
95368,67,1189990.0,1099990.0,2022-01-13
95368,67,1189990.0,1099990.0,2022-01-14
95368,67,1189990.0,1099990.0,2022-01-15
95368,67,1189990.0,1099990.0,2022-01-16
95368,67,1189990.0,1099990.0,2022-01-17
95368,67,959990.0,959990.0,2022-01-19
95368,67,959990.0,959990.0,2022-01-20
95368,67,959990.0,959990.0,2022-01-21
95368,9,1249990.0,1249990.0,2022-01-13
95368,9,1249990.0,1249990.0,2022-01-14
95368,9,899990.0,899990.0,2022-01-15
95368,9,899990.0,899990.0,2022-01-16
95368,9,919990.0,919990.0,2022-01-18
95368,9,919990.0,919990.0,2022-01-19
95368,9,919990.0,919990.0,2022-01-20
95368,9,1099990.0,1099990.0,2022-01-21
95368,18,999990.0,949990.0,2022-01-10
95368,18,999990.0,949990.0,2022-01-11
95368,18,999990.0,949990.0,2022-01-12
95368,18,1099990.0,990990.0,2022-01-14
95368,18,1099990.0,990990.0,2022-01-15
95368,18,1099990.0,990990.0,2022-01-16
95368,18,1099990.0,990990.0,2022-01-17
95368,18,1099990.0,990990.0,2022-01-18
95368,18,1099990.0,990990.0,2022-01-20
95368,18,1309990.0,1309990.0,2022-01-21
95368,11,919990.0,879990.0,2022-01-13
95368,11,919990.0,849990.0,2022-01-14
95368,11,919990.0,849990.0,2022-01-15
95368,11,919990.0,849990.0,2022-01-16
95368,11,919990.0,849990.0,2022-01-17
95368,11,999990.0,969990.0,2022-01-18
95368,11,999990.0,969990.0,2022-01-19
95368,11,1029990.0,959990.0,2022-01-20
95368,11,1029990.0,959990.0,2022-01-21
95368,9,1099990.0,1099990.0,2022-01-13
95368,9,1099990.0,1099990.0,2022-01-14
95368,9,1099990.0,1099990.0,2022-01-15
95368,9,1099990.0,1099990.0,2022-01-16
95368,9,1099990.0,1099990.0,2022-01-18
95368,9,959990.0,959990.0,2022-01-19
95368,9,959990.0,959990.0,2022-01-20
95368,9,959990.0,959990.0,2022-01-21
95368,5,909990.0,909990.0,2022-01-14
95368,5,909990.0,909990.0,2022-01-15
95368,5,909990.0,909990.0,2022-01-16
95368,5,909990.0,909990.0,2022-01-17
95368,5,909990.0,909990.0,2022-01-18
95368,5,909990.0,909990.0,2022-01-19
95368,5,909990.0,909990.0,2022-01-20
95368,5,909990.0,909990.0,2022-01-21
102397,11,939990.0,879990.0,2022-01-09
102397,11,939990.0,879990.0,2022-01-10
102397,11,919990.0,879990.0,2022-01-11
102397,11,919990.0,879990.0,2022-01-12
102397,11,919990.0,879990.0,2022-01-13
102397,11,919990.0,849990.0,2022-01-14
102397,11,919990.0,849990.0,2022-01-15
102397,11,919990.0,849990.0,2022-01-16
102397,11,919990.0,849990.0,2022-01-17
102397,11,1049990.0,999990.0,2022-01-18
102397,11,1049990.0,999990.0,2022-01-19
102397,11,1089990.0,1009990.0,2022-01-20
102397,11,1089990.0,1009990.0,2022-01-21
102397,30,1299990.0,1299990.0,2022-01-09
102397,30,1299990.0,1299990.0,2022-01-10
102397,30,1299990.0,1299990.0,2022-01-11
102397,30,1299990.0,1299990.0,2022-01-12
102397,30,1299990.0,1299990.0,2022-01-13
102397,30,1299990.0,1299990.0,2022-01-14
102397,30,1299990.0,1299990.0,2022-01-15
102397,30,1299990.0,1299990.0,2022-01-16
102397,30,1299990.0,1299990.0,2022-01-17
102397,30,1299990.0,1299990.0,2022-01-18
102397,30,1299990.0,1299990.0,2022-01-20
102397,30,1299990.0,1299990.0,2022-01-21
102397,18,1099990.0,999990.0,2022-01-09
102397,18,1099990.0,999990.0,2022-01-10
102397,18,1099990.0,999990.0,2022-01-11
102397,18,1099990.0,999990.0,2022-01-12
102397,18,1179990.0,1062990.0,2022-01-14
102397,18,1179990.0,1062990.0,2022-01-15
102397,18,1179990.0,1062990.0,2022-01-16
102397,18,1179990.0,1062990.0,2022-01-17
102397,18,1179990.0,1062990.0,2022-01-18
102397,18,1179990.0,1062990.0,2022-01-20
102397,18,1309990.0,1309990.0,2022-01-21
102397,5,909990.0,909990.0,2022-01-09
102397,5,909990.0,909990.0,2022-01-10
102397,5,909990.0,909990.0,2022-01-11
102397,5,909990.0,909990.0,2022-01-12
102397,5,909990.0,909990.0,2022-01-13
102397,5,909990.0,909990.0,2022-01-14
102397,5,909990.0,909990.0,2022-01-15
102397,5,909990.0,909990.0,2022-01-16
102397,5,909990.0,909990.0,2022-01-17
102397,5,909990.0,909990.0,2022-01-18
102397,5,909990.0,909990.0,2022-01-19
102397,5,909990.0,909990.0,2022-01-20
102397,5,909990.0,909990.0,2022-01-21
86737,18,999990.0,999990.0,2022-01-09
86737,18,999990.0,999990.0,2022-01-10
86737,18,999990.0,999990.0,2022-01-11
86737,18,999990.0,999990.0,2022-01-12
86737,18,1009990.0,909990.0,2022-01-14
86737,18,1009990.0,909990.0,2022-01-15
86737,18,1009990.0,909990.0,2022-01-16
86737,18,1009990.0,909990.0,2022-01-17
86737,18,1009990.0,909990.0,2022-01-18
86737,18,1009990.0,909990.0,2022-01-20
86737,18,949990.0,919990.0,2022-01-21
79096,11,1019990.0,969990.0,2022-01-13
79096,11,969990.0,909990.0,2022-01-14
79096,11,969990.0,909990.0,2022-01-15
79096,11,969990.0,909990.0,2022-01-16
79096,11,969990.0,909990.0,2022-01-17
79096,11,969990.0,909990.0,2022-01-18
79096,11,969990.0,909990.0,2022-01-19
79096,11,969990.0,909990.0,2022-01-20
79096,11,969990.0,909990.0,2022-01-21
79096,18,1099990.0,990990.0,2022-01-14
79096,18,999990.0,900990.0,2022-01-15
79096,18,999990.0,900990.0,2022-01-15
79096,18,999990.0,900990.0,2022-01-16
79096,18,999990.0,900990.0,2022-01-17
79096,18,999990.0,900990.0,2022-01-18
79096,18,999990.0,900990.0,2022-01-20
79096,18,999990.0,999990.0,2022-01-21
79096,9,929990.0,929990.0,2022-01-13
79096,9,929990.0,929990.0,2022-01-14
79096,9,929990.0,929990.0,2022-01-15
79096,9,929990.0,929990.0,2022-01-16
79096,9,929990.0,929990.0,2022-01-18
79096,9,929990.0,919990.0,2022-01-19
79096,9,919990.0,919990.0,2022-01-20
79096,9,919990.0,919990.0,2022-01-21
79096,76,929990.0,929990.0,2022-01-09
79096,76,929990.0,929990.0,2022-01-10
79096,76,929990.0,929990.0,2022-01-11
79096,76,929990.0,929990.0,2022-01-12
79096,76,929990.0,929990.0,2022-01-13
79096,76,929990.0,929990.0,2022-01-14
79096,76,929990.0,929990.0,2022-01-15
79096,76,929990.0,929990.0,2022-01-16
79096,76,929990.0,929990.0,2022-01-17
79096,76,929990.0,929990.0,2022-01-18
79096,76,929990.0,929990.0,2022-01-20
79096,76,919990.0,919990.0,2022-01-21
79096,43,889990.0,889990.0,2022-01-09
79096,43,889990.0,889990.0,2022-01-10
79096,43,889990.0,889990.0,2022-01-11
79096,195,969989.0,969989.0,2022-01-14
79096,195,969989.0,969989.0,2022-01-15
79096,195,969989.0,969989.0,2022-01-16
79096,195,1049990.0,1049990.0,2022-01-17
79096,195,1049990.0,1049990.0,2022-01-18
79096,195,1049990.0,1049990.0,2022-01-19
79096,195,1049990.0,1049990.0,2022-01-20
79096,195,1049990.0,1049990.0,2022-01-21
95370,67,1399990.0,899990.0,2022-01-09
95370,67,1399990.0,899990.0,2022-01-10
95370,67,929990.0,899990.0,2022-01-13
95370,67,929990.0,929990.0,2022-01-14
95370,67,929990.0,929990.0,2022-01-15
95370,67,929990.0,929990.0,2022-01-16
95370,67,929990.0,929990.0,2022-01-17
95370,67,929990.0,929990.0,2022-01-18
95370,67,929990.0,929990.0,2022-01-19
95370,67,929990.0,929990.0,2022-01-20
95370,67,929990.0,929990.0,2022-01-21
95370,9,1399990.0,1399990.0,2022-01-09
95370,9,1399990.0,1399990.0,2022-01-10
95370,9,1149990.0,1149990.0,2022-01-11
95370,9,1099990.0,1099990.0,2022-01-12
95370,9,1099990.0,1099990.0,2022-01-13
95370,9,1099990.0,1099990.0,2022-01-14
95370,9,929990.0,929990.0,2022-01-15
95370,9,929990.0,929990.0,2022-01-16
95370,9,919990.0,919990.0,2022-01-18
95370,9,919990.0,919990.0,2022-01-19
95370,9,919990.0,919990.0,2022-01-20
95370,9,1099990.0,1099990.0,2022-01-21
95370,18,1099990.0,999990.0,2022-01-09
95370,18,1099990.0,999990.0,2022-01-10
95370,18,1099990.0,999990.0,2022-01-11
95370,18,1099990.0,999990.0,2022-01-12
95370,18,1149990.0,1035990.0,2022-01-14
95370,18,1149990.0,1035990.0,2022-01-15
95370,18,1149990.0,1035990.0,2022-01-16
95370,18,1149990.0,1035990.0,2022-01-17
95370,18,1149990.0,1035990.0,2022-01-18
95370,18,1149990.0,1035990.0,2022-01-20
95370,18,1279990.0,1279990.0,2022-01-21
95370,11,1119990.0,1049990.0,2022-01-09
95370,11,1119990.0,1049990.0,2022-01-10
95370,11,1089990.0,1049990.0,2022-01-11
95370,11,1089990.0,1049990.0,2022-01-12
95370,11,1089990.0,1049990.0,2022-01-13
95370,11,1089990.0,1009990.0,2022-01-14
95370,11,1089990.0,1009990.0,2022-01-15
95370,11,1089990.0,1009990.0,2022-01-16
95370,11,1089990.0,1009990.0,2022-01-17
95370,11,1089990.0,1009990.0,2022-01-18
95370,11,1089990.0,1009990.0,2022-01-19
95370,11,1109990.0,1019990.0,2022-01-20
95370,11,1109990.0,1019990.0,2022-01-21
95370,9,1059990.0,899990.0,2022-01-09
95370,9,1059990.0,899990.0,2022-01-10
95370,9,929990.0,899990.0,2022-01-13
95370,9,929990.0,929990.0,2022-01-14
95370,9,929990.0,929990.0,2022-01-15
95370,9,929990.0,929990.0,2022-01-16
95370,9,929990.0,929990.0,2022-01-18
95370,9,929990.0,929990.0,2022-01-19
95370,9,929990.0,929990.0,2022-01-20
95370,9,929990.0,929990.0,2022-01-21
95370,5,979990.0,979990.0,2022-01-09
95370,5,979990.0,979990.0,2022-01-10
95370,5,979990.0,979990.0,2022-01-11
95370,5,979990.0,979990.0,2022-01-12
95370,5,979990.0,979990.0,2022-01-13
95370,5,979990.0,979990.0,2022-01-14
95370,5,979990.0,979990.0,2022-01-15
95370,5,979990.0,979990.0,2022-01-16
95370,5,979990.0,979990.0,2022-01-17
95370,5,979990.0,979990.0,2022-01-18
95370,5,979990.0,979990.0,2022-01-19
95370,5,979990.0,979990.0,2022-01-20
95370,5,979990.0,979990.0,2022-01-21
95370,30,1299990.0,1299990.0,2022-01-09
95370,30,1299990.0,1299990.0,2022-01-10
95370,30,1299990.0,1299990.0,2022-01-11
95370,30,1299990.0,1299990.0,2022-01-12
95370,30,1299990.0,1299990.0,2022-01-13
95370,30,1299990.0,1299990.0,2022-01-14
95370,30,1299990.0,1299990.0,2022-01-15
95370,30,1299990.0,1299990.0,2022-01-16
95370,30,1299990.0,1299990.0,2022-01-17
95370,30,1299990.0,1299990.0,2022-01-21
78371,226,1179.95,1179.95,2022-01-09
78371,226,1179.95,1179.95,2022-01-10
78371,226,1179.95,1179.95,2022-01-11
78371,226,1179.95,1179.95,2022-01-12
78371,226,1179.95,1179.95,2022-01-13
78371,226,1179.95,1179.95,2022-01-14
78371,226,1179.95,1179.95,2022-01-15
78371,226,1179.95,1179.95,2022-01-16
78371,226,1179.95,1179.95,2022-01-17
78371,226,1179.95,1179.95,2022-01-18
78371,226,1179.95,1179.95,2022-01-19
78371,226,1179.95,1179.95,2022-01-20
78371,226,1179.95,1179.95,2022-01-21
109836,18,819990.0,738990.0,2022-01-20
109836,18,769990.0,769990.0,2022-01-21
109836,232,949990.0,949990.0,2022-01-09
109836,232,949990.0,949990.0,2022-01-10
109836,232,949990.0,949990.0,2022-01-11
109836,232,949990.0,949990.0,2022-01-12
109836,232,949990.0,949990.0,2022-01-13
109836,232,949990.0,949990.0,2022-01-14
109836,232,949990.0,949990.0,2022-01-15
109836,232,949990.0,949990.0,2022-01-16
109836,232,949990.0,949990.0,2022-01-17
109836,232,949990.0,949990.0,2022-01-18
109836,232,949990.0,949990.0,2022-01-19
109836,232,949990.0,949990.0,2022-01-20
109836,232,949990.0,949990.0,2022-01-21
109836,9,789990.0,789990.0,2022-01-18
109836,9,789990.0,789990.0,2022-01-19
109836,76,769990.0,769990.0,2022-01-09
109836,76,769990.0,769990.0,2022-01-10
109836,76,769990.0,769990.0,2022-01-11
109836,76,769990.0,769990.0,2022-01-12
109836,76,769990.0,769990.0,2022-01-13
109836,76,769990.0,769990.0,2022-01-14
109836,76,769990.0,769990.0,2022-01-15
109836,76,769990.0,769990.0,2022-01-16
109836,76,769990.0,769990.0,2022-01-17
109836,76,769990.0,769990.0,2022-01-18
109836,76,789990.0,789990.0,2022-01-20
109836,76,789990.0,789990.0,2022-01-21
98443,223,1049990.0,1049990.0,2022-01-14
98443,223,1049990.0,1049990.0,2022-01-15
98443,223,1049990.0,1049990.0,2022-01-16
98443,223,1049990.0,1049990.0,2022-01-17
98443,223,999990.0,999990.0,2022-01-18
98443,223,999990.0,999990.0,2022-01-19
98443,223,979990.0,979990.0,2022-01-20
98443,223,979990.0,979990.0,2022-01-21
98443,9,1199990.0,1199990.0,2022-01-15
98443,9,1199990.0,1199990.0,2022-01-16
98443,9,989990.0,989990.0,2022-01-18
98443,9,989990.0,989990.0,2022-01-19
98443,11,989990.0,919990.0,2022-01-15
98443,11,989990.0,919990.0,2022-01-16
98443,11,989990.0,919990.0,2022-01-17
98443,11,989990.0,919990.0,2022-01-19
98443,232,1099990.0,1099990.0,2022-01-11
98443,232,1099990.0,1099990.0,2022-01-12
98443,232,1099990.0,1099990.0,2022-01-13
98443,232,1099990.0,1099990.0,2022-01-14
98443,232,1099990.0,1099990.0,2022-01-15
98443,232,1099990.0,1099990.0,2022-01-16
98443,232,1099990.0,1099990.0,2022-01-17
98443,232,1099990.0,1099990.0,2022-01-18
98443,232,1099990.0,1099990.0,2022-01-19
98443,232,1099990.0,1099990.0,2022-01-20
98443,232,1099990.0,1099990.0,2022-01-21
98443,76,949990.0,949990.0,2022-01-15
98443,76,949990.0,949990.0,2022-01-16
98443,76,949990.0,949990.0,2022-01-17
98443,76,949990.0,949990.0,2022-01-18
98443,76,989990.0,989990.0,2022-01-20
98443,76,989990.0,989990.0,2022-01-21
98443,225,1049990.0,1049990.0,2022-01-14
98443,225,1049990.0,1049990.0,2022-01-15
98443,225,1049990.0,1049990.0,2022-01-16
98443,225,1049990.0,1049990.0,2022-01-17
98443,225,999990.0,999990.0,2022-01-18
87198,216,785900.0,785900.0,2022-01-14
87198,216,785900.0,785900.0,2022-01-15
87198,216,785900.0,785900.0,2022-01-16
87198,216,785900.0,785900.0,2022-01-17
87198,216,785900.0,785900.0,2022-01-18
87198,216,785900.0,785900.0,2022-01-19
87198,216,785900.0,785900.0,2022-01-21
125049,11,1049990.0,1049990.0,2022-01-09
125049,11,1049990.0,1049990.0,2022-01-10
125049,11,1049990.0,1049990.0,2022-01-11
125049,11,1049990.0,1049990.0,2022-01-12
125049,11,1049990.0,1049990.0,2022-01-13
125049,11,1049990.0,1049990.0,2022-01-14
125049,11,1049990.0,1049990.0,2022-01-15
125049,11,1049990.0,1049990.0,2022-01-16
125049,11,1049990.0,1049990.0,2022-01-17
125049,11,1049990.0,1049990.0,2022-01-18
125049,11,1049990.0,1049990.0,2022-01-19
125049,11,1049990.0,1049990.0,2022-01-20
125049,11,1049990.0,1049990.0,2022-01-21
125049,9,1099990.0,1099990.0,2022-01-09
125049,9,1099990.0,1099990.0,2022-01-10
125049,9,1099990.0,1099990.0,2022-01-11
125049,9,1099990.0,1099990.0,2022-01-12
125049,9,1099990.0,1099990.0,2022-01-13
125049,9,1099990.0,1099990.0,2022-01-14
125049,9,1099990.0,1099990.0,2022-01-15
125049,9,1099990.0,1099990.0,2022-01-16
125049,9,1099990.0,1099990.0,2022-01-19
125049,9,1099990.0,1099990.0,2022-01-20
125049,9,1099990.0,1099990.0,2022-01-21
126243,11,1139990.0,1139990.0,2022-01-09
126243,11,1139990.0,1139990.0,2022-01-10
126243,11,1139990.0,1139990.0,2022-01-11
126243,11,1139990.0,1139990.0,2022-01-12
126243,11,1139990.0,1139990.0,2022-01-13
126243,11,1139990.0,1139990.0,2022-01-14
126243,11,1139990.0,1139990.0,2022-01-15
126243,11,1139990.0,1139990.0,2022-01-16
126243,11,1139990.0,1139990.0,2022-01-17
126243,11,1139990.0,1139990.0,2022-01-18
126243,11,1139990.0,1139990.0,2022-01-20
126243,11,1139990.0,1139990.0,2022-01-21
126243,9,1199990.0,1199990.0,2022-01-09
126243,9,1199990.0,1199990.0,2022-01-10
126243,9,1199990.0,1199990.0,2022-01-11
126243,9,1199990.0,1199990.0,2022-01-12
126243,9,1199990.0,1199990.0,2022-01-13
126243,9,1199990.0,1199990.0,2022-01-14
126243,9,1199990.0,1199990.0,2022-01-15
126243,9,1199990.0,1199990.0,2022-01-16
126243,9,1199990.0,1199990.0,2022-01-19
126243,9,1199990.0,1199990.0,2022-01-20
126243,9,1199990.0,1199990.0,2022-01-21
83862,18,1299990.0,1170990.0,2022-01-15
83862,18,1299990.0,1170990.0,2022-01-16
83862,18,1299990.0,1170990.0,2022-01-17
83862,18,1299990.0,1170990.0,2022-01-18
83862,18,1299990.0,1170990.0,2022-01-20
83862,18,1289990.0,1289990.0,2022-01-21
83862,9,1499990.0,1499990.0,2022-01-13
83862,9,1199990.0,1199990.0,2022-01-14
83862,9,1199990.0,1199990.0,2022-01-15
83862,9,1199990.0,1199990.0,2022-01-16
83862,9,1199990.0,1199990.0,2022-01-18
83862,9,1199990.0,1199990.0,2022-01-19
83862,9,1199990.0,1199990.0,2022-01-20
83862,9,1199990.0,1199990.0,2022-01-21
83862,11,1299990.0,1239990.0,2022-01-13
83862,11,1249990.0,1169990.0,2022-01-14
83862,11,1249990.0,1169990.0,2022-01-15
83862,11,1249990.0,1169990.0,2022-01-16
83862,11,1249990.0,1169990.0,2022-01-17
83862,11,1299990.0,1279990.0,2022-01-18
83862,11,1299990.0,1279990.0,2022-01-19
83862,11,1299990.0,1279990.0,2022-01-20
41629,18,1289990.0,1161990.0,2022-01-15
41629,18,1289990.0,1161990.0,2022-01-15
41629,18,1289990.0,1161990.0,2022-01-16
41629,18,1289990.0,1161990.0,2022-01-17
41629,18,1289990.0,1161990.0,2022-01-18
41629,18,1289990.0,1161990.0,2022-01-20
41629,18,1289990.0,1289990.0,2022-01-21
45805,590,1649.0,1649.0,2022-01-09
45805,590,1649.0,1649.0,2022-01-10
45805,590,1649.0,1649.0,2022-01-11
45805,590,1649.0,1649.0,2022-01-12
45805,590,1649.0,1649.0,2022-01-13
45805,590,1649.0,1649.0,2022-01-14
45805,590,1649.0,1649.0,2022-01-15
45805,590,1649.0,1649.0,2022-01-16
45805,590,1649.0,1649.0,2022-01-17
45805,590,1649.0,1649.0,2022-01-18
45805,590,1649.0,1649.0,2022-01-19
45805,590,1649.0,1649.0,2022-01-20
45805,590,1649.0,1649.0,2022-01-21
41628,234,13058000.0,13058000.0,2022-01-09
41628,234,13058000.0,13058000.0,2022-01-10
41628,234,13058000.0,13058000.0,2022-01-11
41628,234,13058000.0,13058000.0,2022-01-12
41628,234,13058000.0,13058000.0,2022-01-13
41628,234,13058000.0,13058000.0,2022-01-14
41628,234,13058000.0,13058000.0,2022-01-15
41628,234,13058000.0,13058000.0,2022-01-16
41628,234,13058000.0,13058000.0,2022-01-17
41628,234,13058000.0,13058000.0,2022-01-18
41628,234,13058000.0,13058000.0,2022-01-19
41628,234,13058000.0,13058000.0,2022-01-20
41628,234,13058000.0,13058000.0,2022-01-21
57968,268,54990.0,54990.0,2022-01-09
57968,268,54990.0,54990.0,2022-01-10
57968,268,54990.0,54990.0,2022-01-11
57968,268,54990.0,54990.0,2022-01-12
57968,268,54990.0,54990.0,2022-01-13
57968,268,54990.0,54990.0,2022-01-14
57968,268,54990.0,54990.0,2022-01-15
57968,268,54990.0,54990.0,2022-01-16
57968,268,54990.0,54990.0,2022-01-17
57968,268,54990.0,54990.0,2022-01-18
57968,268,54990.0,54990.0,2022-01-19
57968,268,54990.0,54990.0,2022-01-20
57968,268,54990.0,54990.0,2022-01-21
57968,213,1999.0,1999.0,2022-01-09
57968,213,1999.0,1999.0,2022-01-10
57968,213,1999.0,1999.0,2022-01-11
57968,213,1999.0,1999.0,2022-01-12
57968,213,1999.0,1999.0,2022-01-13
57968,213,1999.0,1999.0,2022-01-14
57968,213,1999.0,1999.0,2022-01-15
57968,213,1999.0,1999.0,2022-01-16
57968,213,1999.0,1999.0,2022-01-17
57968,213,1999.0,1999.0,2022-01-18
57968,213,1999.0,1999.0,2022-01-19
57968,213,1999.0,1999.0,2022-01-20
57968,213,1999.0,1999.0,2022-01-21
94125,216,1599900.0,1599900.0,2022-01-09
94125,216,1599900.0,1599900.0,2022-01-10
94125,216,1599900.0,1599900.0,2022-01-11
94125,216,1599900.0,1599900.0,2022-01-12
94125,216,1599900.0,1599900.0,2022-01-13
94125,216,1599900.0,1599900.0,2022-01-14
94125,216,1599900.0,1599900.0,2022-01-15
94125,216,1599900.0,1599900.0,2022-01-16
94125,216,1599900.0,1599900.0,2022-01-17
94125,216,1599900.0,1599900.0,2022-01-19
94125,216,1599900.0,1599900.0,2022-01-20
94125,216,1599900.0,1599900.0,2022-01-21
94125,196,1999.0,1999.0,2022-01-09
94125,196,1999.0,1999.0,2022-01-10
94125,196,1999.0,1999.0,2022-01-11
94125,196,1999.0,1999.0,2022-01-12
94125,196,1999.0,1999.0,2022-01-13
94125,196,1999.0,1999.0,2022-01-14
94125,196,1999.0,1999.0,2022-01-15
94125,196,1999.0,1999.0,2022-01-16
94125,196,1999.0,1999.0,2022-01-17
94125,196,1999.0,1999.0,2022-01-18
94125,196,1999.0,1999.0,2022-01-19
94125,196,1999.0,1999.0,2022-01-20
94125,196,1999.0,1999.0,2022-01-21
94125,220,179995.0,179995.0,2022-01-09
94125,220,179995.0,179995.0,2022-01-10
94125,220,179995.0,179995.0,2022-01-11
94125,220,179995.0,179995.0,2022-01-12
94125,220,179995.0,179995.0,2022-01-13
94125,220,161995.5,161995.5,2022-01-14
94125,220,179995.0,179995.0,2022-01-15
103601,213,1999.0,1999.0,2022-01-09
103601,213,1999.0,1999.0,2022-01-10
103601,213,1999.0,1999.0,2022-01-11
103601,213,1999.0,1999.0,2022-01-12
103601,213,1999.0,1999.0,2022-01-13
103601,213,1999.0,1999.0,2022-01-14
103601,213,1999.0,1999.0,2022-01-15
103601,213,1999.0,1999.0,2022-01-16
103601,213,1999.0,1999.0,2022-01-17
103601,213,1999.0,1999.0,2022-01-18
103601,213,1999.0,1999.0,2022-01-19
103601,213,1999.0,1999.0,2022-01-20
103601,213,1999.0,1999.0,2022-01-21
103601,216,1599900.0,1599900.0,2022-01-21
103601,270,2319.0,2319.0,2022-01-09
103601,270,2319.0,2319.0,2022-01-10
103601,270,2319.0,2319.0,2022-01-11
103601,270,2319.0,2319.0,2022-01-12
103601,270,2319.0,2319.0,2022-01-13
103601,270,2319.0,2319.0,2022-01-14
103601,270,2319.0,2319.0,2022-01-15
103601,270,2319.0,2319.0,2022-01-16
