id,id_tienda,precio,precio_oferta,fecha
66396,30,269990.0,259990.0,2022-01-12
66396,30,269990.0,259990.0,2022-01-13
66396,30,269990.0,259990.0,2022-01-14
66396,30,269990.0,259990.0,2022-01-15
66396,30,269990.0,259990.0,2022-01-16
66396,30,269990.0,259990.0,2022-01-17
66396,30,269990.0,259990.0,2022-01-18
66396,30,269990.0,259990.0,2022-01-19
66396,30,269990.0,259990.0,2022-01-20
66396,30,329990.0,319990.0,2022-01-21
66396,5,339990.0,339990.0,2022-01-20
66396,5,339990.0,339990.0,2022-01-21
66396,67,362990.0,239990.0,2022-01-11
66396,9,419990.0,299990.0,2022-01-09
66396,9,419990.0,299990.0,2022-01-10
66396,9,319990.0,299990.0,2022-01-11
66396,9,319990.0,299990.0,2022-01-12
66396,9,319990.0,299990.0,2022-01-13
66396,76,319990.0,319990.0,2022-01-09
66396,76,319990.0,319990.0,2022-01-10
66396,76,319990.0,319990.0,2022-01-11
66396,76,319990.0,319990.0,2022-01-12
66396,76,319990.0,319990.0,2022-01-13
66396,76,319990.0,319990.0,2022-01-14
66396,76,319990.0,319990.0,2022-01-15
66396,76,319990.0,319990.0,2022-01-16
66396,76,419990.0,419990.0,2022-01-17
66396,76,319990.0,319990.0,2022-01-18
66396,76,319990.0,319990.0,2022-01-20
66396,76,419990.0,419990.0,2022-01-21
66396,18,309990.0,309990.0,2022-01-09
66396,18,309990.0,309990.0,2022-01-10
66396,18,349990.0,315990.0,2022-01-14
66396,18,349990.0,315990.0,2022-01-15
66396,18,349990.0,315990.0,2022-01-15
66396,18,349990.0,315990.0,2022-01-16
66396,18,349990.0,315990.0,2022-01-17
66396,18,349990.0,315990.0,2022-01-18
66396,18,349990.0,315990.0,2022-01-20
66396,18,339990.0,339990.0,2022-01-21
66396,9,362990.0,239990.0,2022-01-11
127251,67,279990.0,269990.0,2022-01-09
127251,67,279990.0,269990.0,2022-01-10
127251,67,279990.0,269990.0,2022-01-11
127251,67,279990.0,269990.0,2022-01-12
127251,67,279990.0,269990.0,2022-01-13
127251,67,279990.0,279990.0,2022-01-14
127251,67,279990.0,279990.0,2022-01-15
127251,67,279990.0,279990.0,2022-01-16
127251,67,279990.0,279990.0,2022-01-17
127251,67,279990.0,269990.0,2022-01-18
127251,67,279990.0,279990.0,2022-01-19
127251,67,279990.0,279990.0,2022-01-20
127251,67,279990.0,279990.0,2022-01-21
127251,9,279990.0,269990.0,2022-01-09
127251,9,279990.0,269990.0,2022-01-10
127251,9,279990.0,269990.0,2022-01-11
127251,9,279990.0,269990.0,2022-01-12
127251,9,279990.0,269990.0,2022-01-13
127251,9,279990.0,279990.0,2022-01-14
127251,9,279990.0,279990.0,2022-01-15
127251,9,279990.0,279990.0,2022-01-16
127251,9,279990.0,269990.0,2022-01-18
127251,9,279990.0,279990.0,2022-01-19
127251,9,279990.0,279990.0,2022-01-20
127251,9,279990.0,279990.0,2022-01-21
32701,30,299990.0,299990.0,2022-01-09
32701,30,299990.0,299990.0,2022-01-10
32701,30,299990.0,299990.0,2022-01-11
32701,30,489990.0,489990.0,2022-01-12
32701,30,339990.0,339990.0,2022-01-13
32701,30,339990.0,339990.0,2022-01-14
32701,30,339990.0,339990.0,2022-01-15
32701,30,339990.0,339990.0,2022-01-16
32701,30,339990.0,339990.0,2022-01-17
32701,30,299990.0,299990.0,2022-01-18
32701,30,299990.0,299990.0,2022-01-19
32701,30,299990.0,299990.0,2022-01-20
32701,30,299990.0,299990.0,2022-01-21
32701,88,349990.0,349990.0,2022-01-09
32701,88,349990.0,349990.0,2022-01-10
32701,88,349990.0,349990.0,2022-01-11
32701,88,349990.0,349990.0,2022-01-12
32701,88,349990.0,349990.0,2022-01-13
32701,88,349990.0,279990.0,2022-01-14
32701,88,349990.0,279990.0,2022-01-15
32701,88,349990.0,279990.0,2022-01-16
32701,88,349990.0,279990.0,2022-01-17
32701,88,349990.0,279990.0,2022-01-18
32701,88,349990.0,279990.0,2022-01-19
32701,88,349990.0,279990.0,2022-01-20
32701,88,349990.0,349990.0,2022-01-21
32701,9,329990.0,329990.0,2022-01-09
32701,9,329990.0,329990.0,2022-01-10
32701,9,329990.0,329990.0,2022-01-11
32701,9,329990.0,329990.0,2022-01-12
32701,9,329990.0,329990.0,2022-01-13
32701,9,329990.0,329990.0,2022-01-14
32701,9,329990.0,329990.0,2022-01-15
32701,9,329990.0,329990.0,2022-01-16
32701,9,329990.0,329990.0,2022-01-17
32701,11,334990.0,299990.0,2022-01-09
32701,11,334990.0,299990.0,2022-01-10
32701,11,339990.0,319990.0,2022-01-11
32701,11,339990.0,319990.0,2022-01-12
32701,11,339990.0,319990.0,2022-01-13
32701,11,339990.0,319990.0,2022-01-14
32701,11,339990.0,314990.0,2022-01-15
32701,11,339990.0,314990.0,2022-01-16
32701,11,339990.0,314990.0,2022-01-17
32701,11,339990.0,314990.0,2022-01-18
32701,11,339990.0,299990.0,2022-01-19
32701,11,339990.0,299990.0,2022-01-20
32701,11,339990.0,299990.0,2022-01-21
32701,18,329990.0,309990.0,2022-01-09
32701,18,329990.0,309990.0,2022-01-10
32701,18,349990.0,315990.0,2022-01-18
32701,18,349990.0,315990.0,2022-01-20
32701,18,329990.0,309990.0,2022-01-21
32701,67,329990.0,329990.0,2022-01-21
32701,43,329990.0,329990.0,2022-01-09
32701,43,329990.0,329990.0,2022-01-10
32701,43,329990.0,329990.0,2022-01-11
32701,43,329990.0,329990.0,2022-01-12
32701,43,329990.0,329990.0,2022-01-13
32701,43,369990.0,369990.0,2022-01-18
32701,43,369990.0,369990.0,2022-01-19
32701,43,369990.0,369990.0,2022-01-20
32701,43,369990.0,369990.0,2022-01-21
32701,76,329990.0,329990.0,2022-01-09
32701,76,329990.0,329990.0,2022-01-10
32701,76,329990.0,329990.0,2022-01-11
32701,76,329990.0,329990.0,2022-01-12
32701,76,329990.0,329990.0,2022-01-13
32701,76,329990.0,329990.0,2022-01-14
32701,76,329990.0,329990.0,2022-01-15
32701,76,329990.0,329990.0,2022-01-16
32701,76,329990.0,329990.0,2022-01-17
32701,76,389990.0,389990.0,2022-01-18
32701,76,389990.0,389990.0,2022-01-20
32701,76,389990.0,389990.0,2022-01-21
32701,87,359990.0,359990.0,2022-01-09
32701,87,359990.0,359990.0,2022-01-10
32701,87,359990.0,359990.0,2022-01-11
32701,87,359990.0,359990.0,2022-01-12
32701,87,359990.0,359990.0,2022-01-13
32701,87,359990.0,359990.0,2022-01-14
32701,87,359990.0,359990.0,2022-01-15
32701,87,359990.0,359990.0,2022-01-16
32701,87,359990.0,359990.0,2022-01-17
32701,87,359990.0,359990.0,2022-01-18
32701,87,359990.0,359990.0,2022-01-19
32701,87,359990.0,359990.0,2022-01-20
32701,87,359990.0,359990.0,2022-01-21
61871,9,299990.0,299990.0,2022-01-12
61871,9,299990.0,299990.0,2022-01-13
61871,9,299990.0,299990.0,2022-01-14
61871,9,299990.0,299990.0,2022-01-15
61871,9,299990.0,299990.0,2022-01-16
61871,9,299990.0,299990.0,2022-01-18
61871,9,299990.0,299990.0,2022-01-19
61871,9,299990.0,299990.0,2022-01-20
61871,9,299990.0,299990.0,2022-01-21
61871,76,329990.0,329990.0,2022-01-09
61871,76,329990.0,329990.0,2022-01-10
61871,76,329990.0,329990.0,2022-01-11
61871,76,299990.0,299990.0,2022-01-12
61871,76,299990.0,299990.0,2022-01-13
61871,76,299990.0,299990.0,2022-01-14
61871,76,299990.0,299990.0,2022-01-15
61871,76,299990.0,299990.0,2022-01-16
61871,76,299990.0,299990.0,2022-01-17
61871,76,299990.0,299990.0,2022-01-18
61871,76,299990.0,299990.0,2022-01-20
61871,76,299990.0,299990.0,2022-01-21
78892,67,419990.0,349990.0,2022-01-13
78892,67,419990.0,419990.0,2022-01-14
78892,67,419990.0,369990.0,2022-01-15
78892,67,419990.0,369990.0,2022-01-16
78892,67,419990.0,369990.0,2022-01-17
78892,67,419990.0,369990.0,2022-01-18
78892,67,419990.0,369990.0,2022-01-19
78892,67,419990.0,369990.0,2022-01-20
78892,67,419990.0,369990.0,2022-01-21
78892,11,399990.0,379990.0,2022-01-09
78892,11,399990.0,379990.0,2022-01-10
78892,11,399990.0,379990.0,2022-01-11
78892,11,399990.0,379990.0,2022-01-12
78892,11,399990.0,379990.0,2022-01-13
78892,11,399990.0,379990.0,2022-01-14
78892,11,389990.0,359990.0,2022-01-16
78892,11,389990.0,359990.0,2022-01-17
78892,11,389990.0,359990.0,2022-01-18
78892,11,389990.0,359990.0,2022-01-19
78892,11,389990.0,359990.0,2022-01-20
78892,11,339990.0,319990.0,2022-01-21
78892,30,359990.0,359990.0,2022-01-21
78892,18,409990.0,409990.0,2022-01-09
78892,18,409990.0,409990.0,2022-01-10
78892,18,409990.0,409990.0,2022-01-11
78892,18,409990.0,409990.0,2022-01-12
78892,18,389990.0,351990.0,2022-01-14
78892,18,389990.0,351990.0,2022-01-15
78892,18,389990.0,351990.0,2022-01-15
78892,18,389990.0,351990.0,2022-01-16
78892,18,389990.0,351990.0,2022-01-17
78892,18,389990.0,351990.0,2022-01-18
78892,18,389990.0,351990.0,2022-01-20
78892,18,369990.0,359990.0,2022-01-21
78892,9,399990.0,379990.0,2022-01-09
78892,9,399990.0,379990.0,2022-01-10
78892,9,399990.0,379990.0,2022-01-11
78892,9,399990.0,379990.0,2022-01-12
78892,9,399990.0,379990.0,2022-01-13
78892,9,399990.0,379990.0,2022-01-14
78892,9,399990.0,379990.0,2022-01-15
78892,9,399990.0,379990.0,2022-01-16
78892,9,399990.0,379990.0,2022-01-18
78892,9,399990.0,379990.0,2022-01-19
78892,9,399990.0,379990.0,2022-01-20
78892,9,399990.0,379990.0,2022-01-21
78892,76,399990.0,379990.0,2022-01-09
78892,76,399990.0,379990.0,2022-01-10
78892,76,399990.0,379990.0,2022-01-11
78892,76,399990.0,379990.0,2022-01-12
78892,76,399990.0,379990.0,2022-01-13
78892,76,399990.0,379990.0,2022-01-14
78892,76,399990.0,379990.0,2022-01-15
78892,76,399990.0,379990.0,2022-01-16
78892,76,399990.0,379990.0,2022-01-17
78892,76,399990.0,379990.0,2022-01-18
78892,76,399990.0,379990.0,2022-01-20
78892,76,399990.0,379990.0,2022-01-21
78892,87,469990.0,469990.0,2022-01-09
78892,87,469990.0,469990.0,2022-01-10
78892,87,469990.0,469990.0,2022-01-11
78892,87,469990.0,469990.0,2022-01-12
78892,87,469990.0,469990.0,2022-01-13
78892,87,469990.0,469990.0,2022-01-14
78892,87,469990.0,469990.0,2022-01-15
78892,87,469990.0,469990.0,2022-01-16
78892,87,469990.0,469990.0,2022-01-17
78892,87,369990.0,369990.0,2022-01-18
78892,87,369990.0,369990.0,2022-01-19
78892,87,369990.0,369990.0,2022-01-20
78892,87,369990.0,369990.0,2022-01-21
78892,231,399990.0,359990.0,2022-01-19
78892,231,399990.0,359990.0,2022-01-20
78892,231,369990.0,349990.0,2022-01-21
78892,9,419990.0,349990.0,2022-01-13
78892,9,419990.0,419990.0,2022-01-14
78892,9,369990.0,369990.0,2022-01-15
78892,9,369990.0,369990.0,2022-01-16
78892,9,369990.0,369990.0,2022-01-18
78892,9,369990.0,369990.0,2022-01-19
78892,9,369990.0,369990.0,2022-01-20
78892,9,369990.0,369990.0,2022-01-21
78892,225,349990.0,349990.0,2022-01-09
78892,225,369990.0,369990.0,2022-01-10
78892,225,369990.0,369990.0,2022-01-11
78892,225,369990.0,369990.0,2022-01-12
78892,225,349990.0,349990.0,2022-01-13
78892,225,349990.0,349990.0,2022-01-14
78892,225,339490.0,339490.0,2022-01-15
78892,225,349990.0,349990.0,2022-01-16
78892,225,369990.0,369990.0,2022-01-17
78892,225,349990.0,349990.0,2022-01-18
78892,225,329990.0,329990.0,2022-01-19
78892,225,329990.0,329990.0,2022-01-20
78892,225,329990.0,329990.0,2022-01-21
78892,223,359990.0,359990.0,2022-01-09
78892,223,359990.0,359990.0,2022-01-10
78892,223,359990.0,359990.0,2022-01-11
78892,223,359990.0,359990.0,2022-01-12
78892,223,359990.0,359990.0,2022-01-13
78892,223,359990.0,359990.0,2022-01-14
78892,223,359990.0,359990.0,2022-01-15
78892,223,359990.0,359990.0,2022-01-16
78892,223,359990.0,359990.0,2022-01-17
78892,223,329990.0,329990.0,2022-01-18
78892,223,329990.0,329990.0,2022-01-19
78892,223,329990.0,329990.0,2022-01-20
78892,223,329990.0,329990.0,2022-01-21
85261,11,399990.0,369990.0,2022-01-09
85261,11,399990.0,369990.0,2022-01-10
85261,11,399990.0,369990.0,2022-01-11
85261,11,399990.0,369990.0,2022-01-12
85261,11,399990.0,369990.0,2022-01-13
85261,11,399990.0,369990.0,2022-01-14
85261,11,399990.0,369990.0,2022-01-15
85261,11,399990.0,369990.0,2022-01-16
85261,11,399990.0,369990.0,2022-01-17
85261,11,399990.0,369990.0,2022-01-18
85261,11,399990.0,369990.0,2022-01-19
85261,11,399990.0,369990.0,2022-01-20
85261,11,399990.0,369990.0,2022-01-21
85261,87,409990.0,409990.0,2022-01-09
85261,87,409990.0,409990.0,2022-01-10
85261,87,409990.0,409990.0,2022-01-11
85261,87,409990.0,409990.0,2022-01-12
85261,87,419990.0,419990.0,2022-01-13
85261,87,419990.0,419990.0,2022-01-14
85261,87,419990.0,419990.0,2022-01-15
85261,87,419990.0,419990.0,2022-01-16
85261,87,419990.0,419990.0,2022-01-17
85261,87,419990.0,419990.0,2022-01-18
85261,87,419990.0,419990.0,2022-01-19
85261,87,419990.0,419990.0,2022-01-20
85261,87,419990.0,419990.0,2022-01-21
85261,9,399990.0,379990.0,2022-01-09
85261,9,399990.0,379990.0,2022-01-10
85261,9,399990.0,379990.0,2022-01-11
85261,9,399990.0,379990.0,2022-01-12
85261,9,399990.0,379990.0,2022-01-13
85261,9,399990.0,379990.0,2022-01-14
85261,9,399990.0,379990.0,2022-01-15
85261,9,399990.0,379990.0,2022-01-16
85261,9,399990.0,379990.0,2022-01-18
85261,9,379990.0,379990.0,2022-01-19
85261,9,379990.0,379990.0,2022-01-20
85261,9,379990.0,379990.0,2022-01-21
85261,5,359990.0,329990.0,2022-01-09
85261,5,359990.0,329990.0,2022-01-10
85261,5,359990.0,359990.0,2022-01-11
85261,5,359990.0,329990.0,2022-01-12
85261,5,359990.0,329990.0,2022-01-13
85261,5,359990.0,329990.0,2022-01-14
85261,5,359990.0,329990.0,2022-01-15
85261,5,359990.0,329990.0,2022-01-16
85261,5,359990.0,329990.0,2022-01-17
85261,5,359990.0,329990.0,2022-01-18
85261,5,359990.0,329990.0,2022-01-19
85261,5,359990.0,329990.0,2022-01-20
85261,5,299990.0,299990.0,2022-01-21
85261,30,399990.0,359990.0,2022-01-09
85261,30,399990.0,359990.0,2022-01-10
85261,30,399990.0,359990.0,2022-01-11
85261,30,399990.0,359990.0,2022-01-12
85261,30,399990.0,359990.0,2022-01-13
85261,30,399990.0,359990.0,2022-01-14
85261,30,399990.0,359990.0,2022-01-15
85261,30,399990.0,359990.0,2022-01-16
85261,30,399990.0,359990.0,2022-01-17
85261,30,399990.0,359990.0,2022-01-18
85261,30,399990.0,359990.0,2022-01-20
85261,30,399990.0,359990.0,2022-01-21
85261,18,429990.0,379990.0,2022-01-09
85261,18,429990.0,379990.0,2022-01-10
85261,18,429990.0,379990.0,2022-01-11
85261,18,429990.0,379990.0,2022-01-12
85261,18,429990.0,387990.0,2022-01-14
85261,18,429990.0,387990.0,2022-01-15
85261,18,429990.0,387990.0,2022-01-16
85261,18,429990.0,387990.0,2022-01-17
85261,18,429990.0,387990.0,2022-01-18
85261,18,429990.0,387990.0,2022-01-20
85261,18,399990.0,379990.0,2022-01-21
85261,67,389990.0,359990.0,2022-01-09
85261,67,389990.0,359990.0,2022-01-10
85261,67,389990.0,359990.0,2022-01-11
85261,67,389990.0,359990.0,2022-01-12
85261,67,389990.0,359990.0,2022-01-13
85261,67,389990.0,389990.0,2022-01-14
85261,67,389990.0,389990.0,2022-01-15
85261,67,389990.0,389990.0,2022-01-16
85261,67,389990.0,389990.0,2022-01-17
85261,67,389990.0,379990.0,2022-01-18
85261,67,389990.0,379990.0,2022-01-19
85261,67,389990.0,379990.0,2022-01-20
85261,67,389990.0,379990.0,2022-01-21
85261,43,349990.0,349990.0,2022-01-09
85261,43,349990.0,349990.0,2022-01-10
85261,43,349990.0,349990.0,2022-01-11
85261,43,349990.0,349990.0,2022-01-12
85261,43,349990.0,349990.0,2022-01-13
85261,43,459990.0,459990.0,2022-01-14
85261,43,459990.0,459990.0,2022-01-15
85261,43,459990.0,459990.0,2022-01-16
85261,43,459990.0,459990.0,2022-01-17
85261,43,459990.0,459990.0,2022-01-18
85261,9,389990.0,359990.0,2022-01-09
85261,9,389990.0,359990.0,2022-01-10
85261,9,389990.0,359990.0,2022-01-11
85261,9,389990.0,359990.0,2022-01-12
85261,9,389990.0,359990.0,2022-01-13
85261,9,389990.0,389990.0,2022-01-14
85261,9,389990.0,389990.0,2022-01-15
85261,9,389990.0,389990.0,2022-01-16
85261,9,389990.0,379990.0,2022-01-18
85261,9,389990.0,379990.0,2022-01-19
85261,9,379990.0,379990.0,2022-01-20
85261,9,379990.0,379990.0,2022-01-21
85146,11,299990.0,299990.0,2022-01-09
85146,11,299990.0,299990.0,2022-01-10
85146,11,299990.0,299990.0,2022-01-11
85146,11,299990.0,299990.0,2022-01-12
85146,11,299990.0,299990.0,2022-01-13
85146,11,299990.0,299990.0,2022-01-14
85146,11,299990.0,299990.0,2022-01-15
85146,11,299990.0,299990.0,2022-01-16
85146,11,299990.0,299990.0,2022-01-17
85146,11,299990.0,299990.0,2022-01-18
85146,11,299990.0,299990.0,2022-01-19
85146,11,299990.0,299990.0,2022-01-20
85146,11,299990.0,299990.0,2022-01-21
85146,9,325990.0,325990.0,2022-01-09
85146,9,325990.0,325990.0,2022-01-10
85146,9,325990.0,325990.0,2022-01-11
85146,9,299990.0,299990.0,2022-01-12
85146,9,299990.0,299990.0,2022-01-13
85146,9,299990.0,299990.0,2022-01-14
85146,9,299990.0,299990.0,2022-01-15
85146,9,299990.0,299990.0,2022-01-16
85146,9,299990.0,299990.0,2022-01-18
85146,9,299990.0,299990.0,2022-01-19
85146,9,299990.0,299990.0,2022-01-20
85146,9,299990.0,299990.0,2022-01-21
85146,30,299990.0,299990.0,2022-01-09
85146,30,299990.0,299990.0,2022-01-10
85146,30,299990.0,299990.0,2022-01-11
85146,30,299990.0,299990.0,2022-01-12
85146,30,299990.0,299990.0,2022-01-13
85146,30,299990.0,299990.0,2022-01-14
85146,30,299990.0,299990.0,2022-01-15
85146,30,299990.0,299990.0,2022-01-16
85146,30,299990.0,299990.0,2022-01-17
85146,30,299990.0,299990.0,2022-01-18
85146,30,299990.0,299990.0,2022-01-19
85146,30,299990.0,299990.0,2022-01-20
85146,30,299990.0,299990.0,2022-01-21
63757,11,329990.0,319990.0,2022-01-09
63757,11,329990.0,319990.0,2022-01-10
63757,11,379990.0,359990.0,2022-01-11
63757,11,379990.0,359990.0,2022-01-12
63757,11,379990.0,359990.0,2022-01-13
63757,11,349990.0,319990.0,2022-01-14
63757,11,349990.0,319990.0,2022-01-15
63757,11,349990.0,319990.0,2022-01-16
63757,11,349990.0,319990.0,2022-01-17
63757,11,349990.0,319990.0,2022-01-18
63757,11,349990.0,319990.0,2022-01-19
63757,11,349990.0,319990.0,2022-01-20
63757,11,349990.0,319990.0,2022-01-21
63757,228,319990.0,319990.0,2022-01-21
63757,9,329990.0,319990.0,2022-01-09
63757,9,329990.0,319990.0,2022-01-10
63757,9,319990.0,319990.0,2022-01-11
63757,9,319990.0,319990.0,2022-01-12
63757,9,319990.0,319990.0,2022-01-13
63757,9,319990.0,319990.0,2022-01-14
63757,9,319990.0,319990.0,2022-01-15
63757,9,319990.0,319990.0,2022-01-16
63757,9,329990.0,319990.0,2022-01-18
63757,9,329990.0,319990.0,2022-01-19
63757,9,329990.0,319990.0,2022-01-20
63757,9,329990.0,329990.0,2022-01-21
63757,30,339990.0,329990.0,2022-01-09
63757,30,339990.0,329990.0,2022-01-10
63757,30,339990.0,329990.0,2022-01-11
63757,30,339990.0,329990.0,2022-01-12
63757,30,339990.0,329990.0,2022-01-13
63757,30,339990.0,329990.0,2022-01-14
63757,30,329990.0,299990.0,2022-01-15
63757,30,329990.0,299990.0,2022-01-16
63757,30,329990.0,299990.0,2022-01-17
63757,30,349990.0,299990.0,2022-01-21
63757,76,319990.0,319990.0,2022-01-09
63757,76,319990.0,319990.0,2022-01-10
63757,76,319990.0,319990.0,2022-01-11
63757,76,319990.0,319990.0,2022-01-12
63757,76,319990.0,319990.0,2022-01-13
63757,76,319990.0,319990.0,2022-01-14
63757,76,319990.0,319990.0,2022-01-15
63757,76,319990.0,319990.0,2022-01-16
63757,76,319990.0,319990.0,2022-01-17
63757,76,319990.0,319990.0,2022-01-18
63757,76,319990.0,319990.0,2022-01-20
63757,76,319990.0,319990.0,2022-01-21
63757,18,339990.0,319990.0,2022-01-09
63757,18,339990.0,319990.0,2022-01-10
63757,18,339990.0,319990.0,2022-01-11
63757,18,339990.0,319990.0,2022-01-12
63757,18,359990.0,324990.0,2022-01-14
63757,18,339990.0,306990.0,2022-01-15
63757,18,339990.0,306990.0,2022-01-15
63757,18,339990.0,306990.0,2022-01-16
63757,18,339990.0,306990.0,2022-01-17
63757,18,339990.0,306990.0,2022-01-18
63757,18,339990.0,306990.0,2022-01-20
63757,18,359990.0,339990.0,2022-01-21
63757,5,334990.0,334990.0,2022-01-09
63757,67,429990.0,299990.0,2022-01-11
63757,67,429990.0,299990.0,2022-01-12
63757,67,319990.0,319990.0,2022-01-16
63757,67,319990.0,319990.0,2022-01-18
63757,67,319990.0,319990.0,2022-01-19
63757,67,319990.0,319990.0,2022-01-20
63757,67,319990.0,319990.0,2022-01-21
63757,43,319990.0,319990.0,2022-01-09
63757,429,759.0,759.0,2022-01-12
63757,429,759.0,759.0,2022-01-15
63757,429,759.0,759.0,2022-01-16
63757,429,759.0,759.0,2022-01-17
63757,429,759.0,759.0,2022-01-18
63757,429,759.0,759.0,2022-01-19
63757,429,759.0,759.0,2022-01-20
63757,429,759.0,759.0,2022-01-21
63757,428,683.0,683.0,2022-01-12
63757,428,683.0,683.0,2022-01-15
63757,428,683.0,683.0,2022-01-16
63757,428,683.0,683.0,2022-01-17
63757,428,683.0,683.0,2022-01-18
63757,428,683.0,683.0,2022-01-19
63757,428,683.0,683.0,2022-01-20
63757,428,683.0,683.0,2022-01-21
63757,458,759.0,759.0,2022-01-09
63757,458,759.0,759.0,2022-01-10
63757,458,759.0,759.0,2022-01-11
63757,458,759.0,759.0,2022-01-12
63757,458,759.0,759.0,2022-01-13
63757,458,759.0,759.0,2022-01-14
63757,458,759.0,759.0,2022-01-15
63757,458,759.0,759.0,2022-01-16
63757,458,759.0,759.0,2022-01-17
63757,458,759.0,759.0,2022-01-18
63757,458,759.0,759.0,2022-01-19
63757,458,759.0,759.0,2022-01-20
63757,458,759.0,759.0,2022-01-21
63757,459,34381.99,34381.99,2022-01-09
63757,459,34381.99,34381.99,2022-01-10
63757,459,34381.99,34381.99,2022-01-11
63757,459,34505.03,34505.03,2022-01-12
63757,459,34474.27,34474.27,2022-01-13
63757,459,34486.2,34486.2,2022-01-14
63757,459,34409.31,34409.31,2022-01-15
63757,459,34440.07,34440.07,2022-01-16
63757,459,34440.07,34440.07,2022-01-17
63757,459,34440.07,34440.07,2022-01-18
63757,459,34417.0,34417.0,2022-01-19
63757,459,34424.69,34424.69,2022-01-20
63757,459,34478.51,34478.51,2022-01-21
63757,491,683.0,683.0,2022-01-13
63757,491,683.0,683.0,2022-01-14
63757,491,683.0,683.0,2022-01-15
63757,491,683.0,683.0,2022-01-16
63757,491,683.0,683.0,2022-01-17
63757,491,683.0,683.0,2022-01-18
63757,491,649.0,649.0,2022-01-19
63757,491,649.0,649.0,2022-01-20
63757,491,649.0,649.0,2022-01-21
63757,496,759.0,759.0,2022-01-09
63757,496,759.0,759.0,2022-01-10
63757,496,789.0,789.0,2022-01-11
63757,496,789.0,789.0,2022-01-12
