fecha,precio,precio_oferta,id_tienda,id
2021-12-16 05:09:53.637458+00:00,287634,277880,183,70152
2021-12-16 11:03:46.048998+00:00,287634,277880,183,70152
2021-12-17 05:06:39.552602+00:00,269105,259980,183,70152
2021-12-17 11:03:41.933899+00:00,269105,259980,183,70152
2021-12-18 05:01:47.946424+00:00,269105,259980,183,70152
2021-12-18 11:03:44.870143+00:00,269105,259980,183,70152
2021-12-19 05:22:19.760104+00:00,269105,259980,183,70152
2021-12-20 04:57:08.637242+00:00,269105,259980,183,70152
2021-12-20 11:04:01.451426+00:00,269105,259980,183,70152
2021-12-21 04:51:47.372635+00:00,269105,259980,183,70152
2021-12-21 11:03:48.989777+00:00,269105,259980,183,70152
2021-12-09 04:38:45.865206+00:00,285250,275440,397,70152
2021-12-10 04:38:20.574906+00:00,284214,274440,397,70152
2021-12-11 04:38:21.178923+00:00,288357,278440,397,70152
2021-12-12 04:51:22.593483+00:00,291982,281940,397,70152
2021-12-13 04:37:50.335907+00:00,301468,291100,397,70152
2021-12-14 04:38:01.794278+00:00,291982,281940,397,70152
2021-12-15 04:35:09.596264+00:00,318949,307980,397,70152
2021-12-16 04:38:00.363165+00:00,301478,291110,397,70152
2021-12-17 04:37:35.089397+00:00,291982,281940,397,70152
2021-12-18 04:37:26.911539+00:00,291982,281940,397,70152
2021-12-19 04:37:47.177018+00:00,301116,290760,397,70152
2021-12-20 04:37:49.235180+00:00,291982,281940,397,70152
2021-12-21 04:37:58.912257+00:00,291982,281940,397,70152
2021-12-09 05:46:40.046678+00:00,387990,387990,11,70152
2021-12-09 04:55:03.058517+00:00,278788,278788,267,70152
2021-12-10 04:55:19.062286+00:00,278788,278788,267,70152
2021-12-11 05:08:41.835974+00:00,278788,278788,267,70152
2021-12-12 05:16:49.178583+00:00,278890,278890,267,70152
2021-12-13 04:55:15.692914+00:00,278890,278890,267,70152
2021-12-14 04:52:55.389192+00:00,278890,278890,267,70152
2021-12-15 05:05:31.666165+00:00,278890,278890,267,70152
2021-12-16 05:01:27.296893+00:00,278890,278890,267,70152
2021-12-17 05:02:26.020511+00:00,278890,278890,267,70152
2021-12-18 04:52:38.516467+00:00,278950,278950,267,70152
2021-12-19 05:21:02.531108+00:00,278950,278950,267,70152
2021-12-20 05:21:46.020770+00:00,278950,278950,267,70152
2021-12-21 05:20:58.056523+00:00,278950,278950,267,70152
2021-12-09 04:41:32.823520+00:00,344990,344990,87,70152
2021-12-10 04:41:21.686429+00:00,344990,344990,87,70152
2021-12-11 04:41:42.869431+00:00,344990,344990,87,70152
2021-12-12 04:41:20.074729+00:00,344990,344990,87,70152
2021-12-13 04:41:57.783727+00:00,344990,344990,87,70152
2021-12-14 04:42:24.726032+00:00,344990,344990,87,70152
2021-12-15 04:42:57.547789+00:00,344990,344990,87,70152
2021-12-16 04:43:50.624457+00:00,344990,344990,87,70152
2021-12-17 04:42:40.944291+00:00,344990,344990,87,70152
2021-12-18 04:43:14.077912+00:00,344990,344990,87,70152
2021-12-19 04:42:10.903515+00:00,344990,344990,87,70152
2021-12-20 04:43:50.240835+00:00,344990,344990,87,70152
2021-12-21 04:43:10.392045+00:00,344990,344990,87,70152
2021-12-09 04:47:26.765953+00:00,199990,199990,76,70152
2021-12-10 05:04:33.350774+00:00,199990,199990,76,70152
2021-12-11 04:43:13.480017+00:00,199990,199990,76,70152
2021-12-12 05:00:16.545672+00:00,199990,199990,76,70152
2021-12-13 04:43:50.242819+00:00,199990,199990,76,70152
2021-12-14 05:01:00.656044+00:00,199990,199990,76,70152
2021-12-15 05:02:11.388142+00:00,199990,199990,76,70152
2021-12-16 05:01:06.886201+00:00,209990,209990,76,70152
2021-12-17 04:45:52.060724+00:00,209990,209990,76,70152
2021-12-18 05:00:03.360002+00:00,209990,209990,76,70152
2021-12-19 04:58:27.268268+00:00,209990,209990,76,70152
2021-12-20 04:47:45.733150+00:00,209990,209990,76,70152
2021-12-21 05:02:46.752815+00:00,209990,209990,76,70152
2021-12-09 04:45:55.903469+00:00,310532,291900,34,70152
2021-12-10 04:48:27.490270+00:00,310106,291500,34,70152
2021-12-11 04:50:53.703628+00:00,310532,291900,34,70152
2021-12-12 05:00:45.223967+00:00,310532,291900,34,70152
2021-12-13 04:51:31.297740+00:00,310532,291900,34,70152
2021-12-16 04:49:27.771346+00:00,310532,291900,34,70152
2021-12-17 04:51:44.531761+00:00,310106,291500,34,70152
2021-12-18 04:51:41.110085+00:00,310106,291500,34,70152
2021-12-19 05:16:59.486566+00:00,310106,291500,34,70152
2021-12-20 04:50:25.307303+00:00,310106,291500,34,70152
2021-12-21 04:53:04.227755+00:00,310106,291500,34,70152
2021-12-09 05:46:37.021011+00:00,199990,199990,11,70152
2021-12-10 05:50:27.687540+00:00,199990,199990,11,70152
2021-12-09 04:41:55.984028+00:00,249990,239990,87,70152
2021-12-10 04:41:41.080421+00:00,249990,239990,87,70152
2021-12-11 04:41:59.011765+00:00,249990,239990,87,70152
2021-12-12 04:41:40.615559+00:00,249990,239990,87,70152
2021-12-13 04:42:22.561916+00:00,249990,239990,87,70152
2021-12-14 04:42:45.901220+00:00,249990,239990,87,70152
2021-12-15 04:43:30.576552+00:00,249990,239990,87,70152
2021-12-16 04:44:12.882925+00:00,249990,239990,87,70152
2021-12-17 04:43:02.546343+00:00,249990,239990,87,70152
2021-12-18 04:43:38.536258+00:00,249990,239990,87,70152
2021-12-19 04:42:29.532569+00:00,249990,239990,87,70152
2021-12-20 04:44:06.535952+00:00,249990,239990,87,70152
2021-12-21 04:43:27.294628+00:00,249990,239990,87,70152
2021-12-09 05:21:10.965038+00:00,239990,239990,18,70152
2021-12-10 05:13:13.057831+00:00,239990,239990,18,70152
2021-12-12 05:05:24.945497+00:00,239990,239990,18,70152
2021-12-13 13:04:52.057781+00:00,239990,239990,18,70152
2021-12-14 05:01:31.131539+00:00,239990,239990,18,70152
2021-12-15 04:59:04.515250+00:00,239990,239990,18,70152
2021-12-16 14:29:27.970578+00:00,239990,239990,18,70152
2021-12-17 05:15:55.886668+00:00,239990,239990,18,70152
2021-12-18 05:06:13.810417+00:00,239990,239990,18,70152
2021-12-19 05:20:50.133809+00:00,239990,239990,18,70152
2021-12-20 13:47:28.705507+00:00,239990,239990,18,70152
2021-12-21 04:48:01.860217+00:00,239990,239990,18,70152
2021-12-10 04:48:39.483682+00:00,219990,219990,9,70152
2021-12-11 04:50:22.037730+00:00,219990,219990,9,70152
2021-12-12 04:49:56.001421+00:00,219990,219990,9,70152
2021-12-13 04:49:55.822330+00:00,219990,219990,9,70152
2021-12-14 05:21:53.751064+00:00,219990,219990,9,70152
2021-12-15 04:52:55.424361+00:00,219990,219990,9,70152
2021-12-16 04:51:47.412062+00:00,219990,219990,9,70152
2021-12-17 04:50:22.594677+00:00,219990,219990,9,70152
2021-12-18 04:49:36.011394+00:00,219990,219990,9,70152
2021-12-19 04:50:19.031103+00:00,219990,219990,9,70152
2021-12-20 04:47:38.458402+00:00,219990,219990,9,70152
2021-12-21 04:49:41.269590+00:00,219990,219990,9,70152
2021-12-09 04:52:47.935000+00:00,283190,283190,1217,70152
2021-12-10 04:51:46.684607+00:00,282190,282190,1217,70152
2021-12-11 04:47:28.759581+00:00,282190,282190,1217,70152
2021-12-12 04:52:28.732768+00:00,282190,282190,1217,70152
2021-12-13 04:46:37.697390+00:00,282190,282190,1217,70152
2021-12-14 04:45:25.775772+00:00,282190,282190,1217,70152
2021-12-15 04:45:29.897288+00:00,279790,279790,1217,70152
2021-12-16 04:45:53.083951+00:00,279790,279790,1217,70152
2021-12-17 04:46:01.260204+00:00,279790,279790,1217,70152
2021-12-18 04:46:24.782706+00:00,279790,279790,1217,70152
2021-12-19 04:47:04.085408+00:00,280790,280790,1217,70152
2021-12-20 04:46:05.940757+00:00,280790,280790,1217,70152
2021-12-21 04:46:19.820017+00:00,287090,287090,1217,70152
2021-12-09 04:59:45.779149+00:00,305340,290800,1415,70152
2021-12-10 04:55:33.154682+00:00,305340,290800,1415,70152
2021-12-11 04:57:48.196623+00:00,305340,290800,1415,70152
2021-12-12 04:59:15.735539+00:00,305340,290800,1415,70152
2021-12-13 04:56:21.535023+00:00,305340,290800,1415,70152
2021-12-14 04:57:46.037263+00:00,305340,290800,1415,70152
2021-12-15 04:56:51.166512+00:00,305340,290800,1415,70152
2021-12-16 05:14:18.970098+00:00,305340,290800,1415,70152
2021-12-17 05:07:05.589814+00:00,305340,290800,1415,70152
2021-12-18 04:56:49.538451+00:00,305340,290800,1415,70152
2021-12-19 05:23:30.865270+00:00,305340,290800,1415,70152
2021-12-20 04:57:18.961564+00:00,305340,290800,1415,70152
2021-12-21 04:54:22.904821+00:00,305340,290800,1415,70152
2021-12-10 05:50:34.281688+00:00,199990,199990,11,70152
2021-12-11 05:48:38.716016+00:00,199990,199990,11,70152
2021-12-13 05:55:32.044919+00:00,199990,199990,11,70152
2021-12-14 05:46:33.694059+00:00,199990,199990,11,70152
2021-12-15 06:02:08.808493+00:00,199990,199990,11,70152
2021-12-09 04:59:50.222497+00:00,285750,276090,86,67338
2021-12-10 05:04:50.698668+00:00,320080,309260,86,67338
2021-12-11 05:13:15.237373+00:00,320080,309260,86,67338
2021-12-12 05:03:16.499467+00:00,320080,309260,86,67338
2021-12-13 04:59:35.630944+00:00,323120,312190,86,67338
2021-12-14 05:00:55.368259+00:00,320840,309990,86,67338
2021-12-15 04:57:49.360849+00:00,286170,276490,86,67338
2021-12-16 04:58:38.243713+00:00,323120,312190,86,67338
2021-12-17 05:04:28.751772+00:00,323490,312550,86,67338
2021-12-18 05:19:30.134738+00:00,323490,312550,86,67338
2021-12-19 05:01:06.821646+00:00,323490,312550,86,67338
2021-12-20 05:00:43.751481+00:00,322360,311460,86,67338
2021-12-21 04:56:56.758400+00:00,328410,317300,86,67338
2021-12-09 05:09:49.263318+00:00,229760,218272,45,67338
2021-12-10 05:10:47.740047+00:00,229760,218272,45,67338
2021-12-11 05:04:40.163706+00:00,229760,218272,45,67338
2021-12-12 05:18:47.082268+00:00,229760,218272,45,67338
2021-12-13 05:04:10.834172+00:00,229760,218272,45,67338
2021-12-14 05:14:30.857361+00:00,229760,218272,45,67338
2021-12-15 05:10:17.182457+00:00,229760,218272,45,67338
2021-12-16 05:17:31.608601+00:00,229760,218272,45,67338
2021-12-17 05:15:14.217518+00:00,229760,218272,45,67338
2021-12-18 05:08:23.493049+00:00,229760,218272,45,67338
2021-12-19 05:02:13.021011+00:00,229760,218272,45,67338
2021-12-20 05:03:07.448139+00:00,229760,218272,45,67338
2021-12-21 05:03:28.528950+00:00,229760,218272,45,67338
2021-12-09 05:21:10.950243+00:00,309990,309990,18,67338
2021-12-10 05:13:13.044392+00:00,309990,309990,18,67338
2021-12-12 05:05:24.931135+00:00,309990,309990,18,67338
2021-12-13 13:04:52.041491+00:00,309990,309990,18,67338
2021-12-14 05:01:31.109786+00:00,309990,309990,18,67338
2021-12-15 04:59:04.492119+00:00,309990,309990,18,67338
2021-12-16 14:29:27.952366+00:00,309990,309990,18,67338
2021-12-17 05:15:55.873111+00:00,309990,309990,18,67338
2021-12-18 05:06:13.794772+00:00,309990,309990,18,67338
2021-12-19 05:20:50.121223+00:00,309990,309990,18,67338
2021-12-20 13:47:28.683114+00:00,309990,309990,18,67338
2021-12-10 14:05:24.024891+00:00,229990,229990,43,67338
2021-12-11 05:25:39.213391+00:00,229990,229990,43,67338
2021-12-12 05:19:17.619654+00:00,229990,229990,43,67338
2021-12-13 13:31:44.516392+00:00,229990,229990,43,67338
2021-12-14 04:59:27.987279+00:00,229990,229990,43,67338
2021-12-15 05:01:38.959788+00:00,229990,229990,43,67338
2021-12-16 05:15:59.274786+00:00,229990,229990,43,67338
2021-12-17 05:01:16.659410+00:00,229990,229990,43,67338
2021-12-18 05:05:40.828117+00:00,229990,229990,43,67338
2021-12-10 04:48:18.507531+00:00,249990,249990,9,67338
2021-12-11 04:49:59.115433+00:00,249990,249990,9,67338
2021-12-12 04:49:32.829134+00:00,249990,249990,9,67338
2021-12-13 04:49:30.627739+00:00,249990,249990,9,67338
2021-12-14 05:21:23.431163+00:00,249990,249990,9,67338
2021-12-15 04:52:24.303265+00:00,249990,249990,9,67338
2021-12-16 04:51:20.137333+00:00,249990,249990,9,67338
2021-12-17 04:50:06.011145+00:00,249990,249990,9,67338
2021-12-18 04:49:19.610222+00:00,249990,249990,9,67338
2021-12-19 04:50:02.886860+00:00,249990,249990,9,67338
2021-12-20 04:47:23.199085+00:00,249990,249990,9,67338
2021-12-21 04:49:29.063470+00:00,249990,249990,9,67338
2021-12-09 04:47:21.418048+00:00,239990,239990,76,67338
2021-12-10 05:04:09.803048+00:00,239990,239990,76,67338
2021-12-11 04:43:07.126243+00:00,239990,239990,76,67338
2021-12-12 05:00:10.036895+00:00,239990,239990,76,67338
2021-12-13 04:44:06.278782+00:00,239990,239990,76,67338
2021-12-14 05:01:07.069113+00:00,239990,239990,76,67338
2021-12-15 05:02:19.707349+00:00,239990,239990,76,67338
2021-12-16 05:00:45.807619+00:00,239990,239990,76,67338
2021-12-17 04:45:55.186882+00:00,239990,239990,76,67338
2021-12-18 04:59:57.298498+00:00,239990,239990,76,67338
2021-12-19 04:58:18.634225+00:00,239990,239990,76,67338
2021-12-20 04:47:28.568062+00:00,239990,239990,76,67338
2021-12-21 05:02:42.073118+00:00,239990,239990,76,67338
2021-12-09 05:24:55.519193+00:00,223637,216791,14,67338
2021-12-10 05:19:21.235187+00:00,223652,216805,14,67338
2021-12-11 05:29:33.511864+00:00,223640,216793,14,67338
2021-12-12 05:24:12.084166+00:00,223640,216793,14,67338
2021-12-13 05:28:44.348619+00:00,223640,216793,14,67338
2021-12-14 05:18:13.326677+00:00,223620,216774,14,67338
2021-12-15 05:16:03.871071+00:00,223636,216790,14,67338
2021-12-16 05:07:44.212236+00:00,223625,216779,14,67338
2021-12-17 05:17:52.364479+00:00,223620,216774,14,67338
2021-12-18 05:29:53.284876+00:00,223878,217025,14,67338
2021-12-19 05:11:28.788093+00:00,223878,217025,14,67338
2021-12-20 05:15:32.540244+00:00,223878,217025,14,67338
2021-12-21 05:11:02.168365+00:00,228300,221312,14,67338
2021-12-09 04:45:55.338126+00:00,310106,291500,34,67338
2021-12-10 04:48:28.057482+00:00,309043,290500,34,67338
2021-12-11 04:50:53.668529+00:00,309468,290900,34,67338
2021-12-12 05:00:46.228866+00:00,309468,290900,34,67338
2021-12-13 04:51:33.407417+00:00,309468,290900,34,67338
2021-12-16 04:49:28.037478+00:00,311596,292900,34,67338
2021-12-17 04:51:44.624409+00:00,312234,293500,34,67338
2021-12-18 04:51:41.342594+00:00,312660,293900,34,67338
2021-12-19 05:16:59.017976+00:00,312660,293900,34,67338
2021-12-20 04:50:25.692464+00:00,312660,293900,34,67338
2021-12-21 04:53:04.521420+00:00,311596,292900,34,67338
2021-12-09 04:42:03.762357+00:00,211990,211990,262,67338
2021-12-10 05:00:27.251350+00:00,214490,214490,262,67338
2021-12-11 04:47:17.020906+00:00,213490,213490,262,67338
2021-12-12 04:40:17.991567+00:00,211990,211990,262,67338
2021-12-13 04:42:12.529773+00:00,212490,212490,262,67338
2021-12-09 04:53:07.316549+00:00,218293,212038,256,67338
2021-12-10 04:52:57.657797+00:00,218817,212547,256,67338
2021-12-11 04:48:44.706435+00:00,218097,211847,256,67338
2021-12-12 04:59:15.798424+00:00,218292,212037,256,67338
2021-12-13 04:47:43.138481+00:00,216252,210055,256,67338
2021-12-14 04:38:28.615005+00:00,216252,210055,256,67338
2021-12-15 17:28:09.205169+00:00,218320,212064,256,67338
2021-12-16 04:38:31.024512+00:00,218320,212064,256,67338
2021-12-17 04:39:00.296362+00:00,218320,212064,256,67338
2021-12-18 04:39:34.448786+00:00,218092,211843,256,67338
2021-12-19 04:38:33.682127+00:00,218121,211871,256,67338
2021-12-20 04:38:55.815329+00:00,218898,212626,256,67338
2021-12-21 04:39:16.477066+00:00,218898,212626,256,67338
2021-12-09 04:32:10.604538+00:00,193536,187990,255,67338
2021-12-10 04:32:08.052724+00:00,193536,187990,255,67338
2021-12-11 04:32:39.344549+00:00,193536,187990,255,67338
2021-12-12 04:33:34.160876+00:00,193536,187990,255,67338
2021-12-13 04:32:25.051641+00:00,193536,187990,255,67338
2021-12-14 04:32:36.565588+00:00,193536,187990,255,67338
2021-12-15 04:32:31.835723+00:00,193536,187990,255,67338
2021-12-16 04:32:47.143531+00:00,193536,187990,255,67338
2021-12-17 04:32:42.967313+00:00,193536,187990,255,67338
2021-12-18 04:32:45.380190+00:00,193536,187990,255,67338
2021-12-19 04:32:39.596992+00:00,193536,187990,255,67338
2021-12-20 04:32:40.217480+00:00,193536,187990,255,67338
2021-12-21 04:32:45.771092+00:00,193536,187990,255,67338
2021-12-09 04:42:05.024035+00:00,217490,217490,262,67338
2021-12-09 04:41:15.736969+00:00,240990,240990,87,67338
2021-12-10 04:41:04.449983+00:00,240990,240990,87,67338
2021-12-11 04:41:18.079878+00:00,240990,240990,87,67338
2021-12-12 04:41:03.238129+00:00,240990,240990,87,67338
2021-12-13 04:41:35.177502+00:00,240990,240990,87,67338
2021-12-14 04:42:07.833428+00:00,240990,240990,87,67338
2021-12-15 04:42:40.232809+00:00,240990,240990,87,67338
2021-12-16 04:43:36.343268+00:00,240990,240990,87,67338
2021-12-17 04:42:21.736834+00:00,240990,240990,87,67338
2021-12-18 04:42:56.782691+00:00,240990,240990,87,67338
2021-12-19 04:41:46.513623+00:00,240990,240990,87,67338
2021-12-20 04:43:31.995841+00:00,240990,240990,87,67338
2021-12-21 04:42:51.000517+00:00,240990,240990,87,67338
2021-12-09 04:38:48.999484+00:00,230590,222660,397,67338
2021-12-10 04:38:23.005286+00:00,229503,221610,397,67338
2021-12-11 04:38:23.845217+00:00,227898,220060,397,67338
2021-12-12 04:51:24.615562+00:00,227898,220060,397,67338
2021-12-13 04:37:54.342702+00:00,227898,220060,397,67338
2021-12-14 04:38:06.248957+00:00,231667,223700,397,67338
2021-12-15 04:35:10.868634+00:00,217485,210005,397,67338
2021-12-16 04:38:02.338522+00:00,229234,221350,397,67338
2021-12-17 04:37:37.649595+00:00,229772,221870,397,67338
2021-12-18 04:37:30.222547+00:00,230590,222660,397,67338
2021-12-19 04:37:50.241410+00:00,230590,222660,397,67338
2021-12-20 04:37:53.320437+00:00,230590,222660,397,67338
2021-12-21 04:38:04.605362+00:00,225547,217790,397,67338
2021-12-09 04:55:14.111199+00:00,291577.66,281990,266,67338
2021-12-10 05:18:35.728721+00:00,290543.66,280990,266,67338
2021-12-11 04:56:29.279471+00:00,290543.66,280990,266,67338
2021-12-12 04:56:17.893833+00:00,290543.66,280990,266,67338
2021-12-13 05:14:07.651124+00:00,290543.66,280990,266,67338
2021-12-14 04:57:33.711393+00:00,293645.66,283990,266,67338
2021-12-15 04:59:53.556252+00:00,293645.66,283990,266,67338
2021-12-16 05:08:28.936532+00:00,292611.66,282990,266,67338
2021-12-17 05:05:31.485736+00:00,293645.66,283990,266,67338
2021-12-18 04:56:23.763226+00:00,293645.66,283990,266,67338
2021-12-19 04:53:20.812821+00:00,293645.66,283990,266,67338
2021-12-20 05:20:49.191126+00:00,293645.66,283990,266,67338
2021-12-21 05:26:02.217715+00:00,292611.66,282990,266,67338
2021-12-09 04:35:00.776749+00:00,211768,211768,559,67338
2021-12-10 04:35:03.201771+00:00,211768,211768,559,67338
2021-12-11 04:33:29.668477+00:00,211768,211768,559,67338
2021-12-12 04:34:33.277216+00:00,211768,211768,559,67338
2021-12-13 04:33:31.933356+00:00,211768,211768,559,67338
2021-12-14 04:33:12.828906+00:00,211768,211768,559,67338
2021-12-15 04:32:51.474232+00:00,211768,211768,559,67338
2021-12-16 04:32:45.009969+00:00,211768,211768,559,67338
2021-12-17 04:33:08.986626+00:00,211768,211768,559,67338
2021-12-18 04:33:16.971984+00:00,211768,211768,559,67338
2021-12-19 04:33:19.052869+00:00,211768,211768,559,67338
2021-12-20 04:33:18.512513+00:00,211768,211768,559,67338
2021-12-21 04:33:12.009954+00:00,211768,211768,559,67338
2021-12-09 04:59:46.373809+00:00,232470,221400,1415,67338
2021-12-10 04:55:35.277750+00:00,232470,221400,1415,67338
2021-12-11 04:57:52.978251+00:00,300720,286400,1415,67338
2021-12-12 04:59:19.438731+00:00,300720,286400,1415,67338
2021-12-13 04:56:24.420253+00:00,300720,286400,1415,67338
2021-12-14 04:57:55.465796+00:00,300720,286400,1415,67338
2021-12-15 04:56:56.007291+00:00,300720,286400,1415,67338
2021-12-16 05:14:24.905769+00:00,300720,286400,1415,67338
2021-12-17 05:07:11.798989+00:00,300720,286400,1415,67338
2021-12-18 04:56:56.021259+00:00,300720,286400,1415,67338
2021-12-19 05:23:34.477070+00:00,300720,286400,1415,67338
2021-12-20 04:57:22.855053+00:00,300720,286400,1415,67338
2021-12-21 04:54:26.750064+00:00,300720,286400,1415,67338
2021-12-16 15:39:01.988770+00:00,381990,381990,11,67338
2021-12-17 05:52:53.800827+00:00,381990,381990,11,67338
2021-12-18 05:48:11.826190+00:00,381990,381990,11,67338
2021-12-20 05:45:35.258010+00:00,381990,381990,11,67338
2021-12-21 05:52:35.632980+00:00,381990,381990,11,67338
2021-12-12 05:03:18.723979+00:00,200460,193680,86,31331
2021-12-13 04:59:38.091029+00:00,202360,195520,86,31331
2021-12-09 05:09:47.447408+00:00,179840,170848,45,31331
2021-12-10 05:10:43.708741+00:00,179840,170848,45,31331
2021-12-11 05:04:36.157576+00:00,179840,170848,45,31331
2021-12-12 05:18:45.676975+00:00,179840,170848,45,31331
