id,id_tienda,precio,precio_oferta,fecha
123367,9,769990.0,769990.0,2022-01-15
123367,9,769990.0,769990.0,2022-01-16
123367,9,769990.0,769990.0,2022-01-18
123367,9,769990.0,769990.0,2022-01-19
123367,9,769990.0,769990.0,2022-01-20
123367,9,769990.0,769990.0,2022-01-21
123367,76,749990.0,749990.0,2022-01-09
123367,76,749990.0,749990.0,2022-01-10
123367,76,769990.0,769990.0,2022-01-11
123367,76,769990.0,769990.0,2022-01-12
123367,76,769990.0,769990.0,2022-01-13
123367,76,769990.0,769990.0,2022-01-14
123367,76,769990.0,769990.0,2022-01-15
123367,76,769990.0,769990.0,2022-01-16
123367,76,769990.0,769990.0,2022-01-17
123367,76,769990.0,769990.0,2022-01-18
123367,76,769990.0,769990.0,2022-01-20
123367,76,769990.0,769990.0,2022-01-21
92878,11,1239990.0,1239990.0,2022-01-15
92878,11,1239990.0,1239990.0,2022-01-16
92878,11,1239990.0,1239990.0,2022-01-17
92878,11,1239990.0,1239990.0,2022-01-18
92878,11,1239990.0,1239990.0,2022-01-19
92878,11,1239990.0,1239990.0,2022-01-20
92878,11,1239990.0,1239990.0,2022-01-21
92878,9,999990.0,999990.0,2022-01-09
92878,9,999990.0,999990.0,2022-01-10
92878,9,999990.0,999990.0,2022-01-11
92878,9,999990.0,999990.0,2022-01-12
92878,9,999990.0,999990.0,2022-01-13
92878,9,999990.0,999990.0,2022-01-14
92878,9,999990.0,999990.0,2022-01-15
92878,9,999990.0,999990.0,2022-01-16
92878,9,999990.0,999990.0,2022-01-18
92878,9,999990.0,999990.0,2022-01-19
92878,9,999990.0,999990.0,2022-01-20
92878,9,999990.0,999990.0,2022-01-21
92878,12,1216490.0,1179990.0,2022-01-09
92878,12,1216490.0,1179990.0,2022-01-10
92878,12,1216490.0,1179990.0,2022-01-11
92878,12,1216490.0,1179990.0,2022-01-12
92878,12,1216490.0,1179990.0,2022-01-13
92878,12,1216490.0,1179990.0,2022-01-14
92878,12,1216490.0,1179990.0,2022-01-15
92878,12,1216490.0,1179990.0,2022-01-16
92878,12,1216490.0,1179990.0,2022-01-17
92878,12,1216490.0,1179990.0,2022-01-18
92878,12,1216490.0,1179990.0,2022-01-19
92878,12,1216490.0,1179990.0,2022-01-20
92878,12,1216490.0,1179990.0,2022-01-21
92878,76,1029900.0,1029900.0,2022-01-09
92878,76,1029900.0,1029900.0,2022-01-10
92878,76,1029900.0,1029900.0,2022-01-11
92878,76,1029900.0,1029900.0,2022-01-12
92878,76,1029900.0,1029900.0,2022-01-13
92878,76,1029900.0,1029900.0,2022-01-14
92878,76,1029900.0,1029900.0,2022-01-15
92878,76,1029900.0,1029900.0,2022-01-16
92878,76,1029900.0,1029900.0,2022-01-17
92878,76,1029900.0,1029900.0,2022-01-18
92878,76,1029900.0,1029900.0,2022-01-20
92878,76,1029900.0,1029900.0,2022-01-21
92878,76,999990.0,999990.0,2022-01-09
92878,76,999990.0,999990.0,2022-01-10
92878,76,999990.0,999990.0,2022-01-11
92878,76,999990.0,999990.0,2022-01-12
92878,76,999990.0,999990.0,2022-01-13
92878,76,999990.0,999990.0,2022-01-14
92878,76,999990.0,999990.0,2022-01-15
92878,76,999990.0,999990.0,2022-01-16
92878,76,999990.0,999990.0,2022-01-17
92878,76,999990.0,999990.0,2022-01-18
92878,76,999990.0,999990.0,2022-01-20
92878,76,999990.0,999990.0,2022-01-21
92878,181,1343760.0,1343760.0,2022-01-09
92878,181,1343760.0,1343760.0,2022-01-10
92878,181,1343760.0,1343760.0,2022-01-11
92878,181,1343760.0,1343760.0,2022-01-12
92878,181,1343760.0,1343760.0,2022-01-14
92878,181,1343760.0,1343760.0,2022-01-15
92878,181,1343760.0,1343760.0,2022-01-16
92878,181,1343760.0,1343760.0,2022-01-17
92878,181,1343760.0,1343760.0,2022-01-18
92878,181,1343760.0,1343760.0,2022-01-19
92878,181,1343760.0,1343760.0,2022-01-20
92878,181,1343760.0,1343760.0,2022-01-21
92878,76,1164990.0,1164990.0,2022-01-09
92878,76,1164990.0,1164990.0,2022-01-10
92878,76,1164990.0,1164990.0,2022-01-11
92878,76,1164990.0,1164990.0,2022-01-12
92878,76,1164990.0,1164990.0,2022-01-13
92878,76,1164990.0,1164990.0,2022-01-14
92878,76,1164990.0,1164990.0,2022-01-15
92878,76,1164990.0,1164990.0,2022-01-16
92878,76,1164990.0,1164990.0,2022-01-17
92878,76,1164990.0,1164990.0,2022-01-18
92878,76,1164990.0,1164990.0,2022-01-20
92878,76,1164990.0,1164990.0,2022-01-21
92878,167,769990.0,769990.0,2022-01-20
92878,167,769990.0,769990.0,2022-01-21
92878,76,1569900.0,1569900.0,2022-01-09
92878,76,1569900.0,1569900.0,2022-01-10
92878,76,1569900.0,1569900.0,2022-01-11
92878,76,1569900.0,1569900.0,2022-01-12
92878,76,1569900.0,1569900.0,2022-01-13
92878,76,1569900.0,1569900.0,2022-01-14
92878,76,1569900.0,1569900.0,2022-01-15
92878,76,1569900.0,1569900.0,2022-01-16
92878,76,1569900.0,1569900.0,2022-01-17
92878,76,1569900.0,1569900.0,2022-01-18
92878,76,1569900.0,1569900.0,2022-01-20
92878,76,1569900.0,1569900.0,2022-01-21
92878,176,1189990.0,1189990.0,2022-01-09
92878,176,1189990.0,1189990.0,2022-01-10
92878,176,1189990.0,1189990.0,2022-01-11
92878,176,1189990.0,1189990.0,2022-01-12
92878,176,1189990.0,1189990.0,2022-01-13
92878,176,1189990.0,1189990.0,2022-01-14
92878,176,1189990.0,1189990.0,2022-01-15
92878,176,1189990.0,1189990.0,2022-01-16
92878,176,1189990.0,1189990.0,2022-01-17
92878,176,1189990.0,1189990.0,2022-01-18
92878,176,1189990.0,1189990.0,2022-01-19
92878,176,1189990.0,1189990.0,2022-01-20
92878,176,1189990.0,1189990.0,2022-01-21
92446,11,1239990.0,1239990.0,2022-01-19
92446,11,1239990.0,1239990.0,2022-01-20
92446,12,1216490.0,1179990.0,2022-01-09
92446,12,1216490.0,1179990.0,2022-01-10
92446,12,1216490.0,1179990.0,2022-01-11
92446,12,1216490.0,1179990.0,2022-01-12
92446,12,1216490.0,1179990.0,2022-01-13
92446,12,1216490.0,1179990.0,2022-01-14
92446,12,1216490.0,1179990.0,2022-01-15
92446,12,1216490.0,1179990.0,2022-01-16
92446,12,1216490.0,1179990.0,2022-01-17
92446,12,1216490.0,1179990.0,2022-01-18
92446,12,1216490.0,1179990.0,2022-01-19
92446,12,1216490.0,1179990.0,2022-01-20
92446,12,1216490.0,1179990.0,2022-01-21
92446,76,1164990.0,1164990.0,2022-01-09
92446,76,1164990.0,1164990.0,2022-01-10
92446,76,1164990.0,1164990.0,2022-01-11
92446,76,1164990.0,1164990.0,2022-01-12
92446,76,1164990.0,1164990.0,2022-01-13
92446,76,1164990.0,1164990.0,2022-01-14
92446,76,1029900.0,1029900.0,2022-01-09
92446,76,1029900.0,1029900.0,2022-01-10
92446,76,1029900.0,1029900.0,2022-01-11
92446,76,1029900.0,1029900.0,2022-01-12
92446,76,1029900.0,1029900.0,2022-01-13
92446,76,1029900.0,1029900.0,2022-01-14
92446,76,1029900.0,1029900.0,2022-01-15
92446,76,1029900.0,1029900.0,2022-01-16
92446,76,1029900.0,1029900.0,2022-01-17
92446,76,1029900.0,1029900.0,2022-01-18
92446,76,1029900.0,1029900.0,2022-01-20
92446,76,1029900.0,971990.0,2022-01-21
92446,167,769990.0,769990.0,2022-01-20
92446,167,769990.0,769990.0,2022-01-21
92446,76,1569900.0,1569900.0,2022-01-09
92446,76,1569900.0,1569900.0,2022-01-10
92446,76,1569900.0,1569900.0,2022-01-11
92446,76,1569900.0,1569900.0,2022-01-12
92446,76,1569900.0,1569900.0,2022-01-13
92446,76,1569900.0,1569900.0,2022-01-14
92446,76,1569900.0,1569900.0,2022-01-15
92446,76,1569900.0,1569900.0,2022-01-16
92446,76,1569900.0,1569900.0,2022-01-17
92446,76,1569900.0,1569900.0,2022-01-18
92446,76,1569900.0,1569900.0,2022-01-20
92446,76,1569900.0,1569900.0,2022-01-21
66492,11,699990.0,699990.0,2022-01-09
66492,11,699990.0,699990.0,2022-01-10
66492,11,699990.0,699990.0,2022-01-11
66492,11,699990.0,699990.0,2022-01-12
66492,11,699990.0,699990.0,2022-01-13
66492,11,699990.0,699990.0,2022-01-14
66492,11,699990.0,699990.0,2022-01-15
66492,11,699990.0,699990.0,2022-01-16
66492,11,699990.0,699990.0,2022-01-17
66492,11,699990.0,699990.0,2022-01-18
66492,11,699990.0,699990.0,2022-01-19
66492,11,699990.0,699990.0,2022-01-20
66492,11,699990.0,699990.0,2022-01-21
66492,87,799990.0,799990.0,2022-01-09
66492,87,799990.0,799990.0,2022-01-10
66492,87,799990.0,799990.0,2022-01-11
66492,87,799990.0,799990.0,2022-01-12
66492,87,799990.0,799990.0,2022-01-13
66492,87,799990.0,799990.0,2022-01-14
66492,87,799990.0,799990.0,2022-01-15
66492,87,799990.0,799990.0,2022-01-16
66492,87,799990.0,799990.0,2022-01-17
66492,87,799990.0,799990.0,2022-01-18
66492,87,799990.0,799990.0,2022-01-19
66492,87,799990.0,799990.0,2022-01-20
66492,87,799990.0,799990.0,2022-01-21
66492,5,799990.0,799990.0,2022-01-09
66492,5,799990.0,799990.0,2022-01-10
66492,5,799990.0,799990.0,2022-01-11
66492,5,799990.0,799990.0,2022-01-12
66492,5,799990.0,799990.0,2022-01-13
66492,5,799990.0,799990.0,2022-01-14
66492,5,799990.0,799990.0,2022-01-15
66492,5,799990.0,799990.0,2022-01-16
66492,5,799990.0,799990.0,2022-01-17
66492,5,799990.0,799990.0,2022-01-18
66492,5,799990.0,799990.0,2022-01-19
66492,5,799990.0,799990.0,2022-01-20
66492,5,799990.0,799990.0,2022-01-21
66492,11,719990.0,719990.0,2022-01-09
66492,11,719990.0,719990.0,2022-01-10
66492,11,719990.0,719990.0,2022-01-11
66492,11,719990.0,719990.0,2022-01-12
66492,11,719990.0,719990.0,2022-01-13
66492,11,719990.0,719990.0,2022-01-14
66492,11,719990.0,719990.0,2022-01-15
66492,11,719990.0,719990.0,2022-01-16
66492,11,719990.0,719990.0,2022-01-17
66492,11,719990.0,719990.0,2022-01-18
66492,11,719990.0,719990.0,2022-01-20
66492,11,719990.0,719990.0,2022-01-21
129344,87,799990.0,799990.0,2022-01-11
129344,87,799990.0,799990.0,2022-01-12
129344,87,799990.0,799990.0,2022-01-13
129344,87,799990.0,799990.0,2022-01-14
129344,87,799990.0,799990.0,2022-01-15
129344,87,799990.0,799990.0,2022-01-16
129344,87,799990.0,799990.0,2022-01-17
129344,87,799990.0,799990.0,2022-01-18
129344,87,799990.0,799990.0,2022-01-19
129344,87,799990.0,799990.0,2022-01-20
129344,87,799990.0,799990.0,2022-01-21
129344,43,799990.0,799990.0,2022-01-11
129344,43,799990.0,799990.0,2022-01-12
129344,43,799990.0,799990.0,2022-01-13
129344,43,799990.0,799990.0,2022-01-14
129344,43,799990.0,799990.0,2022-01-15
129344,43,799990.0,799990.0,2022-01-16
129344,43,799990.0,799990.0,2022-01-17
129344,43,799990.0,799990.0,2022-01-18
129344,43,799990.0,799990.0,2022-01-19
129344,43,799990.0,799990.0,2022-01-20
129344,43,799990.0,799990.0,2022-01-21
129344,43,799990.0,799990.0,2022-01-11
129344,43,799990.0,799990.0,2022-01-12
129344,43,799990.0,799990.0,2022-01-13
129344,43,799990.0,799990.0,2022-01-14
129344,43,799990.0,799990.0,2022-01-15
129344,43,799990.0,799990.0,2022-01-16
129344,43,799990.0,799990.0,2022-01-17
129344,43,799990.0,799990.0,2022-01-18
129344,43,799990.0,799990.0,2022-01-19
129344,43,799990.0,799990.0,2022-01-20
129344,43,799990.0,799990.0,2022-01-21
129344,9,799990.0,799990.0,2022-01-11
129344,9,799990.0,799990.0,2022-01-12
129344,9,799990.0,799990.0,2022-01-13
129344,9,799990.0,799990.0,2022-01-14
129344,9,799990.0,799990.0,2022-01-15
129344,9,799990.0,799990.0,2022-01-16
129344,9,799990.0,799990.0,2022-01-18
129344,9,799990.0,799990.0,2022-01-19
129344,9,799990.0,799990.0,2022-01-20
129344,9,799990.0,799990.0,2022-01-21
129344,18,1149990.0,1149990.0,2022-01-11
129344,18,799990.0,799990.0,2022-01-12
129344,18,799990.0,799990.0,2022-01-14
129344,18,799990.0,799990.0,2022-01-15
129344,18,799990.0,799990.0,2022-01-16
129344,18,799990.0,799990.0,2022-01-17
129344,18,799990.0,799990.0,2022-01-11
129344,18,799990.0,799990.0,2022-01-12
129344,18,799990.0,799990.0,2022-01-14
129344,18,799990.0,799990.0,2022-01-15
129344,18,799990.0,799990.0,2022-01-16
129344,18,799990.0,799990.0,2022-01-17
129344,18,799990.0,799990.0,2022-01-18
129344,18,799990.0,799990.0,2022-01-20
129344,18,799990.0,799990.0,2022-01-21
129344,11,799990.0,799990.0,2022-01-11
129344,11,799990.0,799990.0,2022-01-12
129344,11,799990.0,799990.0,2022-01-13
129344,11,799990.0,799990.0,2022-01-14
129344,11,799990.0,799990.0,2022-01-16
129344,11,799990.0,799990.0,2022-01-17
129344,11,799990.0,799990.0,2022-01-18
129344,11,799990.0,799990.0,2022-01-20
129344,11,799990.0,799990.0,2022-01-21
129344,5,799990.0,799990.0,2022-01-11
129344,5,799990.0,799990.0,2022-01-12
129344,5,799990.0,799990.0,2022-01-13
129344,5,799990.0,799990.0,2022-01-14
129344,5,799990.0,799990.0,2022-01-15
129344,5,799990.0,799990.0,2022-01-16
129344,5,799990.0,799990.0,2022-01-17
129344,5,799990.0,799990.0,2022-01-18
129344,5,799990.0,799990.0,2022-01-19
129344,5,799990.0,799990.0,2022-01-20
129344,5,799990.0,799990.0,2022-01-21
129344,223,799990.0,799990.0,2022-01-12
129344,223,799990.0,799990.0,2022-01-13
129344,223,799990.0,799990.0,2022-01-14
129344,223,799990.0,799990.0,2022-01-15
129344,223,799990.0,799990.0,2022-01-16
129344,223,799990.0,799990.0,2022-01-17
129344,223,799990.0,799990.0,2022-01-18
129344,223,799990.0,799990.0,2022-01-19
129344,223,799990.0,799990.0,2022-01-20
129344,223,799990.0,799990.0,2022-01-21
129344,223,799990.0,799990.0,2022-01-12
129344,223,799990.0,799990.0,2022-01-13
129344,223,799990.0,799990.0,2022-01-14
129344,223,799990.0,799990.0,2022-01-15
129344,223,799990.0,799990.0,2022-01-16
129344,223,799990.0,799990.0,2022-01-17
129344,223,799990.0,799990.0,2022-01-18
129344,223,799990.0,799990.0,2022-01-19
129344,223,799990.0,799990.0,2022-01-20
129344,223,799990.0,799990.0,2022-01-21
129344,223,799990.0,799990.0,2022-01-12
129344,223,799990.0,799990.0,2022-01-13
129344,223,799990.0,799990.0,2022-01-14
129344,223,799990.0,799990.0,2022-01-15
129344,223,799990.0,799990.0,2022-01-16
129344,223,799990.0,799990.0,2022-01-17
129344,223,799990.0,799990.0,2022-01-18
129344,223,799990.0,799990.0,2022-01-19
129344,223,799990.0,799990.0,2022-01-12
129344,223,799990.0,799990.0,2022-01-13
129344,223,799990.0,799990.0,2022-01-14
129344,223,799990.0,799990.0,2022-01-15
129344,223,799990.0,799990.0,2022-01-16
129344,223,799990.0,799990.0,2022-01-17
129344,223,799990.0,799990.0,2022-01-18
129344,223,799990.0,799990.0,2022-01-19
129344,223,799990.0,799990.0,2022-01-20
129344,223,799990.0,799990.0,2022-01-21
129344,12,799990.0,775990.0,2022-01-12
129344,12,799990.0,775990.0,2022-01-13
129344,12,799990.0,775990.0,2022-01-14
129344,12,799990.0,775990.0,2022-01-15
129344,12,799990.0,775990.0,2022-01-16
129344,12,799990.0,775990.0,2022-01-17
129344,12,799990.0,775990.0,2022-01-18
129344,12,799990.0,775990.0,2022-01-19
129344,12,799990.0,775990.0,2022-01-20
129344,12,799990.0,775990.0,2022-01-21
129344,225,799990.0,799990.0,2022-01-13
129344,225,799990.0,799990.0,2022-01-14
129344,225,799990.0,799990.0,2022-01-15
129344,225,799990.0,799990.0,2022-01-16
129344,225,799990.0,799990.0,2022-01-17
129344,225,799990.0,799990.0,2022-01-18
129344,225,799990.0,799990.0,2022-01-19
129344,225,799990.0,799990.0,2022-01-20
129344,225,799990.0,799990.0,2022-01-21
129344,260,799990.0,799990.0,2022-01-13
129344,260,799990.0,799990.0,2022-01-14
129344,260,799990.0,799990.0,2022-01-15
129344,260,799990.0,799990.0,2022-01-16
129344,260,799990.0,799990.0,2022-01-17
129344,260,799990.0,799990.0,2022-01-18
129344,260,799990.0,799990.0,2022-01-19
129344,260,799990.0,799990.0,2022-01-20
129344,260,799990.0,799990.0,2022-01-21
129344,223,799990.0,799990.0,2022-01-13
129344,223,799990.0,799990.0,2022-01-14
129344,223,799990.0,799990.0,2022-01-15
129344,223,799990.0,799990.0,2022-01-16
129344,223,799990.0,799990.0,2022-01-17
129344,223,799990.0,799990.0,2022-01-18
129344,223,799990.0,799990.0,2022-01-19
129344,223,799990.0,799990.0,2022-01-20
129344,223,799990.0,799990.0,2022-01-21
129344,223,799990.0,799990.0,2022-01-14
129344,223,799990.0,799990.0,2022-01-15
129344,223,799990.0,799990.0,2022-01-16
129344,223,799990.0,799990.0,2022-01-17
129344,223,799990.0,799990.0,2022-01-18
129344,223,799990.0,799990.0,2022-01-19
129344,223,799990.0,799990.0,2022-01-20
129344,223,799990.0,799990.0,2022-01-21
129344,11,799990.0,799990.0,2022-01-16
129344,11,799990.0,799990.0,2022-01-17
129344,11,799990.0,799990.0,2022-01-18
129344,11,799990.0,799990.0,2022-01-20
129344,11,799990.0,799990.0,2022-01-21
129344,9,799990.0,799990.0,2022-01-21
129345,44,799990.0,799990.0,2022-01-11
129345,44,799990.0,799990.0,2022-01-12
129345,44,799990.0,799990.0,2022-01-13
129345,44,799990.0,799990.0,2022-01-14
129345,44,799990.0,799990.0,2022-01-15
129345,44,799990.0,799990.0,2022-01-16
129345,44,799990.0,799990.0,2022-01-17
129345,44,799990.0,799990.0,2022-01-18
129345,44,799990.0,799990.0,2022-01-19
129345,44,799990.0,799990.0,2022-01-20
129345,44,799990.0,799990.0,2022-01-21
129345,43,799990.0,799990.0,2022-01-11
129345,43,799990.0,799990.0,2022-01-12
129345,43,799990.0,799990.0,2022-01-13
129345,43,799990.0,799990.0,2022-01-14
129345,43,799990.0,799990.0,2022-01-15
129345,43,799990.0,799990.0,2022-01-16
129345,43,799990.0,799990.0,2022-01-17
129345,43,799990.0,799990.0,2022-01-18
129345,43,799990.0,799990.0,2022-01-19
129345,43,799990.0,799990.0,2022-01-20
129345,43,799990.0,799990.0,2022-01-21
129345,43,799990.0,799990.0,2022-01-11
129345,43,799990.0,799990.0,2022-01-12
129345,43,799990.0,799990.0,2022-01-13
129345,43,799990.0,799990.0,2022-01-14
129345,43,799990.0,799990.0,2022-01-15
129345,43,799990.0,799990.0,2022-01-16
129345,43,799990.0,799990.0,2022-01-17
129345,43,799990.0,799990.0,2022-01-18
129345,43,799990.0,799990.0,2022-01-19
129345,43,799990.0,799990.0,2022-01-20
129345,43,799990.0,799990.0,2022-01-21
129345,9,799990.0,799990.0,2022-01-11
129345,9,799990.0,799990.0,2022-01-12
129345,9,799990.0,799990.0,2022-01-13
129345,9,799990.0,799990.0,2022-01-14
129345,9,799990.0,799990.0,2022-01-15
129345,9,799990.0,799990.0,2022-01-16
129345,9,799990.0,799990.0,2022-01-18
129345,9,799990.0,799990.0,2022-01-19
129345,9,799990.0,799990.0,2022-01-20
129345,9,799990.0,799990.0,2022-01-21
129345,18,1149990.0,1149990.0,2022-01-11
129345,18,799990.0,799990.0,2022-01-12
129345,18,799990.0,799990.0,2022-01-14
129345,18,799990.0,799990.0,2022-01-15
129345,18,799990.0,799990.0,2022-01-16
129345,18,799990.0,799990.0,2022-01-17
129345,18,799990.0,799990.0,2022-01-11
129345,18,799990.0,799990.0,2022-01-12
129345,18,799990.0,799990.0,2022-01-14
129345,18,799990.0,799990.0,2022-01-15
129345,18,799990.0,799990.0,2022-01-16
129345,18,799990.0,799990.0,2022-01-17
129345,18,799990.0,799990.0,2022-01-18
129345,18,799990.0,799990.0,2022-01-20
129345,18,799990.0,799990.0,2022-01-21
129345,11,799990.0,799990.0,2022-01-11
129345,11,799990.0,799990.0,2022-01-12
129345,11,799990.0,799990.0,2022-01-13
129345,11,799990.0,799990.0,2022-01-14
129345,11,799990.0,799990.0,2022-01-15
129345,11,799990.0,799990.0,2022-01-16
129345,11,799990.0,799990.0,2022-01-18
129345,11,799990.0,799990.0,2022-01-20
129345,11,799990.0,799990.0,2022-01-21
129345,5,799990.0,799990.0,2022-01-11
129345,5,799990.0,799990.0,2022-01-12
129345,5,799990.0,799990.0,2022-01-13
129345,5,799990.0,799990.0,2022-01-14
129345,5,799990.0,799990.0,2022-01-15
129345,5,799990.0,799990.0,2022-01-18
129345,5,799990.0,799990.0,2022-01-19
129345,5,799990.0,799990.0,2022-01-20
129345,5,799990.0,799990.0,2022-01-21
129345,223,799990.0,799990.0,2022-01-12
129345,223,799990.0,799990.0,2022-01-13
129345,223,799990.0,799990.0,2022-01-14
129345,223,799990.0,799990.0,2022-01-15
129345,223,799990.0,799990.0,2022-01-16
129345,223,799990.0,799990.0,2022-01-17
129345,223,799990.0,799990.0,2022-01-18
129345,223,799990.0,799990.0,2022-01-19
129345,223,799990.0,799990.0,2022-01-20
129345,223,799990.0,799990.0,2022-01-21
129345,223,799990.0,799990.0,2022-01-12
129345,223,799990.0,799990.0,2022-01-13
129345,223,799990.0,799990.0,2022-01-14
129345,223,799990.0,799990.0,2022-01-15
129345,223,799990.0,799990.0,2022-01-16
129345,223,799990.0,799990.0,2022-01-17
129345,223,799990.0,799990.0,2022-01-18
129345,223,799990.0,799990.0,2022-01-19
129345,223,799990.0,799990.0,2022-01-20
129345,223,799990.0,799990.0,2022-01-21
129345,223,799990.0,799990.0,2022-01-12
129345,223,799990.0,799990.0,2022-01-13
129345,223,799990.0,799990.0,2022-01-14
129345,223,799990.0,799990.0,2022-01-15
129345,223,799990.0,799990.0,2022-01-16
129345,223,799990.0,799990.0,2022-01-17
129345,223,799990.0,799990.0,2022-01-18
129345,223,799990.0,799990.0,2022-01-19
129345,223,799990.0,799990.0,2022-01-12
129345,223,799990.0,799990.0,2022-01-13
129345,223,799990.0,799990.0,2022-01-14
129345,223,799990.0,799990.0,2022-01-15
129345,223,799990.0,799990.0,2022-01-16
129345,223,799990.0,799990.0,2022-01-17
129345,223,799990.0,799990.0,2022-01-18
129345,223,799990.0,799990.0,2022-01-19
129345,223,799990.0,799990.0,2022-01-20
129345,223,799990.0,799990.0,2022-01-21
129345,87,799990.0,799990.0,2022-01-12
129345,87,799990.0,799990.0,2022-01-13
129345,87,799990.0,799990.0,2022-01-14
129345,87,799990.0,799990.0,2022-01-15
129345,87,799990.0,799990.0,2022-01-16
129345,87,799990.0,799990.0,2022-01-17
129345,87,799990.0,799990.0,2022-01-18
129345,87,799990.0,799990.0,2022-01-19
129345,87,799990.0,799990.0,2022-01-20
129345,87,799990.0,799990.0,2022-01-21
129345,12,799990.0,775990.0,2022-01-12
129345,12,799990.0,775990.0,2022-01-13
129345,12,799990.0,775990.0,2022-01-14
129345,12,799990.0,775990.0,2022-01-15
129345,12,799990.0,775990.0,2022-01-16
129345,12,799990.0,775990.0,2022-01-17
129345,12,799990.0,775990.0,2022-01-18
129345,12,799990.0,775990.0,2022-01-19
129345,12,799990.0,775990.0,2022-01-20
129345,12,799990.0,775990.0,2022-01-21
129345,225,799990.0,799990.0,2022-01-13
129345,225,799990.0,799990.0,2022-01-14
129345,225,799990.0,799990.0,2022-01-15
