id,id_tienda,precio,precio_oferta,fecha
113025,9,1099990.0,1099990.0,2022-01-12
113025,9,1099990.0,1099990.0,2022-01-13
113025,9,1099990.0,1099990.0,2022-01-14
113025,9,1099990.0,1099990.0,2022-01-15
113025,9,1099990.0,1099990.0,2022-01-16
113025,9,1099990.0,1099990.0,2022-01-18
113025,9,1099990.0,1099990.0,2022-01-19
113025,9,1099990.0,1099990.0,2022-01-20
113025,9,1099990.0,1099990.0,2022-01-21
113025,18,1109990.0,1089990.0,2022-01-09
113025,18,1109990.0,1089990.0,2022-01-10
113025,18,1109990.0,1089990.0,2022-01-11
113025,18,1109990.0,1089990.0,2022-01-12
113025,18,1079990.0,1049990.0,2022-01-14
113025,18,1079990.0,1049990.0,2022-01-15
113025,18,1079990.0,1049990.0,2022-01-16
113025,18,1079990.0,1049990.0,2022-01-17
113025,18,1079990.0,1049990.0,2022-01-18
113025,18,1079990.0,1049990.0,2022-01-20
113025,18,1079990.0,1049990.0,2022-01-21
113025,76,1149990.0,1149990.0,2022-01-09
113025,76,1149990.0,1149990.0,2022-01-10
113025,76,1149990.0,1149990.0,2022-01-11
113025,76,1149990.0,1149990.0,2022-01-12
113025,76,1149990.0,1149990.0,2022-01-13
113025,76,1149990.0,1149990.0,2022-01-14
113025,76,1149990.0,1149990.0,2022-01-15
113025,76,1149990.0,1149990.0,2022-01-16
113025,76,1149990.0,1149990.0,2022-01-17
113025,76,1149990.0,1149990.0,2022-01-18
113025,76,1149990.0,1149990.0,2022-01-20
113025,76,1149990.0,1149990.0,2022-01-21
113025,76,1199990.0,1199990.0,2022-01-09
113025,76,1199990.0,1199990.0,2022-01-10
113025,76,1199990.0,1199990.0,2022-01-11
113025,76,1199990.0,1199990.0,2022-01-12
113025,76,1199990.0,1199990.0,2022-01-13
113025,76,1199990.0,1199990.0,2022-01-14
113025,76,1199990.0,1199990.0,2022-01-15
113025,76,1199990.0,1199990.0,2022-01-16
113025,76,1199990.0,1199990.0,2022-01-17
113025,76,1199990.0,1199990.0,2022-01-18
113025,76,1199990.0,1199990.0,2022-01-20
113025,76,1169990.0,1169990.0,2022-01-21
113025,18,1199990.0,1199990.0,2022-01-09
113025,18,1199990.0,1199990.0,2022-01-10
113025,18,1199990.0,1199990.0,2022-01-11
113025,18,1199990.0,1199990.0,2022-01-12
113025,18,1199990.0,1199990.0,2022-01-14
113025,18,1199990.0,1199990.0,2022-01-15
113025,18,1199990.0,1199990.0,2022-01-16
113025,18,1199990.0,1199990.0,2022-01-17
113025,18,1199990.0,1199990.0,2022-01-18
113025,18,1199990.0,1199990.0,2022-01-20
113025,18,1169990.0,1169990.0,2022-01-21
115989,47,1299991.0,1299991.0,2022-01-09
115989,47,1299991.0,1299991.0,2022-01-10
115989,47,1299991.0,1299991.0,2022-01-11
115989,47,1299991.0,1299991.0,2022-01-12
115989,47,1149990.0,1149990.0,2022-01-13
115989,47,1149990.0,1149990.0,2022-01-14
115989,47,1149990.0,1149990.0,2022-01-15
115989,47,1149990.0,1149990.0,2022-01-16
115989,47,1149990.0,1149990.0,2022-01-17
115989,47,1149990.0,1149990.0,2022-01-18
115989,47,1149990.0,1149990.0,2022-01-19
115989,47,1149990.0,1149990.0,2022-01-20
115989,47,1149990.0,1149990.0,2022-01-21
115989,9,1149990.0,1149990.0,2022-01-09
115989,9,1149990.0,1149990.0,2022-01-10
115989,9,1149990.0,1149990.0,2022-01-11
115989,9,1149990.0,1149990.0,2022-01-12
115989,9,1149990.0,1149990.0,2022-01-13
115989,9,1149990.0,1149990.0,2022-01-14
115989,9,1149990.0,1149990.0,2022-01-15
115989,9,1149990.0,1149990.0,2022-01-16
115989,9,1149990.0,1149990.0,2022-01-18
115989,9,1149990.0,1149990.0,2022-01-19
115989,9,1149990.0,1149990.0,2022-01-20
115989,9,1149990.0,1149990.0,2022-01-21
115989,76,1149990.0,1149990.0,2022-01-09
115989,76,1149990.0,1149990.0,2022-01-10
115989,76,1149990.0,1149990.0,2022-01-11
115989,76,1149990.0,1149990.0,2022-01-12
115989,76,1149990.0,1149990.0,2022-01-13
115989,76,1149990.0,1149990.0,2022-01-14
115989,76,1149990.0,1149990.0,2022-01-15
115989,76,1149990.0,1149990.0,2022-01-16
115989,76,1149990.0,1149990.0,2022-01-17
115989,76,1149990.0,1149990.0,2022-01-18
115989,76,1149990.0,1149990.0,2022-01-20
115989,76,1149990.0,1149990.0,2022-01-21
115989,18,1129990.0,1099990.0,2022-01-09
115989,18,1129990.0,1099990.0,2022-01-10
115989,18,1129990.0,1099990.0,2022-01-11
115989,18,1129990.0,1099990.0,2022-01-12
115989,18,1149990.0,1099990.0,2022-01-14
115989,18,1149990.0,1099990.0,2022-01-15
115989,18,1149990.0,1099990.0,2022-01-16
115989,18,1149990.0,1099990.0,2022-01-17
115989,18,1129990.0,1089990.0,2022-01-18
115989,18,1129990.0,1089990.0,2022-01-20
115989,18,1129990.0,1089990.0,2022-01-21
115989,11,1099990.0,1069990.0,2022-01-09
115989,11,1099990.0,1069990.0,2022-01-10
115989,11,1099990.0,1069990.0,2022-01-11
115989,11,1099990.0,1069990.0,2022-01-12
115989,11,1099990.0,1069990.0,2022-01-13
115989,11,1099990.0,1069990.0,2022-01-14
115989,11,1099990.0,1069990.0,2022-01-15
115989,11,1099990.0,1069990.0,2022-01-16
115989,11,1099990.0,1069990.0,2022-01-17
115989,11,1099990.0,1069990.0,2022-01-18
115989,11,1099990.0,1069990.0,2022-01-19
115989,11,1099990.0,1069990.0,2022-01-20
115989,11,1099990.0,1069990.0,2022-01-21
115989,76,1299991.0,1299991.0,2022-01-09
115989,76,1299991.0,1299991.0,2022-01-10
115989,76,1299991.0,1299991.0,2022-01-11
115989,76,1299991.0,1299991.0,2022-01-12
115989,76,1299991.0,1299991.0,2022-01-13
115989,76,1149990.0,1149990.0,2022-01-14
115989,76,1149990.0,1149990.0,2022-01-15
115989,76,1149990.0,1149990.0,2022-01-16
115989,76,1149990.0,1149990.0,2022-01-17
115989,76,1149990.0,1149990.0,2022-01-18
115989,76,1149990.0,1149990.0,2022-01-20
115989,76,1149990.0,1149990.0,2022-01-21
115989,18,1299991.0,1299991.0,2022-01-09
115989,18,1299991.0,1299991.0,2022-01-10
115989,18,1299991.0,1299991.0,2022-01-11
115989,18,1299991.0,1299991.0,2022-01-12
115989,18,1149990.0,1149990.0,2022-01-14
115989,18,1149990.0,1149990.0,2022-01-15
115989,18,1149990.0,1149990.0,2022-01-16
115989,18,1149990.0,1149990.0,2022-01-17
115989,18,1149990.0,1149990.0,2022-01-18
115989,18,1149990.0,1149990.0,2022-01-20
115989,18,1149990.0,1149990.0,2022-01-21
62668,277,1349.99,1349.99,2022-01-09
62668,277,1349.99,1349.99,2022-01-10
62668,277,1349.99,1349.99,2022-01-11
62668,277,1349.99,1349.99,2022-01-12
62668,277,1349.99,1349.99,2022-01-13
62668,277,1349.99,1349.99,2022-01-14
62668,277,1349.99,1349.99,2022-01-15
62668,277,1349.99,1349.99,2022-01-16
62668,277,1349.99,1349.99,2022-01-17
62668,277,1349.99,1349.99,2022-01-18
62668,277,1349.99,1349.99,2022-01-19
62668,277,1349.99,1349.99,2022-01-20
62668,277,1349.99,1349.99,2022-01-21
114739,43,1199990.0,1199990.0,2022-01-09
114739,43,1199990.0,1199990.0,2022-01-10
114739,43,1199990.0,1199990.0,2022-01-11
114739,43,1199990.0,1199990.0,2022-01-12
114739,43,1199990.0,1199990.0,2022-01-13
114739,43,1199990.0,1199990.0,2022-01-14
114739,43,1199990.0,1199990.0,2022-01-15
114739,43,1199990.0,1199990.0,2022-01-16
114739,43,1199990.0,1199990.0,2022-01-17
114739,43,1199990.0,1199990.0,2022-01-18
114739,43,1199990.0,1199990.0,2022-01-19
114739,43,1199990.0,1199990.0,2022-01-20
114739,43,1079990.0,1079990.0,2022-01-21
114739,11,1139990.0,1139990.0,2022-01-09
114739,11,1139990.0,1139990.0,2022-01-10
114739,11,1139990.0,1139990.0,2022-01-11
114739,11,1139990.0,1139990.0,2022-01-12
114739,11,1139990.0,1139990.0,2022-01-13
114739,11,1139990.0,1139990.0,2022-01-14
114739,11,1099990.0,1099990.0,2022-01-15
114739,11,1099990.0,1099990.0,2022-01-16
114739,11,1099990.0,1099990.0,2022-01-17
114739,11,1099990.0,1099990.0,2022-01-18
114739,11,1099990.0,1099990.0,2022-01-19
114739,11,1099990.0,1099990.0,2022-01-20
114739,11,1099990.0,1099990.0,2022-01-21
114739,277,3009.99,2708.99,2022-01-09
114739,277,3009.99,2708.99,2022-01-10
114739,277,3009.99,2708.99,2022-01-11
114739,277,3009.99,2708.99,2022-01-12
114739,277,3009.99,2708.99,2022-01-13
114739,277,3009.99,2708.99,2022-01-14
114739,277,3009.99,2708.99,2022-01-15
114739,277,3009.99,2708.99,2022-01-16
114739,277,3009.99,2708.99,2022-01-17
114739,277,3009.99,2708.99,2022-01-18
114739,277,3009.99,2708.99,2022-01-19
114739,277,3009.99,2708.99,2022-01-20
114739,277,3009.99,2708.99,2022-01-21
114739,205,24999.0,24999.0,2022-01-09
114739,205,24999.0,24999.0,2022-01-10
114739,205,24999.0,24999.0,2022-01-11
114739,205,24999.0,24999.0,2022-01-12
114739,205,24999.0,24999.0,2022-01-13
114739,205,24999.0,24999.0,2022-01-15
114739,205,24999.0,24999.0,2022-01-16
114739,205,24999.0,24999.0,2022-01-17
114739,205,24999.0,24999.0,2022-01-18
114739,205,24999.0,24999.0,2022-01-19
114739,205,24999.0,24999.0,2022-01-20
114739,205,24999.0,24999.0,2022-01-21
114739,268,49990.01,49990.01,2022-01-09
114739,268,49990.01,49990.01,2022-01-10
114739,268,49990.01,49990.01,2022-01-11
114739,268,49990.01,49990.01,2022-01-12
114739,268,49990.01,49990.01,2022-01-13
114739,268,49990.01,49990.01,2022-01-14
114739,268,49990.01,49990.01,2022-01-15
114739,268,49990.01,49990.01,2022-01-16
114739,268,49990.01,49990.01,2022-01-17
114739,268,64990.0,64990.0,2022-01-18
114739,268,64990.0,64990.0,2022-01-19
114739,268,64990.0,64990.0,2022-01-20
114739,268,64990.0,64990.0,2022-01-21
114739,12,1154590.0,1119990.0,2022-01-09
114739,12,1154590.0,1119990.0,2022-01-10
114739,12,1154590.0,1119990.0,2022-01-11
114739,12,1154590.0,1119990.0,2022-01-12
114739,12,1154590.0,1119990.0,2022-01-13
114739,12,1154590.0,1119990.0,2022-01-14
114739,12,1154590.0,1119990.0,2022-01-15
114739,12,1154590.0,1119990.0,2022-01-16
114739,12,1154590.0,1119990.0,2022-01-17
114739,12,1154590.0,1119990.0,2022-01-18
114739,12,1154590.0,1119990.0,2022-01-19
114739,12,1154590.0,1119990.0,2022-01-20
114739,12,1154590.0,1119990.0,2022-01-21
114739,211,72995.0,72995.0,2022-01-09
114739,211,72995.0,72995.0,2022-01-10
114739,211,72995.0,72995.0,2022-01-11
114739,211,72995.0,72995.0,2022-01-12
114739,211,72995.0,72995.0,2022-01-13
114739,211,72995.0,72995.0,2022-01-14
114739,211,65995.0,65995.0,2022-01-15
114739,211,65995.0,65995.0,2022-01-16
114739,211,65995.0,65995.0,2022-01-17
114739,211,65995.0,65995.0,2022-01-18
114739,211,65995.0,65995.0,2022-01-19
114739,211,65995.0,65995.0,2022-01-20
114739,211,65995.0,65995.0,2022-01-21
114739,220,170595.0,170595.0,2022-01-09
114739,220,170595.0,170595.0,2022-01-10
114739,220,170595.0,170595.0,2022-01-11
114739,220,170595.0,170595.0,2022-01-12
114739,220,170595.0,170595.0,2022-01-13
114739,220,170595.0,170595.0,2022-01-14
114739,220,170595.0,170595.0,2022-01-15
114739,220,170595.0,170595.0,2022-01-16
114739,220,170595.0,170595.0,2022-01-17
114739,220,170595.0,170595.0,2022-01-18
114739,18,1139990.0,1099990.0,2022-01-09
114739,18,1139990.0,1099990.0,2022-01-10
114739,18,1139990.0,1099990.0,2022-01-11
114739,18,1139990.0,1099990.0,2022-01-12
114739,18,1149990.0,1099990.0,2022-01-14
114739,18,1149990.0,1099990.0,2022-01-15
114739,18,1149990.0,1099990.0,2022-01-16
114739,18,1149990.0,1099990.0,2022-01-17
114739,18,1149990.0,1099990.0,2022-01-18
114739,18,1149990.0,1099990.0,2022-01-20
114739,18,1149990.0,1099990.0,2022-01-21
114739,3032,1199000.0,1199000.0,2022-01-09
114739,3032,1199000.0,1199000.0,2022-01-10
114739,3032,1199000.0,1199000.0,2022-01-11
114739,3032,1199000.0,1199000.0,2022-01-12
114739,3032,1199000.0,1199000.0,2022-01-13
114739,3032,1199000.0,1199000.0,2022-01-14
114739,3032,1199000.0,1199000.0,2022-01-15
114739,3032,1199000.0,1199000.0,2022-01-16
114739,3032,1199000.0,1199000.0,2022-01-17
114739,3032,1199000.0,1199000.0,2022-01-18
114739,3032,1199000.0,1199000.0,2022-01-19
114739,3032,1199990.0,1199990.0,2022-01-20
114739,3032,1199990.0,1199990.0,2022-01-21
114739,214,2599.0,2599.0,2022-01-09
114739,214,2599.0,2599.0,2022-01-10
114739,214,2599.0,2599.0,2022-01-11
114739,214,2599.0,2599.0,2022-01-12
114739,214,2599.0,2599.0,2022-01-13
114739,214,2599.0,2599.0,2022-01-14
114739,214,2599.0,2599.0,2022-01-15
114739,214,2549.0,2549.0,2022-01-16
114739,214,2549.0,2549.0,2022-01-17
114739,214,2549.0,2549.0,2022-01-18
114739,214,2549.0,2549.0,2022-01-19
114739,214,2549.0,2549.0,2022-01-20
114739,214,2549.0,2549.0,2022-01-21
114739,9,1149990.0,1149990.0,2022-01-09
114739,9,1149990.0,1149990.0,2022-01-10
114739,9,1149990.0,1149990.0,2022-01-11
114739,9,1149990.0,1149990.0,2022-01-12
114739,9,1149990.0,1149990.0,2022-01-13
114739,9,1149990.0,1149990.0,2022-01-14
114739,9,1149990.0,1149990.0,2022-01-15
114739,9,1149990.0,1149990.0,2022-01-16
114739,9,1149990.0,1149990.0,2022-01-18
114739,9,1149990.0,1149990.0,2022-01-19
114739,9,1149990.0,1149990.0,2022-01-20
114739,9,1149990.0,1149990.0,2022-01-21
114739,2275,2361.11,2361.11,2022-01-09
114739,2275,2361.11,2361.11,2022-01-10
114739,2275,2361.11,2361.11,2022-01-11
114739,2275,2361.11,2361.11,2022-01-12
114739,2275,2361.11,2361.11,2022-01-13
114739,2275,2361.11,2361.11,2022-01-14
114739,2275,2361.11,2361.11,2022-01-15
114739,2275,2361.11,2361.11,2022-01-16
114739,2275,2361.11,2361.11,2022-01-17
114739,2275,2361.11,2361.11,2022-01-18
114739,2275,2361.11,2361.11,2022-01-19
114739,2275,2361.11,2361.11,2022-01-20
114739,2275,2361.11,2361.11,2022-01-21
114739,76,1149990.0,1149990.0,2022-01-09
114739,76,1149990.0,1149990.0,2022-01-10
114739,76,1149990.0,1149990.0,2022-01-11
114739,76,1149990.0,1149990.0,2022-01-12
114739,76,1149990.0,1149990.0,2022-01-13
114739,76,1149990.0,1149990.0,2022-01-14
114739,76,1149990.0,1149990.0,2022-01-15
114739,76,1149990.0,1149990.0,2022-01-16
114739,76,1149990.0,1149990.0,2022-01-17
114739,76,1149990.0,1149990.0,2022-01-18
114739,76,1149990.0,1149990.0,2022-01-20
114739,76,1149990.0,1149990.0,2022-01-21
114739,220,182595.0,182595.0,2022-01-19
114739,220,182595.0,182595.0,2022-01-20
114739,220,182595.0,182595.0,2022-01-21
78754,67,1099990.0,889990.0,2022-01-11
78754,67,1099990.0,1099990.0,2022-01-12
78754,67,1099990.0,1099990.0,2022-01-13
78754,67,1099990.0,1099990.0,2022-01-14
78754,67,1099990.0,1099990.0,2022-01-15
78754,67,1099990.0,1099990.0,2022-01-16
78754,67,1099990.0,1099990.0,2022-01-17
78754,67,1099990.0,1099990.0,2022-01-18
78754,67,1099990.0,1099990.0,2022-01-20
78754,67,1099990.0,1099990.0,2022-01-21
78754,9,889990.0,889990.0,2022-01-11
78754,9,1099990.0,1099990.0,2022-01-12
78754,9,1099990.0,1099990.0,2022-01-13
78754,9,1099990.0,1099990.0,2022-01-14
78754,9,1099990.0,1099990.0,2022-01-15
78754,9,1099990.0,1099990.0,2022-01-16
78754,9,1099990.0,1099990.0,2022-01-18
78754,9,1099990.0,1099990.0,2022-01-19
78754,9,1099990.0,1099990.0,2022-01-20
78754,9,1099990.0,1099990.0,2022-01-21
107908,9,1269990.0,1269990.0,2022-01-09
107908,9,1269990.0,1269990.0,2022-01-10
107908,9,1899990.0,1899990.0,2022-01-11
107908,9,1249990.0,1249990.0,2022-01-12
107908,9,1249990.0,1249990.0,2022-01-13
107908,9,1249990.0,1249990.0,2022-01-14
107908,9,1249990.0,1249990.0,2022-01-15
107908,9,1249990.0,1249990.0,2022-01-16
107908,9,1199990.0,1199990.0,2022-01-18
107908,9,1199990.0,1199990.0,2022-01-19
107908,9,1199990.0,1199990.0,2022-01-20
107908,9,1199990.0,1199990.0,2022-01-21
121556,18,1199990.0,1149990.0,2022-01-09
121556,18,1199990.0,1149990.0,2022-01-10
121556,18,1199990.0,1149990.0,2022-01-11
121556,18,1179990.0,1149990.0,2022-01-12
121556,18,1179990.0,1149990.0,2022-01-14
121556,18,1179990.0,1149990.0,2022-01-15
121556,18,1179990.0,1149990.0,2022-01-16
121556,18,1179990.0,1149990.0,2022-01-17
121556,18,1179990.0,1149990.0,2022-01-18
121556,18,1199990.0,1149990.0,2022-01-20
121556,18,1199990.0,1149990.0,2022-01-21
121556,223,1399990.0,1399990.0,2022-01-09
121556,223,1399990.0,1399990.0,2022-01-10
121556,223,1399990.0,1399990.0,2022-01-11
121556,223,1399990.0,1399990.0,2022-01-12
121556,223,1399990.0,1399990.0,2022-01-13
121556,9,1199990.0,1199990.0,2022-01-09
121556,9,1199990.0,1199990.0,2022-01-10
121556,9,1999990.0,1999990.0,2022-01-11
121556,9,1199990.0,1199990.0,2022-01-12
121556,9,1199990.0,1199990.0,2022-01-13
121556,9,1199990.0,1199990.0,2022-01-14
121556,9,1199990.0,1199990.0,2022-01-15
121556,9,1199990.0,1199990.0,2022-01-16
121556,9,1199990.0,1199990.0,2022-01-18
121556,9,1199990.0,1199990.0,2022-01-19
121556,9,1199990.0,1199990.0,2022-01-20
121556,9,1199990.0,1199990.0,2022-01-21
121556,12,1216490.0,1179990.0,2022-01-09
121556,12,1216490.0,1179990.0,2022-01-10
121556,12,1899990.0,1842990.0,2022-01-11
121556,12,1216490.0,1179990.0,2022-01-12
121556,12,1216490.0,1179990.0,2022-01-13
121556,12,1216490.0,1179990.0,2022-01-14
121556,12,1216490.0,1179990.0,2022-01-15
121556,12,1216490.0,1179990.0,2022-01-16
121556,12,1216490.0,1179990.0,2022-01-17
121556,12,1216490.0,1179990.0,2022-01-18
121556,12,1216490.0,1179990.0,2022-01-19
121556,12,1216490.0,1179990.0,2022-01-20
121556,12,1216490.0,1179990.0,2022-01-21
121556,43,1199990.0,1199990.0,2022-01-09
121556,43,1199990.0,1199990.0,2022-01-10
121556,43,1199990.0,1199990.0,2022-01-11
121556,43,1199990.0,1199990.0,2022-01-12
121556,43,1199990.0,1199990.0,2022-01-13
121556,43,1199990.0,1199990.0,2022-01-14
121556,43,1199990.0,1199990.0,2022-01-15
121556,43,1199990.0,1199990.0,2022-01-16
121556,43,1199990.0,1199990.0,2022-01-17
121556,43,1199990.0,1199990.0,2022-01-18
121556,43,1199990.0,1199990.0,2022-01-19
121556,43,1199990.0,1199990.0,2022-01-20
121556,43,1119990.0,1119990.0,2022-01-21
121556,11,1299990.0,1299990.0,2022-01-09
121556,11,1299990.0,1299990.0,2022-01-10
121556,11,1299990.0,1299990.0,2022-01-11
121556,11,1299990.0,1299990.0,2022-01-12
121556,11,1299990.0,1299990.0,2022-01-13
121556,11,1299990.0,1299990.0,2022-01-14
121556,11,1299990.0,1299990.0,2022-01-15
121556,11,1299990.0,1299990.0,2022-01-16
121556,11,1299990.0,1299990.0,2022-01-17
121556,11,1299990.0,1299990.0,2022-01-18
121556,11,1299990.0,1299990.0,2022-01-20
121556,11,1299990.0,1299990.0,2022-01-21
121556,76,1199990.0,1199990.0,2022-01-09
121556,76,1199990.0,1199990.0,2022-01-10
121556,76,1199990.0,1199990.0,2022-01-11
121556,76,1199990.0,1199990.0,2022-01-12
121556,76,1199990.0,1199990.0,2022-01-13
121556,76,1199990.0,1199990.0,2022-01-14
121556,76,1199990.0,1199990.0,2022-01-15
121556,76,1199990.0,1199990.0,2022-01-16
121556,76,1199990.0,1199990.0,2022-01-17
121556,76,1199990.0,1199990.0,2022-01-18
121556,76,1199990.0,1199990.0,2022-01-20
121556,76,1199990.0,1199990.0,2022-01-21
66539,220,134995.0,134995.0,2022-01-09
66539,220,134995.0,134995.0,2022-01-10
66539,220,134995.0,134995.0,2022-01-11
66539,220,134995.0,134995.0,2022-01-12
66539,220,134995.0,134995.0,2022-01-13
66539,220,134995.0,134995.0,2022-01-14
66539,220,134995.0,134995.0,2022-01-15
66539,220,134995.0,134995.0,2022-01-16
66539,220,134995.0,134995.0,2022-01-17
66539,220,134995.0,134995.0,2022-01-18
66539,220,118995.0,118995.0,2022-01-19
66539,220,118995.0,118995.0,2022-01-20
66539,220,118995.0,118995.0,2022-01-21
66539,277,1412.99,1412.99,2022-01-09
66539,277,1412.99,1412.99,2022-01-10
66539,277,1412.99,1412.99,2022-01-11
66539,277,1412.99,1412.99,2022-01-12
66539,277,1412.99,1412.99,2022-01-13
66539,277,1412.99,1412.99,2022-01-14
66539,277,1412.99,1412.99,2022-01-15
66539,277,1412.99,1412.99,2022-01-16
66539,277,1412.99,1412.99,2022-01-17
66539,277,1412.99,1412.99,2022-01-18
66539,277,1412.99,1412.99,2022-01-19
66539,277,1412.99,1412.99,2022-01-20
66539,277,1412.99,1412.99,2022-01-21
66539,429,2699.0,2699.0,2022-01-12
79955,18,1049990.0,1049990.0,2022-01-09
79955,18,1049990.0,1049990.0,2022-01-10
79955,18,1049990.0,1049990.0,2022-01-11
79955,18,1049990.0,1049990.0,2022-01-12
79955,18,1049990.0,1049990.0,2022-01-14
79955,18,1049990.0,1049990.0,2022-01-15
79955,18,1049990.0,1049990.0,2022-01-15
79955,18,1049990.0,1049990.0,2022-01-16
79955,18,1049990.0,1049990.0,2022-01-17
79955,18,1049990.0,1049990.0,2022-01-18
79955,18,1049990.0,1049990.0,2022-01-20
79955,18,1049990.0,1049990.0,2022-01-21
79955,9,999990.0,999990.0,2022-01-15
79955,9,999990.0,999990.0,2022-01-16
79955,9,999990.0,999990.0,2022-01-18
79955,9,999990.0,999990.0,2022-01-19
79955,9,999990.0,999990.0,2022-01-20
79955,76,999990.0,999990.0,2022-01-09
79955,76,999990.0,999990.0,2022-01-10
79955,76,999990.0,999990.0,2022-01-11
79955,76,999990.0,999990.0,2022-01-12
79955,76,999990.0,999990.0,2022-01-13
79955,76,999990.0,999990.0,2022-01-14
79955,76,999990.0,999990.0,2022-01-15
79955,76,999990.0,999990.0,2022-01-16
79955,76,999990.0,999990.0,2022-01-17
79955,76,999990.0,999990.0,2022-01-18
79955,76,999990.0,999990.0,2022-01-20
79955,76,999990.0,999990.0,2022-01-21
79955,76,1149990.0,1149990.0,2022-01-15
79955,76,1149990.0,1149990.0,2022-01-16
79955,76,1149990.0,1149990.0,2022-01-17
79955,76,1149990.0,1149990.0,2022-01-18
79955,76,1149990.0,1149990.0,2022-01-20
79955,76,1149990.0,1149990.0,2022-01-21
96907,18,1149990.0,1149990.0,2022-01-09
96907,18,1149990.0,1149990.0,2022-01-10
96907,18,1149990.0,1149990.0,2022-01-11
96907,18,1149990.0,1149990.0,2022-01-12
96907,18,1149990.0,1149990.0,2022-01-14
96907,18,1149990.0,1149990.0,2022-01-15
96907,18,1149990.0,1149990.0,2022-01-16
96907,18,1149990.0,1149990.0,2022-01-17
96907,18,1149990.0,1149990.0,2022-01-18
96907,18,1149990.0,1149990.0,2022-01-20
96907,18,1149990.0,1149990.0,2022-01-21
96907,76,1149990.0,1149990.0,2022-01-09
96907,76,1149990.0,1149990.0,2022-01-10
96907,76,1149990.0,1149990.0,2022-01-11
96907,76,1149990.0,1149990.0,2022-01-12
96907,76,1149990.0,1149990.0,2022-01-13
96907,76,1149990.0,1149990.0,2022-01-14
96907,76,1149990.0,1149990.0,2022-01-15
96907,76,1149990.0,1149990.0,2022-01-16
96907,76,1149990.0,1149990.0,2022-01-17
96907,76,1149990.0,1149990.0,2022-01-18
96907,76,1149990.0,1149990.0,2022-01-20
96907,76,1149990.0,1149990.0,2022-01-21
82030,277,1583.99,1583.99,2022-01-09
82030,277,1583.99,1583.99,2022-01-10
82030,277,1583.99,1583.99,2022-01-11
82030,277,1583.99,1583.99,2022-01-12
82030,277,1583.99,1583.99,2022-01-13
82030,277,1583.99,1583.99,2022-01-14
