fecha,precio,precio_oferta,id_tienda,id
2021-12-16 04:52:52.792408+00:00,649990,619990,67,117865
2021-12-17 04:57:06.807015+00:00,649990,619990,67,117865
2021-12-18 05:05:04.874068+00:00,649990,619990,67,117865
2021-12-19 04:51:54.358635+00:00,649990,619990,67,117865
2021-12-20 04:50:09.483435+00:00,649990,619990,67,117865
2021-12-21 05:24:49.386866+00:00,649990,619990,67,117865
2021-12-09 04:53:39.685348+00:00,619990,619990,1877,118030
2021-12-10 04:54:22.147742+00:00,619990,619990,1877,118030
2021-12-11 05:00:58.628871+00:00,619990,619990,1877,118030
2021-12-12 05:01:49.174770+00:00,619990,619990,1877,118030
2021-12-13 04:48:36.483176+00:00,619990,619990,1877,118030
2021-12-14 05:03:36.124055+00:00,619990,619990,1877,118030
2021-12-15 04:48:48.455083+00:00,619990,619990,1877,118030
2021-12-16 04:49:47.986229+00:00,619990,619990,1877,118030
2021-12-17 04:53:57.271346+00:00,619990,619990,1877,118030
2021-12-18 04:49:34.245318+00:00,619990,619990,1877,118030
2021-12-19 05:17:39.679835+00:00,619990,619990,1877,118030
2021-12-20 04:50:17.077205+00:00,619990,619990,1877,118030
2021-12-21 04:47:24.693214+00:00,619990,619990,1877,118030
2021-12-09 04:53:39.677774+00:00,619990,619990,1877,121533
2021-12-10 04:54:26.705645+00:00,619990,619990,1877,121533
2021-12-11 05:00:58.996327+00:00,619990,619990,1877,121533
2021-12-12 05:01:48.535843+00:00,619990,619990,1877,121533
2021-12-13 04:48:36.350663+00:00,619990,619990,1877,121533
2021-12-14 05:03:36.337655+00:00,619990,619990,1877,121533
2021-12-15 04:48:47.895658+00:00,619990,619990,1877,121533
2021-12-16 04:49:47.503050+00:00,619990,619990,1877,121533
2021-12-17 04:53:57.228699+00:00,619990,619990,1877,121533
2021-12-18 04:49:33.962326+00:00,619990,619990,1877,121533
2021-12-19 05:17:39.708970+00:00,619990,619990,1877,121533
2021-12-20 04:50:17.692734+00:00,619990,619990,1877,121533
2021-12-21 04:47:24.769639+00:00,619990,619990,1877,121533
2021-12-09 04:47:49.847338+00:00,777490,777490,76,121533
2021-12-10 05:05:25.251164+00:00,800990,800990,76,121533
2021-12-11 04:50:25.678873+00:00,779990,779990,76,121533
2021-12-12 04:58:41.303898+00:00,779990,779990,76,121533
2021-12-13 05:01:06.866085+00:00,779990,779990,76,121533
2021-12-14 04:46:48.609220+00:00,779990,779990,76,121533
2021-12-15 05:00:50.931726+00:00,779990,779990,76,121533
2021-12-16 04:56:49.938766+00:00,779990,779990,76,121533
2021-12-17 04:54:06.670254+00:00,779990,779990,76,121533
2021-12-18 05:01:56.423307+00:00,779990,749990,76,121533
2021-12-19 04:59:44.818732+00:00,779990,749990,76,121533
2021-12-20 04:55:37.853448+00:00,779990,749990,76,121533
2021-12-21 04:47:49.644305+00:00,779990,749990,76,121533
2021-12-10 04:42:27.059345+00:00,800990,800990,9,121533
2021-12-11 04:43:40.197655+00:00,779990,779990,9,121533
2021-12-12 04:43:28.086721+00:00,779990,779990,9,121533
2021-12-13 04:43:42.963202+00:00,779990,779990,9,121533
2021-12-14 05:15:49.430354+00:00,779990,779990,9,121533
2021-12-15 04:46:10.186245+00:00,779990,779990,9,121533
2021-12-16 04:45:22.867107+00:00,779990,779990,9,121533
2021-12-17 04:44:22.459953+00:00,779990,779990,9,121533
2021-12-18 04:43:52.110992+00:00,779990,779990,9,121533
2021-12-19 04:44:17.050869+00:00,779990,779990,9,121533
2021-12-20 04:43:51.825439+00:00,779990,779990,9,121533
2021-12-21 04:44:44.519457+00:00,779990,779990,9,121533
2021-12-09 05:22:08.677072+00:00,777490,777490,11,121533
2021-12-10 05:23:10.602231+00:00,800990,800990,11,121533
2021-12-11 05:16:57.155355+00:00,800990,800990,11,121533
2021-12-13 05:26:39.944086+00:00,779990,779990,11,121533
2021-12-14 05:20:08.464764+00:00,779990,779990,11,121533
2021-12-15 05:33:46.080302+00:00,779990,779990,11,121533
2021-12-16 15:14:29.886513+00:00,779990,779990,11,121533
2021-12-17 05:25:55.656330+00:00,779990,749990,11,121533
2021-12-18 05:23:20.598994+00:00,779990,749990,11,121533
2021-12-20 05:19:46.225730+00:00,779990,749990,11,121533
2021-12-21 05:26:41.493497+00:00,779990,749990,11,121533
2021-12-09 05:16:07.865807+00:00,800990,800990,18,121533
2021-12-10 05:07:15.365019+00:00,800990,800990,18,121533
2021-12-12 04:58:15.063890+00:00,779990,779990,18,121533
2021-12-13 13:05:17.180080+00:00,779990,779990,18,121533
2021-12-14 04:57:05.571148+00:00,779990,779990,18,121533
2021-12-15 04:57:59.826497+00:00,779990,779990,18,121533
2021-12-16 14:29:44.663444+00:00,779990,779990,18,121533
2021-12-17 05:11:09.786314+00:00,779990,779990,18,121533
2021-12-18 04:59:37.282872+00:00,779990,779990,18,121533
2021-12-20 13:47:43.387187+00:00,779990,779990,18,121533
2021-12-21 04:44:52.887748+00:00,779990,779990,18,121533
2021-12-10 05:06:29.654417+00:00,619990,619990,28,127085
2021-12-11 04:49:39.595624+00:00,619990,619990,28,127085
2021-12-12 04:49:50.944487+00:00,619990,619990,28,127085
2021-12-13 04:40:53.480210+00:00,619990,619990,28,127085
2021-12-14 04:57:44.578596+00:00,619990,619990,28,127085
2021-12-15 04:57:23.248207+00:00,619990,619990,28,127085
2021-12-16 04:55:57.969922+00:00,619990,619990,28,127085
2021-12-17 04:49:34.839624+00:00,619990,619990,28,127085
2021-12-18 04:46:39.602301+00:00,619990,619990,28,127085
2021-12-19 05:15:06.282222+00:00,619990,619990,28,127085
2021-12-20 04:44:59.705253+00:00,619990,619990,28,127085
2021-12-21 04:44:05.398835+00:00,619990,619990,28,127085
2021-12-09 05:08:16.741329+00:00,651000,620000,2174,125239
2021-12-10 05:07:24.381263+00:00,651000,620000,2174,125239
2021-12-11 05:05:41.698122+00:00,651000,620000,2174,125239
2021-12-12 05:10:04.154750+00:00,651000,620000,2174,125239
2021-12-13 05:09:42.508082+00:00,651000,620000,2174,125239
2021-12-14 05:13:59.702184+00:00,651000,620000,2174,125239
2021-12-15 05:15:48.650253+00:00,651000,620000,2174,125239
2021-12-16 05:03:32.725159+00:00,651000,620000,2174,125239
2021-12-17 05:09:16.383943+00:00,774690,737800,2174,125239
2021-12-18 05:11:05.375098+00:00,651000,620000,2174,125239
2021-12-19 05:05:57.309355+00:00,651000,620000,2174,125239
2021-12-20 05:04:40.650860+00:00,651000,620000,2174,125239
2021-12-21 05:07:01.659539+00:00,651000,620000,2174,125239
2021-12-18 04:48:52.395221+00:00,677553,636900,34,127712
2021-12-19 05:14:15.675723+00:00,677553,636900,34,127712
2021-12-20 04:47:30.763222+00:00,677553,636900,34,127712
2021-12-21 04:50:10.584117+00:00,680745,639900,34,127712
2021-12-19 04:33:43.821303+00:00,629377,616789,1712,127712
2021-12-20 04:33:55.846803+00:00,629377,616789,1712,127712
2021-12-21 04:34:20.824415+00:00,634440,621751,1712,127712
2021-12-21 04:38:52.605889+00:00,657790,657790,1217,127712
2021-12-21 05:14:37.171413+00:00,673123.66,650990,266,127712
2021-12-09 04:48:25.274493+00:00,623990,623990,76,114317
2021-12-10 05:05:07.272167+00:00,623990,623990,76,114317
2021-12-11 04:50:37.435329+00:00,623990,623990,76,114317
2021-12-12 04:59:20.095969+00:00,623990,623990,76,114317
2021-12-13 05:00:52.121032+00:00,623990,623990,76,114317
2021-12-14 04:45:23.573554+00:00,623990,623990,76,114317
2021-12-15 04:59:38.907070+00:00,623990,623990,76,114317
2021-12-16 04:56:09.897333+00:00,623990,623990,76,114317
2021-12-17 04:53:20.317418+00:00,623990,623990,76,114317
2021-12-18 05:00:29.480979+00:00,623990,623990,76,114317
2021-12-19 04:59:28.637318+00:00,623990,623990,76,114317
2021-12-20 04:54:40.376699+00:00,623990,623990,76,114317
2021-12-21 04:49:16.661070+00:00,623990,623990,76,114317
2021-12-09 05:05:31.298048+00:00,688000,653600,45,114916
2021-12-10 05:06:32.393903+00:00,686080,651776,45,114916
2021-12-11 05:00:50.378676+00:00,687360,652992,45,114916
2021-12-12 05:14:25.964792+00:00,687360,652992,45,114916
2021-12-13 04:59:50.132899+00:00,687360,652992,45,114916
2021-12-14 05:10:17.335432+00:00,693760,659072,45,114916
2021-12-15 05:06:09.278479+00:00,688640,654208,45,114916
2021-12-16 05:13:48.155043+00:00,691200,656640,45,114916
2021-12-17 05:11:02.601634+00:00,693760,659072,45,114916
2021-12-18 05:04:22.815269+00:00,694400,659680,45,114916
2021-12-19 04:57:58.145384+00:00,694400,659680,45,114916
2021-12-20 04:59:03.761553+00:00,694400,659680,45,114916
2021-12-21 04:59:16.589367+00:00,691840,657248,45,114916
2021-12-09 04:37:01.793375+00:00,655307,632770,397,114916
2021-12-10 04:36:30.655215+00:00,652987,630530,397,114916
2021-12-11 04:36:41.790093+00:00,654530,632020,397,114916
2021-12-12 04:49:29.471050+00:00,654530,632020,397,114916
2021-12-13 04:36:03.183779+00:00,654530,632020,397,114916
2021-12-14 04:36:09.944012+00:00,660713,637990,397,114916
2021-12-16 04:35:45.055822+00:00,658393,635750,397,114916
2021-12-17 04:35:52.877283+00:00,659936,637240,397,114916
2021-12-18 04:35:50.644022+00:00,660713,637990,397,114916
2021-12-19 04:35:55.920932+00:00,660713,637990,397,114916
2021-12-20 04:36:03.324724+00:00,647198,624940,397,114916
2021-12-21 04:36:15.820623+00:00,647198,624940,397,114916
2021-12-09 04:32:05.952655+00:00,781381,758990,255,114916
2021-12-10 04:32:04.176012+00:00,781381,758990,255,114916
2021-12-11 04:32:37.980020+00:00,778292,755990,255,114916
2021-12-12 04:33:32.921586+00:00,780350,757990,255,114916
2021-12-13 04:32:23.605362+00:00,780350,757990,255,114916
2021-12-14 04:32:35.335438+00:00,780350,757990,255,114916
2021-12-15 04:32:27.982617+00:00,787558,764990,255,114916
2021-12-16 04:32:42.446440+00:00,782410,759990,255,114916
2021-12-17 04:32:34.820505+00:00,784469,761990,255,114916
2021-12-18 04:32:43.655690+00:00,786527,763990,255,114916
2021-12-19 04:32:36.619618+00:00,787558,764990,255,114916
2021-12-20 04:32:39.036401+00:00,787558,764990,255,114916
2021-12-21 04:32:42.131454+00:00,787558,764990,255,114916
2021-12-09 04:40:30.479190+00:00,643647,624900,2967,114916
2021-12-10 04:40:47.314863+00:00,643647,624900,2967,114916
2021-12-11 04:39:05.113728+00:00,643647,624900,2967,114916
2021-12-12 04:41:26.712302+00:00,643647,624900,2967,114916
2021-12-13 04:39:02.386573+00:00,643647,624900,2967,114916
2021-12-14 04:38:55.468576+00:00,643647,624900,2967,114916
2021-12-15 04:39:07.775742+00:00,643647,624900,2967,114916
2021-12-16 04:39:08.549871+00:00,643647,624900,2967,114916
2021-12-17 04:39:05.677688+00:00,643647,624900,2967,114916
2021-12-20 13:43:18.163452+00:00,643647,624900,2967,114916
2021-12-20 14:11:34.856519+00:00,650938,624900,2967,114916
2021-12-21 04:39:05.962510+00:00,650938,624900,2967,114916
2021-12-09 04:44:50.165777+00:00,623290,623290,1217,114916
2021-12-10 04:45:03.589469+00:00,622490,622490,1217,114916
2021-12-11 04:40:14.783334+00:00,622490,622490,1217,114916
2021-12-12 04:45:34.743212+00:00,622490,622490,1217,114916
2021-12-13 04:39:54.582412+00:00,622490,622490,1217,114916
2021-12-14 04:38:14.629629+00:00,623990,623990,1217,114916
2021-12-15 04:38:24.516594+00:00,623990,623990,1217,114916
2021-12-16 04:38:17.899666+00:00,623990,623990,1217,114916
2021-12-17 04:38:40.701444+00:00,623990,623990,1217,114916
2021-12-18 04:39:00.819603+00:00,626990,626990,1217,114916
2021-12-19 04:39:07.093848+00:00,626990,626990,1217,114916
2021-12-20 04:38:35.074971+00:00,626990,626990,1217,114916
2021-12-21 04:38:51.897170+00:00,638690,638690,1217,114916
2021-12-09 04:35:35.199018+00:00,624990,624990,4,103457
2021-12-10 04:35:38.732206+00:00,624990,624990,4,103457
2021-12-11 04:36:07.779637+00:00,624990,624990,4,103457
2021-12-12 04:35:39.106953+00:00,624990,624990,4,103457
2021-12-13 04:35:23.186982+00:00,624990,624990,4,103457
2021-12-14 04:35:32.349494+00:00,624990,624990,4,103457
2021-12-15 04:35:43.407535+00:00,624990,624990,4,103457
2021-12-16 04:36:12.415694+00:00,624990,624990,4,103457
2021-12-17 04:35:47.226140+00:00,624990,624990,4,103457
2021-12-18 04:35:35.066541+00:00,624990,624990,4,103457
2021-12-19 04:35:23.785459+00:00,624990,624990,4,103457
2021-12-20 04:35:37.317486+00:00,624990,624990,4,103457
2021-12-21 04:35:40.826081+00:00,624990,624990,4,103457
2021-12-09 05:20:50.982488+00:00,624990,624990,11,123698
2021-12-10 05:25:14.913261+00:00,624990,624990,11,123698
2021-12-11 05:17:44.243113+00:00,624990,624990,11,123698
2021-12-13 05:27:44.471557+00:00,624990,624990,11,123698
2021-12-14 05:21:58.064941+00:00,624990,624990,11,123698
2021-12-15 05:35:45.405586+00:00,624990,624990,11,123698
2021-12-16 15:15:32.561682+00:00,624990,624990,11,123698
2021-12-17 05:27:08.678857+00:00,624990,624990,11,123698
2021-12-18 05:25:28.133489+00:00,624990,624990,11,123698
2021-12-20 05:20:43.297603+00:00,624990,624990,11,123698
2021-12-21 05:27:50.297553+00:00,624990,624990,11,123698
2021-12-09 04:49:04.143045+00:00,699990,699990,76,103593
2021-12-10 05:04:55.680474+00:00,699990,699990,76,103593
2021-12-11 04:50:01.808146+00:00,699990,699990,76,103593
2021-12-12 04:59:01.124298+00:00,699990,699990,76,103593
2021-12-13 04:59:54.593432+00:00,699990,699990,76,103593
2021-12-14 04:46:05.378563+00:00,699990,699990,76,103593
2021-12-15 04:59:32.042284+00:00,699990,699990,76,103593
2021-12-16 04:56:00.276068+00:00,699990,699990,76,103593
2021-12-17 04:53:44.138169+00:00,699990,699990,76,103593
2021-12-18 05:01:04.524996+00:00,699990,699990,76,103593
2021-12-19 05:00:29.859366+00:00,699990,699990,76,103593
2021-12-20 04:55:22.356087+00:00,699990,699990,76,103593
2021-12-21 04:48:40.669891+00:00,699990,699990,76,103593
2021-12-09 05:15:58.521052+00:00,625990,625990,18,103593
2021-12-10 05:07:05.988091+00:00,625990,625990,18,103593
2021-12-12 04:58:11.404351+00:00,625990,625990,18,103593
2021-12-13 13:05:12.955262+00:00,625990,625990,18,103593
2021-12-14 04:56:59.215254+00:00,625990,625990,18,103593
2021-12-15 04:57:56.734174+00:00,625990,625990,18,103593
2021-12-16 14:29:42.342829+00:00,625990,625990,18,103593
2021-12-17 05:11:04.272299+00:00,625990,625990,18,103593
2021-12-18 04:59:32.480570+00:00,625990,625990,18,103593
2021-12-19 05:15:36.907732+00:00,625990,625990,18,103593
2021-12-20 13:47:40.093769+00:00,625990,625990,18,103593
2021-12-21 04:44:49.751128+00:00,625990,625990,18,103593
2021-12-09 04:57:00.229699+00:00,787320,760700,86,93571
2021-12-10 04:59:54.503393+00:00,793840,766990,86,93571
2021-12-11 05:09:52.390267+00:00,793840,766990,86,93571
2021-12-12 05:00:21.304833+00:00,793840,766990,86,93571
2021-12-13 04:56:11.149387+00:00,793840,766990,86,93571
2021-12-14 04:58:02.358892+00:00,751980,726550,86,93571
2021-12-15 04:55:09.914770+00:00,754640,729120,86,93571
2021-12-16 04:55:37.927880+00:00,757290,731680,86,93571
2021-12-17 05:01:22.059955+00:00,756930,731340,86,93571
2021-12-18 05:15:08.644246+00:00,758190,732550,86,93571
2021-12-19 04:58:06.167283+00:00,758190,732550,86,93571
2021-12-20 04:57:47.343483+00:00,755520,729970,86,93571
2021-12-21 04:54:03.142295+00:00,769710,743680,86,93571
2021-12-09 04:40:55.961556+00:00,742990,742990,262,93571
2021-12-10 04:59:34.593392+00:00,751990,751990,262,93571
2021-12-11 04:46:54.102682+00:00,747990,747990,262,93571
2021-12-12 04:39:52.119275+00:00,748990,748990,262,93571
2021-12-13 04:41:32.206762+00:00,750990,750990,262,93571
2021-12-09 05:05:30.833839+00:00,807680,767296,45,93571
2021-12-10 05:06:32.166544+00:00,800640,760608,45,93571
2021-12-11 05:00:49.877928+00:00,801920,761824,45,93571
2021-12-12 05:14:31.056407+00:00,801920,761824,45,93571
2021-12-13 04:59:53.966285+00:00,801920,761824,45,93571
2021-12-14 05:10:17.371702+00:00,725760,689472,45,93571
2021-12-15 05:06:09.948658+00:00,720640,684608,45,93571
2021-12-16 05:13:48.048608+00:00,723200,687040,45,93571
2021-12-17 05:11:02.890762+00:00,725760,689472,45,93571
2021-12-18 05:04:23.066412+00:00,725120,688864,45,93571
2021-12-19 04:57:58.467714+00:00,725120,688864,45,93571
2021-12-20 04:59:04.074652+00:00,725120,688864,45,93571
2021-12-21 04:59:16.838521+00:00,723840,687648,45,93571
2021-12-09 04:36:03.472715+00:00,679990,679990,4,93571
2021-12-10 04:36:16.824158+00:00,679990,679990,4,93571
2021-12-11 04:36:44.819699+00:00,679990,679990,4,93571
2021-12-12 04:36:13.737716+00:00,679990,679990,4,93571
2021-12-13 04:35:51.984378+00:00,679990,679990,4,93571
2021-12-14 04:36:09.907729+00:00,679990,679990,4,93571
2021-12-15 04:36:21.511487+00:00,679990,679990,4,93571
2021-12-16 04:36:45.480299+00:00,679990,679990,4,93571
2021-12-17 04:36:11.095150+00:00,679990,679990,4,93571
2021-12-18 04:36:10.649992+00:00,679990,679990,4,93571
2021-12-19 04:35:53.944112+00:00,679990,679990,4,93571
2021-12-20 04:36:09.409261+00:00,679990,679990,4,93571
2021-12-21 04:36:00.184527+00:00,679990,679990,4,93571
2021-12-09 04:42:59.921913+00:00,670106,629900,34,93571
2021-12-10 04:45:33.078783+00:00,670106,629900,34,93571
2021-12-11 04:47:58.523162+00:00,670106,629900,34,93571
2021-12-12 04:57:40.471017+00:00,670106,629900,34,93571
2021-12-13 04:48:19.083958+00:00,670106,629900,34,93571
2021-12-14 14:02:07.293232+00:00,670106,629900,34,93571
2021-12-15 04:52:39.770754+00:00,670106,629900,34,93571
2021-12-16 04:46:38.782674+00:00,670106,629900,34,93571
2021-12-17 04:48:47.085936+00:00,670106,629900,34,93571
2021-12-18 04:48:54.588593+00:00,670106,629900,34,93571
2021-12-19 05:14:19.219810+00:00,670106,629900,34,93571
2021-12-20 04:47:34.622037+00:00,670106,629900,34,93571
2021-12-21 04:50:12.579461+00:00,670106,629900,34,93571
2021-12-09 05:07:36.302666+00:00,761719,738401,14,93571
2021-12-10 05:05:03.297438+00:00,759941,736678,14,93571
2021-12-11 05:09:50.719558+00:00,760830,737539,14,93571
2021-12-12 05:09:58.913874+00:00,760830,737539,14,93571
2021-12-13 05:15:56.256027+00:00,760830,737539,14,93571
2021-12-14 05:01:48.951751+00:00,767940,744432,14,93571
2021-12-15 05:00:55.261305+00:00,679512,658711,14,93571
2021-12-16 04:58:48.583579+00:00,681888,661014,14,93571
2021-12-17 05:04:43.362135+00:00,684264,663318,14,93571
2021-12-18 05:15:10.826392+00:00,685056,664085,14,93571
2021-12-19 04:59:03.265745+00:00,685056,664085,14,93571
2021-12-20 05:02:00.572309+00:00,685056,664085,14,93571
2021-12-21 04:58:46.556931+00:00,696936,675601,14,93571
2021-12-09 04:47:50.927847+00:00,677990,677990,76,93571
2021-12-10 05:04:39.976337+00:00,677990,677990,76,93571
2021-12-11 04:50:34.239272+00:00,677990,677990,76,93571
2021-12-12 04:58:40.326368+00:00,677990,677990,76,93571
2021-12-13 05:00:37.635847+00:00,677990,677990,76,93571
2021-12-14 04:46:23.638238+00:00,677990,677990,76,93571
2021-12-15 05:00:55.006878+00:00,677990,677990,76,93571
2021-12-16 04:57:05.748812+00:00,677990,677990,76,93571
2021-12-17 04:53:31.326526+00:00,677990,677990,76,93571
2021-12-18 05:00:13.175082+00:00,677990,677990,76,93571
2021-12-19 04:59:25.433721+00:00,677990,677990,76,93571
2021-12-20 04:54:15.056353+00:00,677990,677990,76,93571
2021-12-21 04:48:57.379590+00:00,677990,677990,76,93571
2021-12-09 04:41:18.388114+00:00,715990,715990,262,93571
2021-12-10 04:59:43.750776+00:00,725490,725490,262,93571
2021-12-09 04:33:41.268543+00:00,722182,707738,1712,93571
2021-12-10 04:33:30.573214+00:00,722182,707738,1712,93571
2021-12-11 04:33:50.131664+00:00,815084,798782,1712,93571
2021-12-12 04:34:11.314298+00:00,748247,733282,1712,93571
2021-12-13 04:33:43.435729+00:00,645211,632307,1712,93571
2021-12-14 04:33:29.607659+00:00,643775,630900,1712,93571
2021-12-15 04:32:26.937433+00:00,643775,630900,1712,93571
2021-12-16 04:32:51.186705+00:00,642376,629528,1712,93571
2021-12-17 04:35:40.343028+00:00,642376,629528,1712,93571
2021-12-18 04:34:03.188982+00:00,699756,685761,1712,93571
2021-12-19 04:33:44.143031+00:00,642376,629528,1712,93571
2021-12-20 04:33:55.648004+00:00,642376,629528,1712,93571
2021-12-21 04:34:20.656759+00:00,642376,629528,1712,93571
2021-12-09 04:37:02.397513+00:00,745063,719440,397,93571
2021-12-10 04:36:30.755058+00:00,732893,707688,397,93571
2021-12-11 04:36:42.686938+00:00,744210,718616,397,93571
2021-12-12 04:49:28.738838+00:00,750228,724427,397,93571
