fecha,precio,precio_oferta,id_tienda,id
2021-12-14 05:02:46.544526+00:00,399990,359990,18,85261
2021-12-15 04:59:09.205675+00:00,399990,359990,18,85261
2021-12-16 14:30:04.485991+00:00,399990,379990,18,85261
2021-12-17 05:16:16.770595+00:00,399990,379990,18,85261
2021-12-18 05:06:42.868020+00:00,399990,359990,18,85261
2021-12-19 05:21:17.297339+00:00,399990,359990,18,85261
2021-12-20 13:48:10.598333+00:00,399990,359990,18,85261
2021-12-21 04:48:42.939532+00:00,399990,359990,18,85261
2021-12-09 04:55:02.520878+00:00,499990,379990,67,85261
2021-12-10 04:55:26.930669+00:00,499990,379990,67,85261
2021-12-11 05:04:07.992963+00:00,499990,379990,67,85261
2021-12-12 05:02:16.249483+00:00,499990,379990,67,85261
2021-12-13 04:50:13.230983+00:00,499990,379990,67,85261
2021-12-14 04:51:20.658992+00:00,499990,379990,67,85261
2021-12-15 04:50:39.688698+00:00,499990,379990,67,85261
2021-12-16 04:50:45.130762+00:00,499990,379990,67,85261
2021-12-17 04:55:21.382711+00:00,499990,379990,67,85261
2021-12-18 05:03:10.381097+00:00,499990,379990,67,85261
2021-12-19 04:50:17.824323+00:00,499990,379990,67,85261
2021-12-20 04:48:18.050713+00:00,499990,379990,67,85261
2021-12-21 05:23:04.515820+00:00,389990,379990,67,85261
2021-12-14 04:55:43.436089+00:00,349990,349990,43,85261
2021-12-15 05:01:26.092853+00:00,349990,349990,43,85261
2021-12-16 05:15:47.592276+00:00,379990,379990,43,85261
2021-12-17 05:00:59.912130+00:00,379990,379990,43,85261
2021-12-18 05:00:08.349355+00:00,379990,379990,43,85261
2021-12-19 04:51:42.138382+00:00,379990,379990,43,85261
2021-12-20 05:06:22.577649+00:00,379990,379990,43,85261
2021-12-21 05:17:02.700730+00:00,379990,379990,43,85261
2021-12-10 04:47:39.049989+00:00,499990,379990,9,85261
2021-12-11 04:49:16.742120+00:00,499990,379990,9,85261
2021-12-12 04:48:40.099516+00:00,499990,379990,9,85261
2021-12-13 04:48:57.076595+00:00,499990,379990,9,85261
2021-12-14 05:20:42.556373+00:00,499990,379990,9,85261
2021-12-15 04:51:46.134477+00:00,499990,379990,9,85261
2021-12-16 04:50:37.329199+00:00,499990,379990,9,85261
2021-12-17 04:49:24.512124+00:00,499990,379990,9,85261
2021-12-18 04:48:46.223417+00:00,499990,379990,9,85261
2021-12-19 04:49:27.282366+00:00,499990,379990,9,85261
2021-12-20 04:46:51.497646+00:00,499990,379990,9,85261
2021-12-21 04:49:08.338099+00:00,389990,379990,9,85261
2021-12-09 05:45:30.011424+00:00,389990,369990,11,24955
2021-12-10 05:49:01.368179+00:00,389990,369990,11,24955
2021-12-11 05:47:18.635520+00:00,372990,332990,11,24955
2021-12-12 06:05:42.904977+00:00,339990,339990,11,24955
2021-12-13 05:54:14.032626+00:00,339990,339990,11,24955
2021-12-14 05:45:33.136876+00:00,339990,339990,11,24955
2021-12-15 06:00:26.223488+00:00,349990,349990,11,24955
2021-12-16 15:37:19.124196+00:00,349990,349990,11,24955
2021-12-17 05:51:25.438534+00:00,349990,349990,11,24955
2021-12-18 05:46:35.994234+00:00,389990,359990,11,24955
2021-12-20 05:43:52.420760+00:00,389990,359990,11,24955
2021-12-20 07:56:24.853223+00:00,389990,359990,11,24955
2021-12-21 05:50:58.705408+00:00,389990,349990,11,24955
2021-12-11 05:25:25.449275+00:00,369990,369990,43,91320
2021-12-12 05:19:03.849942+00:00,369990,369990,43,91320
2021-12-13 13:31:31.842181+00:00,369990,369990,43,91320
2021-12-14 04:55:43.326679+00:00,369990,369990,43,91320
2021-12-15 05:01:26.068718+00:00,369990,369990,43,91320
2021-12-16 05:15:45.868446+00:00,349990,349990,43,91320
2021-12-17 05:00:57.788349+00:00,349990,349990,43,91320
2021-12-18 05:00:05.277637+00:00,349990,349990,43,91320
2021-12-19 04:51:40.121744+00:00,349990,349990,43,91320
2021-12-20 05:06:21.050536+00:00,349990,349990,43,91320
2021-12-21 05:13:31.222097+00:00,349990,349990,43,91320
2021-12-09 05:46:34.123870+00:00,409990,389990,11,40856
2021-12-10 05:50:14.446154+00:00,399990,379990,11,40856
2021-12-11 05:48:31.897963+00:00,382990,341990,11,40856
2021-12-13 05:55:20.364677+00:00,399990,379990,11,40856
2021-12-14 05:46:27.528400+00:00,399990,379990,11,40856
2021-12-15 06:01:47.745250+00:00,399990,379990,11,40856
2021-12-16 15:38:44.106823+00:00,399990,379990,11,40856
2021-12-17 05:52:35.859115+00:00,399990,379990,11,40856
2021-12-18 05:47:53.988170+00:00,399990,379990,11,40856
2021-12-20 05:45:25.136943+00:00,399990,379990,11,40856
2021-12-20 07:57:53.499979+00:00,399990,379990,11,40856
2021-12-21 05:52:22.707480+00:00,399990,379990,11,40856
2021-12-10 04:48:01.192980+00:00,369990,359990,9,40856
2021-12-11 04:49:46.649469+00:00,369990,359990,9,40856
2021-12-12 04:49:18.378522+00:00,369990,359990,9,40856
2021-12-13 04:49:17.023870+00:00,369990,359990,9,40856
2021-12-14 05:21:12.108340+00:00,369990,359990,9,40856
2021-12-15 04:52:06.166492+00:00,369990,359990,9,40856
2021-12-16 04:51:05.384650+00:00,369990,359990,9,40856
2021-12-17 04:49:51.652765+00:00,369990,359990,9,40856
2021-12-18 04:49:06.666815+00:00,369990,359990,9,40856
2021-12-19 04:49:50.357590+00:00,369990,359990,9,40856
2021-12-20 04:47:13.006185+00:00,369990,359990,9,40856
2021-12-10 04:48:13.634058+00:00,389990,389990,9,40856
2021-12-11 04:49:57.179429+00:00,389990,389990,9,40856
2021-12-12 04:49:30.252079+00:00,389990,389990,9,40856
2021-12-13 04:49:30.109268+00:00,389990,389990,9,40856
2021-12-14 05:21:20.891224+00:00,389990,389990,9,40856
2021-12-15 04:52:21.066211+00:00,389990,389990,9,40856
2021-12-16 04:51:19.726080+00:00,389990,389990,9,40856
2021-12-17 04:50:00.879025+00:00,389990,389990,9,40856
2021-12-18 04:49:16.741470+00:00,389990,389990,9,40856
2021-12-19 04:50:00.767660+00:00,389990,389990,9,40856
2021-12-20 04:47:22.738888+00:00,389990,389990,9,40856
2021-12-09 04:55:33.719520+00:00,419990,389990,67,40856
2021-12-10 04:56:04.280241+00:00,419990,389990,67,40856
2021-12-11 05:04:40.945898+00:00,419990,389990,67,40856
2021-12-12 05:02:56.495835+00:00,419990,389990,67,40856
2021-12-13 04:50:55.366004+00:00,419990,389990,67,40856
2021-12-14 04:51:57.305848+00:00,419990,389990,67,40856
2021-12-15 04:51:20.303797+00:00,419990,389990,67,40856
2021-12-16 04:51:32.090158+00:00,419990,389990,67,40856
2021-12-17 04:55:58.061073+00:00,419990,389990,67,40856
2021-12-18 05:03:43.714244+00:00,419990,389990,67,40856
2021-12-19 04:50:51.493198+00:00,419990,389990,67,40856
2021-12-20 04:48:53.524046+00:00,419990,389990,67,40856
2021-12-21 05:23:39.465156+00:00,419990,349990,67,40856
2021-12-10 05:49:04.940894+00:00,379990,359990,11,40029
2021-12-14 05:45:48.229829+00:00,379990,359990,11,40029
2021-12-15 06:01:22.850757+00:00,379990,359990,11,40029
2021-12-16 15:37:50.487157+00:00,379990,359990,11,40029
2021-12-17 05:51:50.751110+00:00,419990,359990,11,40029
2021-12-18 05:46:57.848062+00:00,419990,359990,11,40029
2021-12-20 05:44:04.378571+00:00,419990,359990,11,40029
2021-12-20 07:56:38.769034+00:00,419990,359990,11,40029
2021-12-21 05:51:16.647511+00:00,419990,359990,11,40029
2021-12-10 04:47:14.010325+00:00,599990,599990,9,81853
2021-12-11 04:48:41.305138+00:00,379990,379990,9,81853
2021-12-12 04:48:17.117182+00:00,379990,379990,9,81853
2021-12-16 04:50:13.280721+00:00,379990,369990,9,81853
2021-12-17 04:49:04.056286+00:00,379990,369990,9,81853
2021-12-18 04:48:36.847412+00:00,409990,379990,9,81853
2021-12-19 04:49:19.583666+00:00,409990,379990,9,81853
2021-12-20 04:46:45.743630+00:00,409990,379990,9,81853
2021-12-09 05:45:48.542481+00:00,389990,379990,11,81853
2021-12-10 05:49:29.967362+00:00,389990,369990,11,81853
2021-12-11 05:47:47.221375+00:00,372990,332990,11,81853
2021-12-12 06:06:08.110098+00:00,389990,369990,11,81853
2021-12-13 05:54:36.966204+00:00,389990,369990,11,81853
2021-12-14 05:45:51.172389+00:00,389990,369990,11,81853
2021-12-15 06:00:53.820636+00:00,389990,369990,11,81853
2021-12-16 15:38:02.996087+00:00,389990,369990,11,81853
2021-12-17 05:51:58.204501+00:00,379990,359990,11,81853
2021-12-18 05:47:11.898342+00:00,379990,359990,11,81853
2021-12-20 05:44:48.537098+00:00,379990,359990,11,81853
2021-12-20 07:57:01.648288+00:00,379990,359990,11,81853
2021-12-21 05:51:44.589338+00:00,379990,359990,11,81853
2021-12-09 04:46:04.502520+00:00,429990,429990,76,81853
2021-12-10 05:13:55.730565+00:00,399990,399990,76,81853
2021-12-11 04:44:07.724994+00:00,399990,379990,76,81853
2021-12-12 04:57:27.130752+00:00,379990,379990,76,81853
2021-12-13 04:45:52.035769+00:00,379990,379990,76,81853
2021-12-14 04:52:55.168271+00:00,379990,379990,76,81853
2021-12-15 04:58:41.432073+00:00,379990,379990,76,81853
2021-12-16 04:48:57.823122+00:00,379990,379990,76,81853
2021-12-17 04:49:01.045455+00:00,379990,379990,76,81853
2021-12-18 04:52:12.195776+00:00,409990,379990,76,81853
2021-12-19 04:50:27.488264+00:00,409990,379990,76,81853
2021-12-20 04:51:33.690009+00:00,409990,379990,76,81853
2021-12-21 04:54:31.825712+00:00,409990,379990,76,81853
2021-12-09 05:21:50.775866+00:00,399990,379990,18,81853
2021-12-10 05:14:15.803540+00:00,399990,379990,18,81853
2021-12-12 05:06:25.206679+00:00,399990,379990,18,81853
2021-12-13 13:05:50.483392+00:00,399990,379990,18,81853
2021-12-14 05:02:27.663312+00:00,399990,379990,18,81853
2021-12-15 04:59:09.217599+00:00,399990,379990,18,81853
2021-12-16 14:30:15.864891+00:00,399990,379990,18,81853
2021-12-17 05:16:16.785008+00:00,399990,379990,18,81853
2021-12-18 05:06:48.288391+00:00,389990,359990,18,81853
2021-12-19 05:21:20.335109+00:00,389990,359990,18,81853
2021-12-20 13:48:13.732515+00:00,389990,359990,18,81853
2021-12-21 04:48:46.235084+00:00,389990,359990,18,81853
2021-12-09 04:55:21.470575+00:00,529990,379990,67,81853
2021-12-10 04:55:48.180001+00:00,529990,379990,67,81853
2021-12-11 05:04:30.111327+00:00,529990,379990,67,81853
2021-12-12 05:02:38.961720+00:00,529990,379990,67,81853
2021-12-13 04:50:36.042352+00:00,529990,379990,67,81853
2021-12-14 04:51:41.540244+00:00,529990,379990,67,81853
2021-12-15 04:51:03.215493+00:00,529990,379990,67,81853
2021-12-16 04:51:04.879274+00:00,529990,379990,67,81853
2021-12-17 04:55:44.755306+00:00,529990,379990,67,81853
2021-12-18 05:03:33.038989+00:00,529990,379990,67,81853
2021-12-19 04:50:39.303581+00:00,529990,379990,67,81853
2021-12-20 04:48:41.001234+00:00,529990,379990,67,81853
2021-12-21 05:23:26.107050+00:00,529990,379990,67,81853
2021-12-09 04:49:33.463993+00:00,599990,599990,30,81853
2021-12-10 04:53:47.087595+00:00,599990,599990,30,81853
2021-12-11 04:53:34.705732+00:00,599990,599990,30,81853
2021-12-12 04:53:49.542473+00:00,599990,599990,30,81853
2021-12-13 04:55:00.387952+00:00,599990,599990,30,81853
2021-12-14 04:53:21.045206+00:00,599990,599990,30,81853
2021-12-15 04:50:19.880403+00:00,599990,599990,30,81853
2021-12-16 04:53:56.814287+00:00,599990,599990,30,81853
2021-12-17 04:54:52.019466+00:00,599990,599990,30,81853
2021-12-18 04:55:10.462586+00:00,599990,599990,30,81853
2021-12-19 04:56:40.265987+00:00,599990,599990,30,81853
2021-12-20 04:48:50.753561+00:00,599990,599990,30,81853
2021-12-21 04:54:16.834333+00:00,599990,599990,30,81853
2021-12-09 04:45:56.103095+00:00,599990,599990,76,81853
2021-12-10 05:13:47.748734+00:00,599990,599990,76,81853
2021-12-11 04:43:46.512883+00:00,599990,599990,76,81853
2021-12-12 04:57:38.675716+00:00,599990,599990,76,81853
2021-12-13 04:46:08.327729+00:00,599990,599990,76,81853
2021-12-14 04:52:57.702917+00:00,599990,599990,76,81853
2021-12-15 04:59:03.608460+00:00,599990,599990,76,81853
2021-12-16 04:48:57.933736+00:00,599990,599990,76,81853
2021-12-17 04:48:58.501789+00:00,599990,599990,76,81853
2021-12-18 04:52:08.897261+00:00,599990,599990,76,81853
2021-12-19 04:50:10.884469+00:00,599990,599990,76,81853
2021-12-20 04:51:38.105399+00:00,599990,599990,76,81853
2021-12-21 04:54:18.333484+00:00,599990,599990,76,81853
2021-12-10 04:47:54.408392+00:00,529990,379990,9,81853
2021-12-11 04:49:37.971910+00:00,529990,379990,9,81853
2021-12-12 04:49:10.071231+00:00,529990,379990,9,81853
2021-12-13 04:49:12.038718+00:00,529990,379990,9,81853
2021-12-14 05:20:28.296202+00:00,529990,379990,9,81853
2021-12-15 04:51:36.361811+00:00,529990,379990,9,81853
2021-12-16 04:50:29.454016+00:00,529990,379990,9,81853
2021-12-17 04:49:15.774734+00:00,529990,379990,9,81853
2021-12-18 04:48:36.694183+00:00,529990,379990,9,81853
2021-12-19 04:49:19.932210+00:00,529990,379990,9,81853
2021-12-20 04:46:45.660533+00:00,529990,379990,9,81853
2021-12-10 05:49:02.397001+00:00,379990,359990,11,69847
2021-12-15 06:00:47.359979+00:00,379990,359990,11,69847
2021-12-16 15:38:57.948858+00:00,379990,359990,11,69847
2021-12-12 05:06:14.188980+00:00,379990,359990,18,69847
2021-12-13 13:05:39.878092+00:00,379990,359990,18,69847
2021-12-20 13:48:33.483160+00:00,389990,389990,18,69847
2021-12-21 04:49:03.522625+00:00,389990,389990,18,69847
2021-12-10 04:47:22.078737+00:00,399990,379990,9,69847
2021-12-14 05:20:23.666516+00:00,369990,359990,9,69847
2021-12-15 04:51:30.117123+00:00,369990,359990,9,69847
2021-12-16 04:50:20.310473+00:00,369990,359990,9,69847
2021-12-09 04:46:09.555705+00:00,369990,369990,76,69847
2021-12-10 05:13:55.963026+00:00,399990,379990,76,69847
2021-12-11 04:43:45.608206+00:00,399990,379990,76,69847
2021-12-12 04:57:35.569775+00:00,369990,369990,76,69847
2021-12-13 04:46:17.841756+00:00,369990,369990,76,69847
2021-12-14 04:52:39.205158+00:00,369990,359990,76,69847
2021-12-15 04:59:00.147462+00:00,369990,359990,76,69847
2021-12-16 04:49:02.245759+00:00,369990,359990,76,69847
2021-12-17 04:48:49.046860+00:00,369990,359990,76,69847
2021-12-18 04:51:55.957367+00:00,389990,389990,76,69847
2021-12-19 04:50:33.412390+00:00,389990,389990,76,69847
2021-12-20 04:51:16.481587+00:00,389990,389990,76,69847
2021-12-21 04:54:13.562498+00:00,389990,389990,76,69847
2021-12-18 04:59:57.060696+00:00,319990,319990,43,69847
2021-12-19 04:51:30.946677+00:00,319990,319990,43,69847
2021-12-09 04:31:52.205744+00:00,359990,359990,88,69847
2021-12-10 04:32:04.093969+00:00,359990,359990,88,69847
2021-12-11 04:31:53.033623+00:00,359990,359990,88,69847
2021-12-12 04:31:41.838480+00:00,359990,359990,88,69847
2021-12-13 04:31:34.084396+00:00,359990,359990,88,69847
2021-12-14 04:32:03.733711+00:00,359990,359990,88,69847
2021-12-15 04:32:07.793856+00:00,359990,359990,88,69847
2021-12-16 04:32:06.902041+00:00,359990,359990,88,69847
2021-12-17 04:32:10.604955+00:00,379990,379990,88,69847
2021-12-18 04:32:03.892378+00:00,379990,379990,88,69847
2021-12-19 04:32:06.278476+00:00,379990,379990,88,69847
2021-12-20 04:32:01.122451+00:00,379990,379990,88,69847
2021-12-21 04:32:02.631275+00:00,379990,379990,88,69847
2021-12-11 04:44:03.885241+00:00,409990,379990,5,69847
2021-12-12 04:50:27.981499+00:00,409990,379990,5,69847
2021-12-13 04:44:20.558952+00:00,409990,379990,5,69847
2021-12-14 04:48:06.329296+00:00,409990,379990,5,69847
2021-12-15 04:46:02.254896+00:00,379990,359990,5,69847
2021-12-16 04:46:28.308438+00:00,379990,359990,5,69847
2021-12-17 04:51:09.898762+00:00,379990,359990,5,69847
2021-12-18 04:47:51.068467+00:00,379990,359990,5,69847
2021-12-19 04:48:47.054338+00:00,379990,359990,5,69847
2021-12-20 04:48:25.263735+00:00,379990,359990,5,69847
2021-12-09 05:01:06.805657+00:00,449990,339990,170,69847
2021-12-10 04:58:59.665113+00:00,379990,359990,170,69847
2021-12-11 04:57:39.178007+00:00,379990,359990,170,69847
2021-12-12 05:05:16.001620+00:00,379990,359990,170,69847
2021-12-13 05:04:10.480818+00:00,379990,359990,170,69847
2021-12-14 05:04:54.488193+00:00,379990,359990,170,69847
2021-12-15 05:00:26.355078+00:00,379990,359990,170,69847
2021-12-16 04:54:51.341676+00:00,449990,449990,170,69847
2021-12-17 05:00:42.693383+00:00,369990,359990,170,69847
2021-12-18 04:57:43.113494+00:00,369990,359990,170,69847
2021-12-19 04:59:13.551245+00:00,369990,359990,170,69847
2021-12-20 05:04:39.031087+00:00,369990,359990,170,69847
2021-12-21 04:59:54.895963+00:00,369990,359990,170,69847
2021-12-21 04:44:45.953617+00:00,369990,369990,87,69847
2021-12-11 04:53:08.265786+00:00,369990,369990,223,69847
2021-12-12 04:55:03.284012+00:00,369990,369990,223,69847
2021-12-13 04:45:17.338455+00:00,369990,369990,223,69847
2021-12-14 05:01:23.027319+00:00,369990,369990,223,69847
2021-12-15 04:50:39.577559+00:00,369990,369990,223,69847
2021-12-16 04:59:53.028981+00:00,369990,369990,223,69847
2021-12-17 04:55:41.986805+00:00,369990,369990,223,69847
2021-12-18 04:50:42.085090+00:00,369990,369990,223,69847
2021-12-19 04:55:13.619504+00:00,369990,369990,223,69847
2021-12-20 04:49:41.834156+00:00,369990,369990,223,69847
2021-12-21 04:51:24.173862+00:00,369990,369990,223,69847
2021-12-09 04:59:23.643916+00:00,369990,369990,228,69847
2021-12-10 04:38:39.242951+00:00,369990,369990,228,69847
2021-12-11 04:54:01.959272+00:00,369990,369990,228,69847
2021-12-12 04:39:02.485935+00:00,369990,369990,228,69847
2021-12-13 04:53:01.032395+00:00,369990,369990,228,69847
2021-12-14 04:41:53.804120+00:00,369990,369990,228,69847
2021-12-09 04:45:52.003145+00:00,359990,359990,76,69847
2021-12-10 05:13:55.816842+00:00,379990,379990,76,69847
2021-12-11 04:44:05.446601+00:00,379990,379990,76,69847
2021-12-12 04:57:42.989013+00:00,379990,379990,76,69847
2021-12-13 04:45:50.486827+00:00,379990,379990,76,69847
2021-12-14 04:52:55.409447+00:00,379990,379990,76,69847
2021-12-15 04:58:51.534278+00:00,379990,379990,76,69847
2021-12-16 04:49:03.294155+00:00,379990,359990,76,69847
2021-12-17 04:48:43.522407+00:00,369990,359990,76,69847
2021-12-18 04:52:11.184747+00:00,369990,359990,76,69847
2021-12-19 04:50:34.586624+00:00,369990,359990,76,69847
2021-12-20 04:51:11.519691+00:00,369990,359990,76,69847
2021-12-21 04:54:05.465578+00:00,369990,359990,76,69847
2021-12-11 04:46:35.573026+00:00,369990,369990,225,69847
2021-12-12 05:07:19.480755+00:00,369990,369990,225,69847
2021-12-13 04:42:15.924376+00:00,369990,369990,225,69847
2021-12-14 04:46:43.755191+00:00,369990,369990,225,69847
2021-12-15 04:42:10.206292+00:00,369990,369990,225,69847
2021-12-16 04:40:06.741546+00:00,369990,369990,225,69847
2021-12-17 04:46:45.811075+00:00,369990,369990,225,69847
2021-12-18 04:45:08.007696+00:00,369990,369990,225,69847
2021-12-19 04:45:00.108819+00:00,369990,369990,225,69847
2021-12-20 04:39:43.000966+00:00,369990,369990,225,69847
2021-12-21 04:43:59.809616+00:00,369990,369990,225,69847
2021-12-09 04:52:51.675552+00:00,360790,349990,12,69847
2021-12-10 04:58:32.632815+00:00,360790,349990,12,69847
2021-12-11 04:53:34.306047+00:00,360790,349990,12,69847
2021-12-12 04:55:10.308523+00:00,360790,349990,12,69847
2021-12-13 04:59:06.519518+00:00,360790,349990,12,69847
2021-12-14 04:56:43.549372+00:00,360790,349990,12,69847
2021-12-15 04:59:40.352675+00:00,360790,349990,12,69847
2021-12-16 04:57:31.280709+00:00,360790,349990,12,69847
2021-12-17 05:00:21.417254+00:00,371090,359990,12,69847
2021-12-18 05:06:29.217487+00:00,371090,359990,12,69847
2021-12-19 04:58:56.893186+00:00,371090,359990,12,69847
2021-12-20 04:58:37.119927+00:00,371090,359990,12,69847
2021-12-21 05:19:57.423408+00:00,371090,359990,12,69847
2021-12-20 04:47:01.622974+00:00,369990,359990,9,69847
2021-12-09 05:21:59.605705+00:00,429990,409990,18,126159
2021-12-10 05:14:19.131238+00:00,429990,409990,18,126159
2021-12-12 05:06:30.701939+00:00,429990,389990,18,126159
2021-12-13 13:05:54.374958+00:00,429990,389990,18,126159
2021-12-14 05:02:51.831780+00:00,429990,389990,18,126159
2021-12-15 04:59:09.210878+00:00,429990,389990,18,126159
2021-12-16 14:30:04.491909+00:00,379990,359990,18,126159
2021-12-17 05:16:16.776724+00:00,379990,359990,18,126159
2021-12-18 05:06:42.876216+00:00,379990,359990,18,126159
2021-12-20 13:48:10.605127+00:00,379990,359990,18,126159
2021-12-21 04:48:42.948100+00:00,379990,359990,18,126159
2021-12-10 04:48:10.939691+00:00,479990,479990,9,126159
2021-12-11 04:49:56.701968+00:00,479990,479990,9,126159
2021-12-12 04:49:30.980204+00:00,479990,479990,9,126159
2021-12-13 04:49:30.502697+00:00,479990,479990,9,126159
2021-12-14 05:21:23.621067+00:00,479990,479990,9,126159
2021-12-15 04:52:21.097913+00:00,479990,479990,9,126159
2021-12-16 04:51:19.369666+00:00,479990,479990,9,126159
2021-12-17 04:50:01.413510+00:00,479990,479990,9,126159
