fecha,precio,precio_oferta,id_tienda,id
2021-12-17 04:46:31.545548+00:00,419,419,213,78441
2021-12-18 04:44:17.941617+00:00,419,419,213,78441
2021-12-19 04:47:23.620450+00:00,419,419,213,78441
2021-12-20 04:41:54.344632+00:00,419,419,213,78441
2021-12-21 05:08:47.585240+00:00,419,419,213,78441
2021-12-09 04:38:01.362275+00:00,3197,3197,207,78441
2021-12-10 04:37:54.600260+00:00,3197,3197,207,78441
2021-12-11 04:37:50.784746+00:00,3197,3197,207,78441
2021-12-12 04:38:46.869237+00:00,3197,3197,207,78441
2021-12-13 04:38:09.679029+00:00,3197,3197,207,78441
2021-12-14 04:39:47.172125+00:00,3197,3197,207,78441
2021-12-15 04:39:38.564211+00:00,3197,3197,207,78441
2021-12-16 04:40:24.445818+00:00,3197,3197,207,78441
2021-12-17 04:40:26.642827+00:00,3999,3999,207,78441
2021-12-18 04:40:11.381376+00:00,3197,3197,207,78441
2021-12-19 04:39:36.134594+00:00,3197,3197,207,78441
2021-12-20 04:39:49.937326+00:00,3197,3197,207,78441
2021-12-21 04:39:38.022656+00:00,3197,3197,207,78441
2021-12-09 04:30:39.381213+00:00,2990,2990,209,78441
2021-12-10 04:30:38.482134+00:00,2990,2990,209,78441
2021-12-11 04:30:40.256484+00:00,2990,2990,209,78441
2021-12-12 04:30:39.678456+00:00,2990,2990,209,78441
2021-12-13 04:30:38.851447+00:00,2990,2990,209,78441
2021-12-14 04:30:42.082366+00:00,2990,2990,209,78441
2021-12-15 04:30:39.751747+00:00,2890,2890,209,78441
2021-12-16 04:30:39.825507+00:00,2890,2890,209,78441
2021-12-17 04:30:39.985324+00:00,2890,2890,209,78441
2021-12-18 04:30:40.454101+00:00,2890,2890,209,78441
2021-12-19 04:30:45.876469+00:00,2890,2890,209,78441
2021-12-20 04:30:39.013667+00:00,2890,2890,209,78441
2021-12-21 04:30:40.200661+00:00,2890,2890,209,78441
2021-12-09 04:30:38.376116+00:00,3699,3699,209,124382
2021-12-10 04:30:37.462907+00:00,3699,3699,209,124382
2021-12-11 04:30:39.134531+00:00,3699,3699,209,124382
2021-12-12 04:30:38.625484+00:00,3699,3699,209,124382
2021-12-13 04:30:37.801356+00:00,3699,3699,209,124382
2021-12-14 04:30:41.029979+00:00,3699,3699,209,124382
2021-12-15 04:30:38.708605+00:00,2890,2890,209,124382
2021-12-16 04:30:38.783814+00:00,2890,2890,209,124382
2021-12-17 04:30:38.939473+00:00,2890,2890,209,124382
2021-12-18 04:30:39.419164+00:00,2890,2890,209,124382
2021-12-19 04:30:44.815133+00:00,2890,2890,209,124382
2021-12-20 04:30:38.005499+00:00,2890,2890,209,124382
2021-12-21 04:30:39.159378+00:00,2890,2890,209,124382
2021-12-10 04:42:50.911328+00:00,319990,319990,9,107892
2021-12-11 04:44:05.236737+00:00,319990,319990,9,107892
2021-12-12 04:44:00.149753+00:00,319990,319990,9,107892
2021-12-13 04:44:09.535977+00:00,319990,319990,9,107892
2021-12-14 05:16:15.752498+00:00,319990,319990,9,107892
2021-12-15 04:46:38.385423+00:00,319990,319990,9,107892
2021-12-16 04:45:52.752280+00:00,319990,309990,9,107892
2021-12-17 04:44:51.421078+00:00,319990,309990,9,107892
2021-12-18 04:44:21.218876+00:00,319990,309990,9,107892
2021-12-19 04:44:42.022085+00:00,319990,309990,9,107892
2021-12-20 04:44:15.866131+00:00,319990,309990,9,107892
2021-12-21 04:45:11.409380+00:00,319990,319990,9,107892
2021-12-09 04:44:03.094413+00:00,319990,319990,76,107892
2021-12-10 05:14:05.289649+00:00,319990,319990,76,107892
2021-12-11 04:45:17.076054+00:00,319990,319990,76,107892
2021-12-12 04:53:22.895102+00:00,319990,319990,76,107892
2021-12-13 04:46:38.935056+00:00,319990,319990,76,107892
2021-12-14 04:54:41.951396+00:00,319990,319990,76,107892
2021-12-15 04:48:57.865177+00:00,319990,319990,76,107892
2021-12-16 05:00:22.711295+00:00,319990,319990,76,107892
2021-12-17 04:58:47.830823+00:00,319990,319990,76,107892
2021-12-18 04:48:56.976366+00:00,319990,319990,76,107892
2021-12-19 04:46:39.849732+00:00,319990,319990,76,107892
2021-12-20 05:03:07.179764+00:00,319990,319990,76,107892
2021-12-21 04:50:02.247577+00:00,319990,319990,76,107892
2021-12-10 04:42:52.984342+00:00,479990,479990,9,108142
2021-12-11 04:44:08.052229+00:00,339990,339990,9,108142
2021-12-12 04:44:00.035588+00:00,339990,339990,9,108142
2021-12-13 04:44:10.423567+00:00,339990,339990,9,108142
2021-12-14 05:16:15.919654+00:00,339990,339990,9,108142
2021-12-15 04:46:38.314465+00:00,339990,339990,9,108142
2021-12-16 04:45:52.403734+00:00,329990,329990,9,108142
2021-12-17 04:44:50.936663+00:00,339990,339990,9,108142
2021-12-18 04:44:21.365027+00:00,339990,329990,9,108142
2021-12-19 04:44:41.390023+00:00,339990,329990,9,108142
2021-12-20 04:44:15.256980+00:00,339990,329990,9,108142
2021-12-21 04:45:11.775905+00:00,339990,329990,9,108142
2021-12-09 04:50:12.770811+00:00,629,629,200,108142
2021-12-10 04:52:33.816698+00:00,629,629,200,108142
2021-12-11 04:50:20.456415+00:00,629,629,200,108142
2021-12-12 05:11:49.173687+00:00,629,629,200,108142
2021-12-13 04:53:57.339728+00:00,629,629,200,108142
2021-12-14 04:48:10.409141+00:00,629,629,200,108142
2021-12-15 04:57:57.839354+00:00,629,629,200,108142
2021-12-16 05:05:32.796217+00:00,629,629,200,108142
2021-12-17 04:51:09.382198+00:00,629,629,200,108142
2021-12-18 04:48:39.910392+00:00,629,629,200,108142
2021-12-19 04:46:10.336204+00:00,629,629,200,108142
2021-12-20 04:51:07.117637+00:00,629,629,200,108142
2021-12-21 04:53:15.219071+00:00,629,629,200,108142
2021-12-09 04:58:24.553592+00:00,4999,4999,208,108142
2021-12-10 04:55:03.985104+00:00,4999,4999,208,108142
2021-12-11 05:09:07.922903+00:00,4999,4999,208,108142
2021-12-12 05:01:29.085390+00:00,4999,4999,208,108142
2021-12-13 05:12:05.513604+00:00,4999,4999,208,108142
2021-12-14 04:52:30.942632+00:00,4999,4999,208,108142
2021-12-15 05:07:59.563316+00:00,4999,4999,208,108142
2021-12-16 04:50:12.674885+00:00,4999,4999,208,108142
2021-12-17 05:01:06.208229+00:00,4999,4999,208,108142
2021-12-18 04:54:22.620037+00:00,4999,4999,208,108142
2021-12-19 04:53:54.914814+00:00,4999,4999,208,108142
2021-12-20 04:54:43.918690+00:00,4999,4999,208,108142
2021-12-21 04:54:55.319347+00:00,4999,4999,208,108142
2021-12-09 04:44:09.456254+00:00,339990,329990,76,108142
2021-12-10 05:14:21.012661+00:00,339990,339990,76,108142
2021-12-11 04:45:23.385654+00:00,339990,339990,76,108142
2021-12-12 04:53:36.003686+00:00,339990,339990,76,108142
2021-12-13 04:46:39.936579+00:00,339990,339990,76,108142
2021-12-14 04:55:03.391222+00:00,339990,339990,76,108142
2021-12-15 04:48:37.349960+00:00,339990,339990,76,108142
2021-12-16 05:00:07.012950+00:00,329990,329990,76,108142
2021-12-17 04:58:59.581737+00:00,329990,329990,76,108142
2021-12-18 04:48:59.298045+00:00,329990,329990,76,108142
2021-12-19 04:46:52.278213+00:00,329990,329990,76,108142
2021-12-20 05:03:21.796106+00:00,329990,329990,76,108142
2021-12-21 04:50:02.257182+00:00,329990,329990,76,108142
2021-12-09 04:39:15.998341+00:00,1536.33,815,273,108142
2021-12-10 04:38:16.177590+00:00,1536.33,815,273,108142
2021-12-11 04:42:02.708200+00:00,1536.33,815,273,108142
2021-12-12 04:40:47.405729+00:00,1536.33,799,273,108142
2021-12-13 04:39:02.810608+00:00,1536.33,799,273,108142
2021-12-14 04:43:45.795380+00:00,1536.33,799,273,108142
2021-12-15 04:39:36.089390+00:00,1536.33,775,273,108142
2021-12-16 04:39:04.879605+00:00,1536.33,775,273,108142
2021-12-17 04:43:02.415629+00:00,1536.33,815,273,108142
2021-12-18 04:44:18.579610+00:00,1536.33,815,273,108142
2021-12-19 04:37:48.241153+00:00,1536.33,815,273,108142
2021-12-20 04:40:00.339420+00:00,1536.33,815,273,108142
2021-12-21 04:38:28.811940+00:00,1536.33,815,273,108142
2021-12-09 05:32:18.201218+00:00,349990,349990,43,108142
2021-12-10 13:58:44.629014+00:00,349990,349990,43,108142
2021-12-11 05:21:15.499158+00:00,349990,349990,43,108142
2021-12-12 05:14:44.868521+00:00,349990,349990,43,108142
2021-12-13 13:25:34.172311+00:00,329990,329990,43,108142
2021-12-14 04:55:06.977044+00:00,329990,329990,43,108142
2021-12-15 04:57:13.115353+00:00,329990,329990,43,108142
2021-12-16 05:15:02.446487+00:00,349990,349990,43,108142
2021-12-17 04:54:45.208890+00:00,349990,349990,43,108142
2021-12-18 04:55:44.370354+00:00,349990,349990,43,108142
2021-12-19 04:47:12.812413+00:00,349990,349990,43,108142
2021-12-20 04:56:41.512467+00:00,349990,349990,43,108142
2021-12-21 05:12:46.536090+00:00,329990,329990,43,108142
2021-12-09 04:39:04.213433+00:00,339990,339990,5,108142
2021-12-10 04:39:14.653191+00:00,339990,339990,5,108142
2021-12-11 04:39:51.213882+00:00,339990,339990,5,108142
2021-12-12 04:46:27.215359+00:00,339990,339990,5,108142
2021-12-13 04:39:49.211845+00:00,339990,339990,5,108142
2021-12-14 04:44:11.875776+00:00,339990,339990,5,108142
2021-12-15 04:42:23.918724+00:00,339990,339990,5,108142
2021-12-16 04:42:48.632027+00:00,339990,339990,5,108142
2021-12-17 04:47:09.931929+00:00,339990,339990,5,108142
2021-12-18 04:44:20.872992+00:00,339990,339990,5,108142
2021-12-19 04:44:45.720308+00:00,339990,339990,5,108142
2021-12-20 04:44:29.447076+00:00,339990,339990,5,108142
2021-12-21 04:44:47.201295+00:00,339990,339990,5,108142
2021-12-09 04:45:31.919808+00:00,360790,349990,12,108142
2021-12-10 04:51:13.911232+00:00,360790,349990,12,108142
2021-12-11 04:45:48.265923+00:00,360790,349990,12,108142
2021-12-12 04:47:46.862245+00:00,360790,349990,12,108142
2021-12-13 04:50:31.610927+00:00,360790,349990,12,108142
2021-12-14 04:49:12.011983+00:00,360790,349990,12,108142
2021-12-15 04:52:13.294137+00:00,360790,349990,12,108142
2021-12-16 04:49:40.028506+00:00,340190,329990,12,108142
2021-12-17 04:53:04.771014+00:00,340190,329990,12,108142
2021-12-18 04:59:11.236248+00:00,340190,329990,12,108142
2021-12-19 04:50:54.929077+00:00,340190,329990,12,108142
2021-12-20 04:51:25.733309+00:00,340190,329990,12,108142
2021-12-21 05:12:39.089510+00:00,340190,329990,12,108142
2021-12-09 05:39:47.702348+00:00,349990,329990,11,108142
2021-12-10 05:44:02.487803+00:00,339990,324990,11,108142
2021-12-11 05:40:27.709195+00:00,349990,329990,11,108142
2021-12-13 05:48:45.582254+00:00,349990,329990,11,108142
2021-12-14 05:40:32.616304+00:00,349990,329990,11,108142
2021-12-15 05:52:51.990969+00:00,349990,329990,11,108142
2021-12-16 15:31:05.790858+00:00,349990,329990,11,108142
2021-12-17 05:45:57.123663+00:00,349990,329990,11,108142
2021-12-18 05:41:35.184633+00:00,334990,319990,11,108142
2021-12-20 05:38:49.473189+00:00,334990,319990,11,108142
2021-12-21 05:45:50.867652+00:00,334990,319990,11,108142
2021-12-09 04:42:23.527345+00:00,359990,359990,87,108142
2021-12-10 04:42:03.902487+00:00,359990,359990,87,108142
2021-12-11 04:42:26.470179+00:00,369990,369990,87,108142
2021-12-12 04:42:05.595740+00:00,369990,369990,87,108142
2021-12-13 04:42:59.324073+00:00,369990,369990,87,108142
2021-12-14 04:43:20.656268+00:00,369990,369990,87,108142
2021-12-15 04:43:54.008448+00:00,369990,369990,87,108142
2021-12-16 04:44:46.514629+00:00,369990,369990,87,108142
2021-12-17 04:43:32.541087+00:00,349990,349990,87,108142
2021-12-18 04:44:07.852230+00:00,349990,349990,87,108142
2021-12-19 04:43:01.079392+00:00,349990,349990,87,108142
2021-12-20 04:44:36.603515+00:00,349990,349990,87,108142
2021-12-21 04:43:55.816765+00:00,349990,349990,87,108142
2021-12-09 04:46:30.787803+00:00,349990,349990,30,108142
2021-12-10 04:50:22.424234+00:00,349990,349990,30,108142
2021-12-11 04:50:14.218571+00:00,349990,349990,30,108142
2021-12-12 04:50:17.007819+00:00,349990,349990,30,108142
2021-12-13 04:51:23.292703+00:00,349990,349990,30,108142
2021-12-14 04:49:55.001162+00:00,349990,349990,30,108142
2021-12-15 04:46:53.929363+00:00,349990,349990,30,108142
2021-12-16 04:50:23.448880+00:00,349990,349990,30,108142
2021-12-17 04:51:18.999346+00:00,339990,329990,30,108142
2021-12-18 04:51:44.732923+00:00,339990,329990,30,108142
2021-12-19 04:51:59.303308+00:00,339990,329990,30,108142
2021-12-20 04:44:56.823673+00:00,339990,329990,30,108142
2021-12-21 04:50:54.221001+00:00,339990,329990,30,108142
2021-12-11 04:39:19.280499+00:00,409990,409990,195,108142
2021-12-12 04:52:02.158856+00:00,409990,409990,195,108142
2021-12-13 04:39:12.716549+00:00,409990,409990,195,108142
2021-12-14 04:41:57.359695+00:00,409990,409990,195,108142
2021-12-15 04:41:55.592881+00:00,409990,409990,195,108142
2021-12-16 04:46:45.118608+00:00,409990,409990,195,108142
2021-12-17 04:45:44.695418+00:00,409990,409990,195,108142
2021-12-18 04:46:39.825627+00:00,409990,409990,195,108142
2021-12-19 04:44:15.325057+00:00,409990,409990,195,108142
2021-12-20 04:42:13.697761+00:00,409990,409990,195,108142
2021-12-21 04:38:32.332634+00:00,409990,409990,195,108142
2021-12-09 05:00:33.856069+00:00,489982,466650,1415,108142
2021-12-10 04:56:19.407023+00:00,489982,466650,1415,108142
2021-12-11 04:58:31.849254+00:00,489982,466650,1415,108142
2021-12-12 04:59:59.702392+00:00,489982,466650,1415,108142
2021-12-13 04:57:02.744925+00:00,489982,466650,1415,108142
2021-12-14 04:58:50.703404+00:00,489982,466650,1415,108142
2021-12-15 04:57:52.448339+00:00,489982,466650,1415,108142
2021-12-16 05:15:15.162716+00:00,489982,466650,1415,108142
2021-12-17 05:08:10.692214+00:00,489982,466650,1415,108142
2021-12-18 04:57:51.720981+00:00,489982,466650,1415,108142
2021-12-19 05:24:28.734018+00:00,489982,466650,1415,108142
2021-12-20 04:58:22.941108+00:00,489982,466650,1415,108142
2021-12-21 04:55:11.718256+00:00,489982,466650,1415,108142
2021-12-09 04:56:24.996335+00:00,409990,339990,67,108142
2021-12-10 04:56:51.998391+00:00,409990,339990,67,108142
2021-12-11 05:05:39.559331+00:00,409990,349990,67,108142
2021-12-12 05:03:46.273543+00:00,409990,349990,67,108142
2021-12-13 04:51:52.834326+00:00,409990,349990,67,108142
2021-12-14 04:52:50.775392+00:00,409990,349990,67,108142
2021-12-15 04:52:21.836784+00:00,409990,349990,67,108142
2021-12-16 04:52:26.387921+00:00,409990,349990,67,108142
2021-12-17 04:56:47.694292+00:00,409990,349990,67,108142
2021-12-18 05:04:45.516138+00:00,409990,329990,67,108142
2021-12-19 04:51:40.538109+00:00,409990,329990,67,108142
2021-12-20 04:49:49.158984+00:00,409990,329990,67,108142
2021-12-21 05:24:29.640629+00:00,409990,329990,67,108142
2021-12-09 04:38:36.433813+00:00,4999,4999,205,108142
2021-12-10 04:42:11.929808+00:00,4999,4999,205,108142
2021-12-11 04:43:01.283051+00:00,4999,4999,205,108142
2021-12-12 04:39:31.072835+00:00,6699,6699,205,108142
2021-12-13 04:38:50.011281+00:00,6699,6699,205,108142
2021-12-14 04:43:05.140970+00:00,6699,6699,205,108142
2021-12-15 04:42:27.236305+00:00,6699,6699,205,108142
2021-12-16 04:43:32.842229+00:00,6699,6699,205,108142
2021-12-17 04:43:39.613781+00:00,6699,6699,205,108142
2021-12-18 04:44:58.764910+00:00,6699,6699,205,108142
2021-12-19 04:42:10.172022+00:00,6699,6699,205,108142
2021-12-20 04:40:26.912351+00:00,6699,6699,205,108142
2021-12-21 04:45:17.840567+00:00,6699,6699,205,108142
2021-12-09 04:31:26.707438+00:00,1097.1,1097.1,2504,108142
2021-12-10 04:32:32.152406+00:00,1097.1,1097.1,2504,108142
2021-12-11 04:33:20.750300+00:00,1219,1219,2504,108142
2021-12-12 04:34:42.242241+00:00,1219,1219,2504,108142
2021-12-13 04:32:49.058529+00:00,1219,1219,2504,108142
2021-12-14 04:31:37.224203+00:00,1219,1219,2504,108142
2021-12-15 04:31:32.797677+00:00,1219,1219,2504,108142
2021-12-16 04:31:29.801684+00:00,1219,1219,2504,108142
2021-12-17 04:31:35.616158+00:00,1219,1219,2504,108142
2021-12-18 04:31:32.450880+00:00,1219,1219,2504,108142
2021-12-19 04:31:29.149338+00:00,1219,1219,2504,108142
2021-12-20 04:31:33.887762+00:00,1219,1219,2504,108142
2021-12-21 04:31:36.713270+00:00,1219,1219,2504,108142
2021-12-09 04:40:06.990125+00:00,639,639,196,108142
2021-12-10 04:43:08.658139+00:00,639,639,196,108142
2021-12-11 04:48:54.438284+00:00,639,639,196,108142
2021-12-12 04:43:18.025205+00:00,639,639,196,108142
2021-12-13 04:45:48.700774+00:00,639,639,196,108142
2021-12-14 04:53:37.924434+00:00,639,639,196,108142
2021-12-15 04:46:16.666210+00:00,639,639,196,108142
2021-12-16 14:27:43.294340+00:00,639,639,196,108142
2021-12-17 04:43:43.576485+00:00,639,639,196,108142
2021-12-18 04:51:38.536186+00:00,639,639,196,108142
2021-12-19 05:12:46.410251+00:00,639,639,196,108142
2021-12-20 04:42:10.755807+00:00,639,639,196,108142
2021-12-21 04:42:51.737789+00:00,639,639,196,108142
2021-12-09 04:38:11.302551+00:00,939,939,496,108142
2021-12-10 04:37:56.656364+00:00,939,939,496,108142
2021-12-11 04:38:17.007417+00:00,939,939,496,108142
2021-12-12 04:39:23.194700+00:00,939,939,496,108142
2021-12-13 04:38:36.115606+00:00,939,939,496,108142
2021-12-14 04:43:09.280812+00:00,939,939,496,108142
2021-12-15 04:39:28.559378+00:00,939,939,496,108142
2021-12-16 04:42:11.314825+00:00,939,939,496,108142
2021-12-17 04:40:39.702008+00:00,939,939,496,108142
2021-12-18 04:40:25.127878+00:00,939,939,496,108142
2021-12-19 04:43:39.230644+00:00,939,939,496,108142
2021-12-20 04:43:28.986743+00:00,939,939,496,108142
2021-12-21 04:43:46.164079+00:00,939,939,496,108142
2021-12-10 04:43:28.188607+00:00,339990,339990,9,108142
2021-12-11 04:44:46.003285+00:00,349990,349990,9,108142
2021-12-12 04:44:36.066975+00:00,349990,349990,9,108142
2021-12-13 04:44:49.329912+00:00,349990,349990,9,108142
2021-12-14 05:16:48.651946+00:00,349990,349990,9,108142
2021-12-15 04:47:24.310277+00:00,349990,349990,9,108142
2021-12-16 04:46:28.712491+00:00,349990,349990,9,108142
2021-12-17 04:45:29.400416+00:00,349990,349990,9,108142
2021-12-18 04:44:49.136167+00:00,329990,329990,9,108142
2021-12-19 04:45:24.169501+00:00,329990,329990,9,108142
2021-12-20 04:45:04.183827+00:00,329990,329990,9,108142
2021-12-21 04:45:39.442579+00:00,329990,329990,9,108142
2021-12-09 05:00:09.910812+00:00,536900,536900,216,108142
2021-12-10 05:00:02.183381+00:00,536900,536900,216,108142
2021-12-11 05:10:10.424523+00:00,536900,536900,216,108142
2021-12-12 05:06:55.787610+00:00,536900,536900,216,108142
2021-12-13 05:02:04.331005+00:00,536900,536900,216,108142
2021-12-14 05:00:23.822422+00:00,389900,389900,216,108142
2021-12-15 05:06:45.833907+00:00,389900,389900,216,108142
2021-12-16 04:51:43.124833+00:00,389900,389900,216,108142
2021-12-17 05:02:19.011103+00:00,389900,389900,216,108142
2021-12-18 04:58:54.342351+00:00,389900,389900,216,108142
2021-12-19 04:53:14.494238+00:00,389900,389900,216,108142
2021-12-20 04:55:58.235210+00:00,389900,389900,216,108142
2021-12-21 04:56:43.590650+00:00,389900,389900,216,108142
2021-12-09 04:40:56.625678+00:00,939,939,491,108142
2021-12-10 04:40:04.631682+00:00,939,939,491,108142
2021-12-11 04:54:32.697758+00:00,939,939,491,108142
2021-12-12 04:41:21.947244+00:00,939,939,491,108142
2021-12-13 04:42:57.316098+00:00,939,939,491,108142
2021-12-14 04:51:56.309863+00:00,939,939,491,108142
2021-12-15 04:43:02.507631+00:00,939,939,491,108142
2021-12-16 04:48:07.262142+00:00,939,939,491,108142
2021-12-17 04:47:26.293184+00:00,939,939,491,108142
2021-12-09 04:57:03.206066+00:00,389990,389990,3032,108142
2021-12-10 05:04:23.474130+00:00,389990,389990,3032,108142
2021-12-11 04:54:50.239627+00:00,389990,389990,3032,108142
2021-12-14 05:08:06.767092+00:00,389990,389990,3032,108142
2021-12-15 05:13:50.918907+00:00,389990,389990,3032,108142
2021-12-16 04:52:53.795779+00:00,389990,389990,3032,108142
2021-12-17 04:58:02.021470+00:00,389990,389990,3032,108142
2021-12-18 04:56:44.852782+00:00,389990,389990,3032,108142
2021-12-19 04:54:29.801624+00:00,389990,389990,3032,108142
2021-12-20 04:59:34.513858+00:00,389990,389990,3032,108142
2021-12-21 04:58:20.093098+00:00,389990,389990,3032,108142
2021-12-09 04:35:13.331639+00:00,35023.71,35023.71,459,108142
2021-12-10 04:35:04.212441+00:00,35007.93,35007.93,459,108142
2021-12-11 04:34:19.997698+00:00,35031.6,35031.6,459,108142
2021-12-12 04:35:24.458912+00:00,35078.94,35078.94,459,108142
2021-12-13 04:34:00.504970+00:00,35078.94,35078.94,459,108142
2021-12-14 04:35:16.521561+00:00,35078.94,35078.94,459,108142
2021-12-15 04:35:28.053120+00:00,35047.38,35047.38,459,108142
2021-12-16 04:36:22.862330+00:00,35086.83,35086.83,459,108142
2021-12-17 04:35:44.203569+00:00,35157.84,35157.84,459,108142
2021-12-18 05:02:30.492099+00:00,35236.74,35236.74,459,108142
2021-12-19 04:35:12.468180+00:00,35157.84,35157.84,459,108142
2021-12-20 04:36:07.572054+00:00,35157.84,35157.84,459,108142
