id,id_tienda,precio,precio_oferta,fecha
31331,4,199990.0,199990.0,2022-01-14
31331,4,199990.0,199990.0,2022-01-15
31331,4,199990.0,199990.0,2022-01-16
31331,4,199990.0,199990.0,2022-01-17
31331,4,199990.0,199990.0,2022-01-18
31331,4,194990.0,194990.0,2022-01-19
31331,4,194990.0,194990.0,2022-01-20
31331,4,194990.0,194990.0,2022-01-21
31331,267,159427.0,159427.0,2022-01-18
31331,267,159427.0,159427.0,2022-01-19
31331,267,159427.0,159427.0,2022-01-20
31331,267,159427.0,159427.0,2022-01-21
46519,12,178990.0,169990.0,2022-01-13
46519,12,178990.0,169990.0,2022-01-14
46519,12,178990.0,169990.0,2022-01-15
46519,12,178990.0,169990.0,2022-01-16
46519,12,178990.0,169990.0,2022-01-17
46519,12,178990.0,169990.0,2022-01-18
46519,45,165760.0,157472.0,2022-01-09
46519,45,165760.0,157472.0,2022-01-10
46519,45,165760.0,157472.0,2022-01-11
46519,45,165760.0,157472.0,2022-01-12
46519,45,165760.0,157472.0,2022-01-13
46519,45,165760.0,157472.0,2022-01-14
46519,45,165760.0,157472.0,2022-01-15
46519,45,165760.0,157472.0,2022-01-16
46519,45,165760.0,157472.0,2022-01-17
46519,45,165760.0,157472.0,2022-01-18
46519,45,165760.0,157472.0,2022-01-19
46519,45,165760.0,157472.0,2022-01-20
46519,45,165760.0,157472.0,2022-01-21
46519,30,159990.0,159990.0,2022-01-09
46519,30,159990.0,159990.0,2022-01-10
46519,30,159990.0,159990.0,2022-01-11
46519,30,159990.0,159990.0,2022-01-12
46519,30,159990.0,159990.0,2022-01-13
46519,30,159990.0,159990.0,2022-01-14
46519,30,159990.0,159990.0,2022-01-15
46519,30,159990.0,159990.0,2022-01-16
46519,30,159990.0,159990.0,2022-01-17
46519,30,159990.0,159990.0,2022-01-20
46519,30,159990.0,159990.0,2022-01-21
46519,5,159990.0,139990.0,2022-01-09
46519,5,159990.0,139990.0,2022-01-10
46519,5,159990.0,139990.0,2022-01-11
46519,5,159990.0,139990.0,2022-01-12
46519,5,159990.0,159990.0,2022-01-13
46519,5,159990.0,139990.0,2022-01-14
46519,5,159990.0,139990.0,2022-01-15
46519,5,159990.0,139990.0,2022-01-16
46519,5,159990.0,139990.0,2022-01-17
46519,5,159990.0,139990.0,2022-01-18
46519,5,159990.0,139990.0,2022-01-19
46519,5,159990.0,139990.0,2022-01-20
46519,5,159990.0,159990.0,2022-01-21
46519,3099,179000.0,170050.0,2022-01-09
46519,3099,179000.0,170050.0,2022-01-10
46519,3099,179000.0,170050.0,2022-01-11
46519,3099,179000.0,170050.0,2022-01-11
46519,3099,179000.0,170050.0,2022-01-12
46519,3099,179000.0,170050.0,2022-01-13
46519,3099,179000.0,170050.0,2022-01-14
46519,3099,179000.0,170050.0,2022-01-15
46519,3099,179000.0,170050.0,2022-01-16
46519,3099,179000.0,170050.0,2022-01-17
46519,3099,179000.0,170050.0,2022-01-18
46519,3099,179000.0,170050.0,2022-01-19
46519,3099,179000.0,170050.0,2022-01-20
46519,3099,179000.0,170050.0,2022-01-21
46519,87,169990.0,169990.0,2022-01-09
46519,87,169990.0,169990.0,2022-01-10
46519,87,169990.0,169990.0,2022-01-11
46519,87,169990.0,169990.0,2022-01-12
46519,87,169990.0,169990.0,2022-01-13
46519,87,169990.0,169990.0,2022-01-14
46519,87,169990.0,169990.0,2022-01-15
46519,87,169990.0,169990.0,2022-01-16
46519,87,169990.0,169990.0,2022-01-17
46519,87,169990.0,169990.0,2022-01-18
46519,87,169990.0,169990.0,2022-01-19
46519,87,169990.0,169990.0,2022-01-20
46519,87,169990.0,169990.0,2022-01-21
123991,4,169990.0,169990.0,2022-01-09
123991,4,169990.0,169990.0,2022-01-10
123991,4,169990.0,169990.0,2022-01-12
123991,4,169990.0,169990.0,2022-01-13
123991,4,177990.0,177990.0,2022-01-14
123991,4,177990.0,177990.0,2022-01-15
123991,4,177990.0,177990.0,2022-01-16
123991,4,177990.0,177990.0,2022-01-17
123991,4,177990.0,177990.0,2022-01-18
123991,4,177990.0,177990.0,2022-01-19
123991,4,177990.0,177990.0,2022-01-20
123991,4,177990.0,177990.0,2022-01-21
123991,45,168320.0,159904.0,2022-01-09
123991,45,168320.0,159904.0,2022-01-10
123991,45,168320.0,159904.0,2022-01-11
123991,45,168320.0,159904.0,2022-01-12
123991,45,168320.0,159904.0,2022-01-13
123991,45,168320.0,159904.0,2022-01-14
123991,45,168320.0,159904.0,2022-01-15
123991,45,168320.0,159904.0,2022-01-16
123991,45,168320.0,159904.0,2022-01-17
123991,45,168320.0,159904.0,2022-01-18
123991,45,168320.0,159904.0,2022-01-19
123991,45,168320.0,159904.0,2022-01-20
123991,45,168320.0,159904.0,2022-01-21
123991,18,169990.0,169990.0,2022-01-09
123991,18,169990.0,169990.0,2022-01-10
123991,18,169990.0,169990.0,2022-01-12
123991,18,169990.0,169990.0,2022-01-14
123991,18,169990.0,169990.0,2022-01-15
123991,18,169990.0,169990.0,2022-01-16
123991,18,169990.0,169990.0,2022-01-17
123991,18,169990.0,169990.0,2022-01-18
123991,18,169990.0,169990.0,2022-01-20
123991,18,169990.0,169990.0,2022-01-21
123991,2240,198990.0,198990.0,2022-01-09
123991,2240,198990.0,198990.0,2022-01-10
123991,2240,198990.0,198990.0,2022-01-11
123991,2240,198990.0,198990.0,2022-01-12
123991,2240,198990.0,198990.0,2022-01-13
123991,2240,198990.0,198990.0,2022-01-14
123991,2240,198990.0,198990.0,2022-01-15
123991,2240,198990.0,198990.0,2022-01-16
123991,2240,198990.0,198990.0,2022-01-17
123991,2240,198990.0,198990.0,2022-01-18
123991,2240,198990.0,198990.0,2022-01-19
123991,2240,198990.0,198990.0,2022-01-20
123991,2240,198990.0,198990.0,2022-01-21
123991,31,168990.0,168990.0,2022-01-09
123991,31,168990.0,168990.0,2022-01-10
123991,31,168990.0,168990.0,2022-01-11
123991,31,168990.0,168990.0,2022-01-12
123991,31,168990.0,168990.0,2022-01-13
123991,31,168990.0,168990.0,2022-01-14
123991,31,168990.0,168990.0,2022-01-15
123991,31,168990.0,168990.0,2022-01-16
123991,31,168990.0,168990.0,2022-01-17
123991,31,168990.0,168990.0,2022-01-18
123991,31,168990.0,168990.0,2022-01-19
123991,31,168990.0,168990.0,2022-01-20
123991,31,168990.0,168990.0,2022-01-21
123991,5,179990.0,179990.0,2022-01-09
123991,5,179990.0,179990.0,2022-01-10
123991,5,179990.0,179990.0,2022-01-11
123991,5,179990.0,179990.0,2022-01-12
123991,5,179990.0,179990.0,2022-01-13
123991,5,179990.0,179990.0,2022-01-14
123991,5,179990.0,179990.0,2022-01-15
123991,5,179990.0,179990.0,2022-01-16
123991,5,179990.0,179990.0,2022-01-17
123991,5,179990.0,179990.0,2022-01-18
123991,5,179990.0,179990.0,2022-01-19
123991,5,179990.0,179990.0,2022-01-20
123991,5,179990.0,179990.0,2022-01-21
123991,12,178990.0,169990.0,2022-01-13
123991,12,178990.0,169990.0,2022-01-14
123991,12,178990.0,169990.0,2022-01-15
123991,12,178990.0,169990.0,2022-01-16
123991,12,178990.0,169990.0,2022-01-17
123991,12,178990.0,169990.0,2022-01-18
123991,12,178990.0,169990.0,2022-01-19
123991,12,178990.0,169990.0,2022-01-20
123991,12,178990.0,169990.0,2022-01-21
123991,18,189990.0,189990.0,2022-01-09
123991,18,189990.0,189990.0,2022-01-10
123991,18,189990.0,189990.0,2022-01-11
123991,18,189990.0,189990.0,2022-01-12
123991,18,189990.0,189990.0,2022-01-14
123991,18,189990.0,189990.0,2022-01-15
123991,18,189990.0,189990.0,2022-01-16
123991,87,179990.0,179990.0,2022-01-09
123991,87,179990.0,179990.0,2022-01-10
123991,87,179990.0,179990.0,2022-01-11
123991,87,179990.0,179990.0,2022-01-12
123991,87,179990.0,179990.0,2022-01-13
123991,87,179990.0,179990.0,2022-01-14
123991,87,179990.0,179990.0,2022-01-15
123991,87,179990.0,179990.0,2022-01-16
123991,87,179990.0,179990.0,2022-01-17
123991,87,179990.0,179990.0,2022-01-18
123991,76,191990.0,191990.0,2022-01-20
123991,76,191990.0,191990.0,2022-01-21
123991,76,237990.0,237990.0,2022-01-09
123991,76,237990.0,237990.0,2022-01-10
123991,76,237990.0,237990.0,2022-01-11
123991,76,237990.0,237990.0,2022-01-12
123991,76,237990.0,237990.0,2022-01-13
123991,76,237990.0,237990.0,2022-01-14
123991,76,237990.0,237990.0,2022-01-15
123991,76,237990.0,237990.0,2022-01-16
123991,76,237990.0,237990.0,2022-01-17
123991,76,237990.0,237990.0,2022-01-18
123991,76,237990.0,237990.0,2022-01-20
123991,76,237990.0,237990.0,2022-01-21
123991,264,188990.0,179990.0,2022-01-09
123991,264,188990.0,179990.0,2022-01-10
123991,264,188990.0,179990.0,2022-01-11
123991,264,188990.0,179990.0,2022-01-14
123991,264,188990.0,179990.0,2022-01-15
123991,264,188990.0,179990.0,2022-01-16
123991,264,188990.0,179990.0,2022-01-17
123991,264,196340.0,186990.0,2022-01-21
123991,30,149990.0,149990.0,2022-01-09
123991,30,149990.0,149990.0,2022-01-10
123991,30,169990.0,169990.0,2022-01-11
123991,30,149990.0,149990.0,2022-01-12
123991,30,149990.0,149990.0,2022-01-13
123991,30,149990.0,149990.0,2022-01-14
123991,30,149990.0,149990.0,2022-01-15
123991,30,149990.0,149990.0,2022-01-16
123991,30,149990.0,149990.0,2022-01-17
123991,30,149990.0,149990.0,2022-01-18
123991,30,149990.0,149990.0,2022-01-19
123991,30,149990.0,149990.0,2022-01-20
123991,30,149990.0,149990.0,2022-01-21
123991,11,189990.0,189990.0,2022-01-09
123991,11,189990.0,189990.0,2022-01-10
123991,11,189990.0,189990.0,2022-01-11
123991,11,189990.0,189990.0,2022-01-12
123991,822,179000.0,179000.0,2022-01-09
123991,822,179000.0,179000.0,2022-01-10
123991,822,179000.0,179000.0,2022-01-11
123991,822,179000.0,179000.0,2022-01-12
123991,822,179000.0,179000.0,2022-01-13
123991,822,179000.0,179000.0,2022-01-14
123991,822,179000.0,179000.0,2022-01-15
123991,822,179000.0,179000.0,2022-01-16
123991,822,179000.0,179000.0,2022-01-17
123991,822,179000.0,179000.0,2022-01-18
123991,822,179000.0,179000.0,2022-01-20
123991,822,179000.0,179000.0,2022-01-21
123991,11,186990.0,186990.0,2022-01-09
123991,11,186990.0,186990.0,2022-01-10
123991,11,186990.0,186990.0,2022-01-11
123991,11,186990.0,186990.0,2022-01-12
123991,11,186990.0,186990.0,2022-01-13
123991,11,186990.0,186990.0,2022-01-14
123991,11,186990.0,186990.0,2022-01-15
123991,1514,169990.0,169990.0,2022-01-09
123991,1514,169990.0,169990.0,2022-01-10
123991,1514,169990.0,169990.0,2022-01-11
123991,1514,169990.0,169990.0,2022-01-12
123991,1514,169990.0,169990.0,2022-01-13
123991,1514,169990.0,169990.0,2022-01-14
123991,1514,169990.0,169990.0,2022-01-15
123991,1514,169990.0,169990.0,2022-01-16
123991,1514,169990.0,169990.0,2022-01-17
123991,1514,169990.0,169990.0,2022-01-18
123991,1514,169990.0,169990.0,2022-01-19
123991,1514,169990.0,169990.0,2022-01-20
123991,1514,169990.0,169990.0,2022-01-21
123991,9,208990.0,208990.0,2022-01-12
123991,9,208990.0,208990.0,2022-01-13
123991,9,208990.0,208990.0,2022-01-14
123991,9,208990.0,208990.0,2022-01-15
123991,9,208990.0,208990.0,2022-01-16
123991,9,216990.0,216990.0,2022-01-18
123991,9,216990.0,216990.0,2022-01-19
123991,9,216990.0,216990.0,2022-01-20
123991,9,216990.0,216990.0,2022-01-21
123991,11,189990.0,189990.0,2022-01-13
123991,11,189990.0,189990.0,2022-01-14
123991,11,189990.0,189990.0,2022-01-15
123991,11,189990.0,189990.0,2022-01-16
123991,11,189990.0,189990.0,2022-01-13
123991,11,189990.0,189990.0,2022-01-14
123991,11,189990.0,189990.0,2022-01-15
123991,11,189990.0,189990.0,2022-01-16
123991,11,189990.0,189990.0,2022-01-17
123991,76,179990.0,179990.0,2022-01-20
123991,76,179990.0,169990.0,2022-01-21
123991,76,214990.0,214990.0,2022-01-21
30870,45,193920.0,184224.0,2022-01-09
30870,45,193920.0,184224.0,2022-01-10
30870,45,192640.0,183008.0,2022-01-11
30870,45,192000.0,182400.0,2022-01-12
30870,45,192640.0,183008.0,2022-01-13
30870,45,191360.0,181792.0,2022-01-14
30870,45,190080.0,180576.0,2022-01-15
30870,45,190080.0,180576.0,2022-01-16
30870,45,190080.0,180576.0,2022-01-17
30870,45,188800.0,179360.0,2022-01-18
30870,45,190080.0,180576.0,2022-01-19
30870,45,190080.0,180576.0,2022-01-20
30870,45,188160.0,178752.0,2022-01-21
30870,86,178940.0,172890.0,2022-01-09
30870,86,178940.0,172890.0,2022-01-10
30870,86,178940.0,172890.0,2022-01-11
30870,86,185490.0,179210.0,2022-01-12
30870,86,184160.0,177940.0,2022-01-13
30870,86,183050.0,176860.0,2022-01-14
30870,86,174280.0,168390.0,2022-01-15
30870,86,174280.0,168390.0,2022-01-16
30870,86,174280.0,168390.0,2022-01-17
30870,86,174280.0,168390.0,2022-01-18
30870,86,167350.0,161690.0,2022-01-19
30870,86,167350.0,161690.0,2022-01-20
30870,86,167350.0,161690.0,2022-01-21
30870,7,181640.0,172990.0,2022-01-09
30870,7,181640.0,172990.0,2022-01-10
30870,7,181640.0,172990.0,2022-01-11
30870,7,181640.0,172990.0,2022-01-12
30870,7,181640.0,172990.0,2022-01-13
30870,7,181640.0,172990.0,2022-01-14
30870,7,181640.0,172990.0,2022-01-15
30870,7,181640.0,172990.0,2022-01-16
30870,7,181640.0,172990.0,2022-01-17
30870,7,181640.0,172990.0,2022-01-18
30870,7,181640.0,172990.0,2022-01-19
30870,7,181640.0,172990.0,2022-01-20
30870,7,181640.0,172990.0,2022-01-21
30870,266,191279.66,184990.0,2022-01-09
30870,266,189211.66,182990.0,2022-01-10
30870,266,189211.66,182990.0,2022-01-11
30870,266,190245.66,183990.0,2022-01-12
30870,266,190245.66,183990.0,2022-01-13
30870,266,188177.66,181990.0,2022-01-14
30870,266,187143.66,180990.0,2022-01-15
30870,266,187143.66,180990.0,2022-01-16
30870,266,186109.66,179990.0,2022-01-17
30870,266,187143.66,180990.0,2022-01-18
30870,266,187143.66,180990.0,2022-01-19
30870,266,187143.66,180990.0,2022-01-20
30870,266,185075.66,178990.0,2022-01-21
30870,397,186276.0,179870.0,2022-01-09
30870,397,186276.0,179870.0,2022-01-10
30870,397,184754.0,178400.0,2022-01-11
30870,397,184744.0,178390.0,2022-01-12
30870,397,184961.0,178600.0,2022-01-13
30870,397,183635.0,177320.0,2022-01-14
30870,397,182538.0,176260.0,2022-01-15
30870,397,182538.0,176260.0,2022-01-16
30870,397,182538.0,176260.0,2022-01-17
30870,397,181212.0,174980.0,2022-01-18
30870,397,181595.0,175350.0,2022-01-19
30870,397,173238.0,167280.0,2022-01-20
30870,397,173238.0,167280.0,2022-01-21
30870,267,207129.0,207129.0,2022-01-09
30870,267,207129.0,207129.0,2022-01-10
30870,267,207129.0,207129.0,2022-01-11
30870,267,207129.0,207129.0,2022-01-12
30870,267,207129.0,207129.0,2022-01-13
30870,267,207129.0,207129.0,2022-01-14
30870,267,207129.0,207129.0,2022-01-15
30870,267,207129.0,207129.0,2022-01-16
30870,267,207129.0,207129.0,2022-01-17
30870,267,207129.0,207129.0,2022-01-18
30870,267,207129.0,207129.0,2022-01-19
30870,267,207129.0,207129.0,2022-01-20
30870,267,207129.0,207129.0,2022-01-21
30870,559,170725.0,170725.0,2022-01-09
30870,559,170725.0,170725.0,2022-01-10
30870,559,169252.0,169252.0,2022-01-11
30870,559,169201.0,169201.0,2022-01-12
30870,559,169447.0,169447.0,2022-01-13
30870,559,168208.0,168208.0,2022-01-14
30870,559,167264.0,167264.0,2022-01-15
30870,559,167264.0,167264.0,2022-01-16
30870,559,167264.0,167264.0,2022-01-17
30870,559,165945.0,165945.0,2022-01-18
30870,559,167301.0,167301.0,2022-01-19
30870,559,167005.0,167005.0,2022-01-20
30870,559,165552.0,165552.0,2022-01-21
30870,2240,228780.0,228780.0,2022-01-09
30870,2240,228780.0,228780.0,2022-01-10
30870,2240,228780.0,228780.0,2022-01-11
30870,2240,228780.0,228780.0,2022-01-12
30870,2240,228780.0,228780.0,2022-01-13
30870,2240,228780.0,228780.0,2022-01-14
30870,2240,228780.0,228780.0,2022-01-15
30870,2240,228780.0,228780.0,2022-01-16
30870,2240,228780.0,228780.0,2022-01-17
30870,2240,228780.0,228780.0,2022-01-18
30870,2240,228780.0,228780.0,2022-01-19
30870,2240,228780.0,228780.0,2022-01-20
30870,2240,228780.0,228780.0,2022-01-21
30870,194,189989.0,189989.0,2022-01-14
30870,194,189989.0,189989.0,2022-01-15
30870,194,189989.0,189989.0,2022-01-16
30870,194,189989.0,189989.0,2022-01-17
30870,194,189989.0,189989.0,2022-01-18
30870,194,189989.0,189989.0,2022-01-19
30870,194,189989.0,189989.0,2022-01-20
30870,194,189989.0,189989.0,2022-01-21
94581,43,159990.0,159990.0,2022-01-09
94581,43,159990.0,159990.0,2022-01-10
94581,43,169990.0,169990.0,2022-01-11
94581,43,169990.0,169990.0,2022-01-15
94581,43,169990.0,169990.0,2022-01-16
94581,43,169990.0,169990.0,2022-01-17
94581,43,169990.0,169990.0,2022-01-18
94581,43,169990.0,169990.0,2022-01-19
94581,43,169990.0,169990.0,2022-01-20
94581,43,169990.0,169990.0,2022-01-20
94581,43,169990.0,169990.0,2022-01-21
94581,2240,198450.0,198450.0,2022-01-09
94581,2240,198450.0,198450.0,2022-01-10
94581,2240,198450.0,198450.0,2022-01-11
94581,2240,198450.0,198450.0,2022-01-12
94581,2240,198450.0,198450.0,2022-01-13
94581,2240,198450.0,198450.0,2022-01-14
94581,2240,198450.0,198450.0,2022-01-15
94581,2240,198450.0,198450.0,2022-01-16
94581,2240,198450.0,198450.0,2022-01-17
94581,2240,198450.0,198450.0,2022-01-18
94581,2240,198450.0,198450.0,2022-01-19
94581,2240,198450.0,198450.0,2022-01-20
94581,2240,198450.0,198450.0,2022-01-21
96559,5,169990.0,169990.0,2022-01-09
96559,30,144990.0,144990.0,2022-01-09
96559,30,144990.0,144990.0,2022-01-10
96559,30,179990.0,179990.0,2022-01-11
96559,30,179990.0,179990.0,2022-01-12
96559,30,179990.0,179990.0,2022-01-13
96559,30,179990.0,179990.0,2022-01-14
96559,30,179990.0,179990.0,2022-01-15
96559,30,179990.0,179990.0,2022-01-16
96559,30,179990.0,179990.0,2022-01-17
96559,30,179990.0,179990.0,2022-01-18
96559,30,179990.0,179990.0,2022-01-20
96559,30,179990.0,179990.0,2022-01-21
96559,87,169990.0,169990.0,2022-01-09
96559,87,169990.0,169990.0,2022-01-10
96559,87,169990.0,169990.0,2022-01-11
96559,87,169990.0,169990.0,2022-01-12
96559,87,179990.0,179990.0,2022-01-13
96559,12,178990.0,169990.0,2022-01-12
96559,12,178990.0,169990.0,2022-01-13
96559,12,178990.0,169990.0,2022-01-14
96559,12,178990.0,169990.0,2022-01-15
96559,12,178990.0,169990.0,2022-01-16
96559,12,178990.0,169990.0,2022-01-17
96559,12,178990.0,169990.0,2022-01-18
96559,12,178990.0,169990.0,2022-01-19
96559,12,178990.0,169990.0,2022-01-20
96559,12,178990.0,169990.0,2022-01-21
96559,9,169990.0,169990.0,2022-01-09
96559,9,169990.0,169990.0,2022-01-10
96559,9,169990.0,169990.0,2022-01-11
96559,9,169990.0,169990.0,2022-01-12
96559,9,169990.0,169990.0,2022-01-13
96559,9,169990.0,169990.0,2022-01-14
96559,9,169990.0,169990.0,2022-01-15
96559,9,169990.0,169990.0,2022-01-16
96559,9,169990.0,169990.0,2022-01-18
96559,9,169990.0,169990.0,2022-01-19
96559,9,169990.0,169990.0,2022-01-20
96559,9,169990.0,169990.0,2022-01-21
96559,11,159990.0,159990.0,2022-01-18
96559,11,164990.0,164990.0,2022-01-19
96559,11,164990.0,164990.0,2022-01-21
96559,18,179990.0,179990.0,2022-01-09
96559,18,179990.0,179990.0,2022-01-10
96559,18,179990.0,179990.0,2022-01-11
96559,18,179990.0,179990.0,2022-01-12
96559,18,179990.0,179990.0,2022-01-14
96559,18,179990.0,179990.0,2022-01-15
96559,18,179990.0,179990.0,2022-01-16
96559,18,179990.0,179990.0,2022-01-17
96559,18,179990.0,179990.0,2022-01-18
96559,18,179990.0,179990.0,2022-01-20
96559,18,179990.0,179990.0,2022-01-21
96559,2240,198955.0,198955.0,2022-01-09
96559,2240,198955.0,198955.0,2022-01-10
96559,2240,198955.0,198955.0,2022-01-11
96559,2240,198955.0,198955.0,2022-01-12
96559,2240,198955.0,198955.0,2022-01-13
96559,2240,198955.0,198955.0,2022-01-14
96559,2240,198955.0,198955.0,2022-01-15
96559,2240,198955.0,198955.0,2022-01-16
96559,2240,198955.0,198955.0,2022-01-17
96559,2240,198955.0,198955.0,2022-01-18
96559,2240,198955.0,198955.0,2022-01-19
96559,2240,198955.0,198955.0,2022-01-20
96559,2240,198955.0,198955.0,2022-01-21
96559,4,168990.0,168990.0,2022-01-09
96559,4,168990.0,168990.0,2022-01-10
96559,4,168990.0,168990.0,2022-01-11
96559,4,168990.0,168990.0,2022-01-12
96559,4,168990.0,168990.0,2022-01-13
96559,4,168990.0,168990.0,2022-01-14
96559,4,168990.0,168990.0,2022-01-15
96559,4,168990.0,168990.0,2022-01-16
96559,4,168990.0,168990.0,2022-01-17
96559,4,168990.0,168990.0,2022-01-18
96559,4,168990.0,168990.0,2022-01-19
96559,4,168990.0,168990.0,2022-01-20
96559,4,168990.0,168990.0,2022-01-21
96559,76,215990.0,215990.0,2022-01-09
96559,76,215990.0,215990.0,2022-01-10
96559,76,215990.0,215990.0,2022-01-11
96559,76,215990.0,215990.0,2022-01-12
96559,76,215990.0,215990.0,2022-01-13
96559,76,215990.0,215990.0,2022-01-14
96559,76,215990.0,215990.0,2022-01-15
96559,76,215990.0,215990.0,2022-01-16
96559,76,215990.0,215990.0,2022-01-17
96559,76,215990.0,215990.0,2022-01-18
96559,76,215990.0,215990.0,2022-01-20
96559,76,215990.0,215990.0,2022-01-21
96559,76,199990.0,199990.0,2022-01-09
96559,76,199990.0,199990.0,2022-01-10
96559,76,199990.0,199990.0,2022-01-11
96559,76,199990.0,199990.0,2022-01-12
96559,76,199990.0,199990.0,2022-01-13
96559,76,199990.0,199990.0,2022-01-14
96559,76,199990.0,199990.0,2022-01-15
96559,76,199990.0,199990.0,2022-01-16
96559,76,199990.0,199990.0,2022-01-17
96559,76,199990.0,199990.0,2022-01-18
96559,76,199990.0,199990.0,2022-01-20
96559,76,199990.0,199990.0,2022-01-21
96559,3099,190990.0,181440.0,2022-01-09
96559,3099,190990.0,181440.0,2022-01-10
96559,3099,190990.0,181440.0,2022-01-11
96559,3099,190990.0,181440.0,2022-01-11
96559,3099,190990.0,181440.0,2022-01-12
96559,3099,190990.0,181440.0,2022-01-13
96559,3099,190990.0,181440.0,2022-01-14
96559,3099,190990.0,181440.0,2022-01-15
96559,3099,190990.0,181440.0,2022-01-16
96559,3099,190990.0,181440.0,2022-01-17
96559,3099,190990.0,181440.0,2022-01-18
96559,3099,190990.0,181440.0,2022-01-19
96559,3099,190990.0,181440.0,2022-01-20
96559,3099,190990.0,181440.0,2022-01-21
96559,76,237990.0,237990.0,2022-01-09
96559,76,237990.0,237990.0,2022-01-10
96559,76,237990.0,237990.0,2022-01-11
96559,76,237990.0,237990.0,2022-01-12
96559,76,237990.0,237990.0,2022-01-13
96559,76,237990.0,237990.0,2022-01-14
