fecha,precio,precio_oferta,id_tienda,id
2021-12-21 04:53:13.722035+00:00,339990,339990,176,124493
2021-12-09 05:26:29.667449+00:00,369990,359990,18,124493
2021-12-10 05:18:47.537150+00:00,369990,359990,18,124493
2021-12-12 05:10:44.986894+00:00,369990,359990,18,124493
2021-12-13 13:06:32.180537+00:00,369990,359990,18,124493
2021-12-14 05:06:52.850544+00:00,369990,359990,18,124493
2021-12-15 05:00:43.899546+00:00,339990,329990,18,124493
2021-12-16 14:31:03.407264+00:00,339990,329990,18,124493
2021-12-17 05:19:24.262701+00:00,339990,329990,18,124493
2021-12-18 05:10:26.193337+00:00,339990,329990,18,124493
2021-12-19 05:24:12.984141+00:00,339990,329990,18,124493
2021-12-20 13:49:11.499525+00:00,339990,329990,18,124493
2021-12-21 04:52:43.651975+00:00,339990,329990,18,124493
2021-12-09 04:40:30.430081+00:00,349990,329990,5,124493
2021-12-10 04:40:29.614440+00:00,349990,329990,5,124493
2021-12-11 04:41:32.135016+00:00,349990,329990,5,124493
2021-12-12 04:47:59.449366+00:00,329990,299990,5,124493
2021-12-13 04:41:31.115998+00:00,329990,299990,5,124493
2021-12-14 04:45:41.254509+00:00,329990,299990,5,124493
2021-12-15 04:43:37.528924+00:00,329990,299990,5,124493
2021-12-16 04:44:08.581580+00:00,329990,299990,5,124493
2021-12-17 04:48:12.077017+00:00,329990,299990,5,124493
2021-12-18 04:45:12.186708+00:00,329990,299990,5,124493
2021-12-19 04:45:43.328358+00:00,329990,299990,5,124493
2021-12-20 04:45:20.752302+00:00,329990,299990,5,124493
2021-12-21 04:45:39.544155+00:00,329990,299990,5,124493
2021-12-09 05:07:21.240281+00:00,372000,372000,167,124493
2021-12-10 05:05:21.716180+00:00,372000,372000,167,124493
2021-12-11 05:02:07.003977+00:00,372000,372000,167,124493
2021-12-12 05:07:05.325838+00:00,372000,372000,167,124493
2021-12-13 04:58:56.089886+00:00,372000,372000,167,124493
2021-12-14 05:06:22.956143+00:00,372000,372000,167,124493
2021-12-15 05:02:11.476517+00:00,372000,372000,167,124493
2021-12-16 04:57:53.932496+00:00,372000,372000,167,124493
2021-12-17 05:02:09.663177+00:00,372000,372000,167,124493
2021-12-18 05:00:36.011615+00:00,372000,372000,167,124493
2021-12-19 04:59:10.956413+00:00,372000,372000,167,124493
2021-12-20 05:03:07.130292+00:00,372000,372000,167,124493
2021-12-21 05:04:16.687267+00:00,372000,372000,167,124493
2021-12-09 05:52:20.128907+00:00,399990,384990,11,124493
2021-12-10 05:58:54.618526+00:00,399990,384990,11,124493
2021-12-11 05:56:37.554979+00:00,399990,384990,11,124493
2021-12-13 06:03:12.864050+00:00,399990,384990,11,124493
2021-12-14 05:52:12.429384+00:00,399990,384990,11,124493
2021-12-15 06:08:11.382454+00:00,399990,384990,11,124493
2021-12-16 15:46:03.286597+00:00,399990,384990,11,124493
2021-12-17 05:59:31.454022+00:00,399990,384990,11,124493
2021-12-18 05:53:58.818083+00:00,399990,384990,11,124493
2021-12-20 05:53:32.456295+00:00,399990,384990,11,124493
2021-12-21 05:59:05.935048+00:00,399990,384990,11,124493
2021-12-09 04:52:04.159734+00:00,359990,359990,30,124493
2021-12-10 04:56:59.400160+00:00,359990,359990,30,124493
2021-12-11 04:56:59.787475+00:00,359990,359990,30,124493
2021-12-12 04:57:16.926807+00:00,359990,359990,30,124493
2021-12-13 04:58:45.502851+00:00,359990,359990,30,124493
2021-12-14 04:56:35.063742+00:00,369990,369990,30,124493
2021-12-15 04:53:29.621731+00:00,369990,369990,30,124493
2021-12-16 04:57:21.712173+00:00,369990,369990,30,124493
2021-12-17 04:58:42.462556+00:00,369990,369990,30,124493
2021-12-18 04:58:32.895035+00:00,369990,369990,30,124493
2021-12-19 04:59:32.152904+00:00,369990,369990,30,124493
2021-12-20 04:52:03.081073+00:00,369990,369990,30,124493
2021-12-21 04:57:40.079646+00:00,299990,299990,30,124493
2021-12-09 04:55:03.239540+00:00,369990,369990,76,124493
2021-12-10 05:10:31.221061+00:00,369990,369990,76,124493
2021-12-11 04:46:53.019139+00:00,369990,369990,76,124493
2021-12-12 04:55:23.526386+00:00,369990,369990,76,124493
2021-12-13 05:02:08.919616+00:00,369990,369990,76,124493
2021-12-14 04:59:02.349584+00:00,369990,369990,76,124493
2021-12-15 04:47:39.169854+00:00,369990,369990,76,124493
2021-12-16 04:58:06.368339+00:00,369990,369990,76,124493
2021-12-17 04:48:33.225245+00:00,369990,369990,76,124493
2021-12-18 04:50:18.557233+00:00,369990,369990,76,124493
2021-12-19 04:48:03.448822+00:00,369990,369990,76,124493
2021-12-20 04:52:44.841947+00:00,369990,369990,76,124493
2021-12-21 04:52:09.601218+00:00,369990,369990,76,124493
2021-12-09 04:54:50.212176+00:00,314990,314990,76,126835
2021-12-10 05:11:05.601968+00:00,314990,314990,76,126835
2021-12-11 04:46:27.517761+00:00,314990,314990,76,126835
2021-12-12 04:55:01.135496+00:00,314990,314990,76,126835
2021-12-13 05:01:47.252325+00:00,314990,314990,76,126835
2021-12-14 04:59:28.140062+00:00,314990,314990,76,126835
2021-12-15 04:47:22.519839+00:00,314990,314990,76,126835
2021-12-16 04:58:05.342019+00:00,314990,314990,76,126835
2021-12-17 04:48:14.567611+00:00,314990,314990,76,126835
2021-12-18 04:51:04.196622+00:00,314990,314990,76,126835
2021-12-19 04:49:09.277694+00:00,314990,314990,76,126835
2021-12-20 04:51:54.625094+00:00,314990,314990,76,126835
2021-12-21 04:51:13.638952+00:00,314990,314990,76,126835
2021-12-09 04:40:11.224917+00:00,349990,329990,5,126835
2021-12-10 04:40:10.757896+00:00,349990,329990,5,126835
2021-12-11 04:41:44.299294+00:00,349990,329990,5,126835
2021-12-12 04:48:12.009530+00:00,329990,299990,5,126835
2021-12-13 04:41:44.776365+00:00,329990,299990,5,126835
2021-12-14 04:45:53.058204+00:00,329990,299990,5,126835
2021-12-15 04:43:49.854729+00:00,329990,299990,5,126835
2021-12-16 04:44:21.747344+00:00,329990,299990,5,126835
2021-12-17 04:48:51.573936+00:00,329990,299990,5,126835
2021-12-18 04:45:46.722171+00:00,329990,299990,5,126835
2021-12-19 04:46:24.369167+00:00,329990,299990,5,126835
2021-12-20 04:45:55.555337+00:00,329990,299990,5,126835
2021-12-21 04:46:17.189762+00:00,329990,299990,5,126835
2021-12-15 04:48:08.110068+00:00,304990,304990,76,126835
2021-12-16 04:59:02.115905+00:00,304990,304990,76,126835
2021-12-17 04:48:33.025445+00:00,304990,304990,76,126835
2021-12-18 04:50:45.014358+00:00,304990,304990,76,126835
2021-12-19 04:48:30.095965+00:00,304990,304990,76,126835
2021-12-20 04:53:37.497105+00:00,304990,304990,76,126835
2021-12-21 04:51:57.962983+00:00,304990,304990,76,126835
2021-12-10 04:53:03.299708+00:00,379990,329990,9,125461
2021-12-11 04:54:47.579914+00:00,379990,329990,9,125461
2021-12-12 04:54:21.503855+00:00,379990,329990,9,125461
2021-12-13 04:54:20.534758+00:00,379990,329990,9,125461
2021-12-14 05:26:10.402909+00:00,379990,329990,9,125461
2021-12-15 04:57:35.976127+00:00,379990,329990,9,125461
2021-12-16 04:56:30.265312+00:00,379990,329990,9,125461
2021-12-17 04:54:48.124983+00:00,379990,329990,9,125461
2021-12-18 04:54:12.646781+00:00,379990,329990,9,125461
2021-12-19 04:54:42.795735+00:00,379990,329990,9,125461
2021-12-20 04:52:14.080658+00:00,379990,329990,9,125461
2021-12-21 04:54:18.592433+00:00,379990,329990,9,125461
2021-12-09 05:55:01.220137+00:00,359990,359990,11,125461
2021-12-10 05:58:49.821957+00:00,329990,329990,11,125461
2021-12-11 05:56:37.314942+00:00,329990,329990,11,125461
2021-12-13 06:03:02.581511+00:00,329990,329990,11,125461
2021-12-14 05:52:15.187223+00:00,329990,329990,11,125461
2021-12-15 06:08:14.762129+00:00,329990,329990,11,125461
2021-12-16 15:45:11.827504+00:00,329990,329990,11,125461
2021-12-17 05:58:33.893302+00:00,329990,329990,11,125461
2021-12-18 05:53:24.044647+00:00,329990,329990,11,125461
2021-12-20 05:50:44.234456+00:00,329990,329990,11,125461
2021-12-21 05:58:09.806761+00:00,329990,329990,11,125461
2021-12-09 04:54:35.670919+00:00,314990,314990,76,125461
2021-12-10 05:10:44.513737+00:00,314990,314990,76,125461
2021-12-11 04:46:06.244471+00:00,314990,314990,76,125461
2021-12-12 04:54:40.577383+00:00,314990,314990,76,125461
2021-12-13 05:02:34.597536+00:00,314990,314990,76,125461
2021-12-14 04:58:58.145016+00:00,314990,314990,76,125461
2021-12-15 04:46:32.058533+00:00,314990,314990,76,125461
2021-12-16 04:59:02.051141+00:00,314990,314990,76,125461
2021-12-17 04:47:13.555689+00:00,314990,314990,76,125461
2021-12-18 04:51:10.201142+00:00,314990,314990,76,125461
2021-12-19 04:48:49.736444+00:00,314990,314990,76,125461
2021-12-20 04:52:52.522952+00:00,314990,314990,76,125461
2021-12-21 04:51:09.141307+00:00,314990,314990,76,125461
2021-12-09 04:40:11.770733+00:00,349990,329990,5,125461
2021-12-10 04:40:41.283476+00:00,349990,329990,5,125461
2021-12-11 04:41:40.574009+00:00,349990,329990,5,125461
2021-12-12 04:48:11.440842+00:00,329990,299990,5,125461
2021-12-13 04:41:44.503631+00:00,329990,299990,5,125461
2021-12-14 04:45:53.551632+00:00,329990,299990,5,125461
2021-12-15 04:43:48.605135+00:00,329990,299990,5,125461
2021-12-16 04:44:18.374268+00:00,329990,299990,5,125461
2021-12-17 04:48:48.263162+00:00,329990,299990,5,125461
2021-12-18 04:45:46.975152+00:00,329990,299990,5,125461
2021-12-19 04:46:24.511547+00:00,329990,299990,5,125461
2021-12-20 04:45:54.777547+00:00,329990,299990,5,125461
2021-12-21 04:46:15.944222+00:00,329990,299990,5,125461
2021-12-09 04:55:31.275802+00:00,322390,309990,623,125461
2021-12-10 04:56:24.325153+00:00,322390,309990,623,125461
2021-12-11 04:54:17.680527+00:00,322390,309990,623,125461
2021-12-12 05:14:34.525503+00:00,322390,309990,623,125461
2021-12-13 04:50:40.245774+00:00,322390,309990,623,125461
2021-12-14 05:05:53.093986+00:00,322390,309990,623,125461
2021-12-15 04:59:56.269787+00:00,322390,309990,623,125461
2021-12-16 05:07:04.140827+00:00,311990,299990,623,125461
2021-12-17 04:53:59.029556+00:00,311990,299990,623,125461
2021-12-18 04:58:42.068458+00:00,311990,299990,623,125461
2021-12-19 04:49:36.038047+00:00,311990,299990,623,125461
2021-12-20 04:52:40.925580+00:00,311990,299990,623,125461
2021-12-21 04:49:23.542610+00:00,311990,299990,623,125461
2021-12-15 04:47:14.309240+00:00,304990,304990,76,125461
2021-12-16 04:58:07.468397+00:00,304990,304990,76,125461
2021-12-17 04:46:29.078826+00:00,304990,304990,76,125461
2021-12-18 04:51:03.014393+00:00,304990,304990,76,125461
2021-12-19 04:48:47.023424+00:00,304990,304990,76,125461
2021-12-20 04:53:25.367710+00:00,304990,304990,76,125461
2021-12-21 04:51:58.893820+00:00,304990,304990,76,125461
2021-12-20 13:49:16.689836+00:00,304990,304990,18,125461
2021-12-21 04:52:49.834378+00:00,304990,304990,18,125461
2021-12-09 04:41:54.461918+00:00,473561.66,457990,266,125462
2021-12-10 05:04:52.324373+00:00,471493.66,455990,266,125462
2021-12-11 04:44:11.992287+00:00,472527.66,456990,266,125462
2021-12-12 04:43:40.958113+00:00,472527.66,456990,266,125462
2021-12-13 05:02:23.031744+00:00,472527.66,456990,266,125462
2021-12-14 04:45:53.539004+00:00,477697.66,461990,266,125462
2021-12-15 04:47:13.460384+00:00,477697.66,461990,266,125462
2021-12-16 04:55:19.698657+00:00,477697.66,461990,266,125462
2021-12-17 04:52:34.468390+00:00,476663.66,460990,266,125462
2021-12-18 04:43:51.436091+00:00,477697.66,461990,266,125462
2021-12-19 04:40:42.291491+00:00,477697.66,461990,266,125462
2021-12-20 05:08:17.038973+00:00,477697.66,461990,266,125462
2021-12-21 05:13:06.635792+00:00,475629.66,459990,266,125462
2021-12-09 04:46:04.305286+00:00,359990,359990,87,125462
2021-12-10 04:45:35.711169+00:00,359990,359990,87,125462
2021-12-11 04:45:49.486301+00:00,329990,329990,87,125462
2021-12-12 04:45:14.588605+00:00,329990,329990,87,125462
2021-12-13 04:46:53.560928+00:00,329990,329990,87,125462
2021-12-14 04:46:35.233991+00:00,329990,329990,87,125462
2021-12-15 04:47:21.363466+00:00,329990,329990,87,125462
2021-12-16 04:48:18.120069+00:00,329990,329990,87,125462
2021-12-17 04:46:43.477521+00:00,329990,329990,87,125462
2021-12-18 04:49:44.904575+00:00,329990,329990,87,125462
2021-12-19 04:46:19.749411+00:00,329990,329990,87,125462
2021-12-20 04:48:17.424947+00:00,329990,329990,87,125462
2021-12-21 04:47:07.788313+00:00,329990,329990,87,125462
2021-12-09 05:08:08.250371+00:00,505600,480320,45,125462
2021-12-10 05:09:05.818648+00:00,504960,479712,45,125462
2021-12-11 05:03:04.424964+00:00,504960,479712,45,125462
2021-12-12 05:17:10.178862+00:00,504960,479712,45,125462
2021-12-13 05:02:32.296405+00:00,504960,479712,45,125462
2021-12-14 05:12:53.362419+00:00,510080,484576,45,125462
2021-12-15 05:08:39.488720+00:00,506240,480928,45,125462
2021-12-17 05:13:32.288938+00:00,510080,484576,45,125462
2021-12-18 05:06:48.702756+00:00,510720,485184,45,125462
2021-12-19 05:00:34.310945+00:00,510720,485184,45,125462
2021-12-20 05:01:27.921290+00:00,510720,485184,45,125462
2021-12-21 05:01:50.601604+00:00,508800,483360,45,125462
2021-12-09 05:55:01.497667+00:00,359990,359990,11,125462
2021-12-10 05:59:12.584097+00:00,329990,329990,11,125462
2021-12-11 05:57:08.040230+00:00,329990,329990,11,125462
2021-12-13 06:05:11.476829+00:00,329990,329990,11,125462
2021-12-14 05:54:00.983784+00:00,329990,329990,11,125462
2021-12-15 06:10:14.255576+00:00,329990,329990,11,125462
2021-12-16 15:45:42.895034+00:00,329990,329990,11,125462
2021-12-17 05:59:02.072856+00:00,329990,329990,11,125462
2021-12-18 05:53:49.961164+00:00,329990,329990,11,125462
2021-12-20 05:51:03.880414+00:00,329990,329990,11,125462
2021-12-21 05:58:47.443612+00:00,329990,329990,11,125462
2021-12-09 05:40:44.914160+00:00,329990,329990,43,125462
2021-12-10 14:16:48.658393+00:00,329990,329990,43,125462
2021-12-11 05:26:13.510115+00:00,329990,329990,43,125462
2021-12-12 05:21:43.359910+00:00,329990,329990,43,125462
2021-12-13 13:41:36.268342+00:00,299990,299990,43,125462
2021-12-14 05:05:25.241490+00:00,299990,299990,43,125462
2021-12-15 05:04:03.290178+00:00,299990,299990,43,125462
2021-12-16 05:18:33.387898+00:00,329990,329990,43,125462
2021-12-17 05:01:58.850017+00:00,329990,329990,43,125462
2021-12-18 05:06:19.439133+00:00,329990,329990,43,125462
2021-12-19 05:03:13.402465+00:00,329990,329990,43,125462
2021-12-20 05:12:35.522620+00:00,329990,329990,43,125462
2021-12-21 05:31:58.359648+00:00,329990,329990,43,125462
2021-12-09 04:43:40.519371+00:00,474250,457940,397,125462
2021-12-10 04:43:42.898065+00:00,474250,457940,397,125462
2021-12-11 04:43:27.064893+00:00,472179,455940,397,125462
2021-12-12 04:55:42.072684+00:00,473214,456940,397,125462
2021-12-13 04:43:05.960414+00:00,473214,456940,397,125462
2021-12-14 04:43:05.274721+00:00,473214,456940,397,125462
2021-12-16 04:42:53.474686+00:00,486191,469470,397,125462
2021-12-17 04:42:56.898353+00:00,487340,470580,397,125462
2021-12-18 04:42:29.236796+00:00,477357,460940,397,125462
2021-12-19 04:42:37.429806+00:00,487910,471130,397,125462
2021-12-20 04:42:58.015677+00:00,478392,461940,397,125462
2021-12-21 04:43:05.510934+00:00,478392,461940,397,125462
2021-12-09 04:54:11.326554+00:00,314990,314990,76,125462
2021-12-10 05:11:43.332865+00:00,314990,314990,76,125462
2021-12-11 04:46:51.797896+00:00,314990,314990,76,125462
2021-12-12 04:55:23.512832+00:00,314990,314990,76,125462
2021-12-13 05:01:55.357744+00:00,314990,314990,76,125462
2021-12-14 04:59:43.339065+00:00,314990,314990,76,125462
2021-12-15 04:47:44.626794+00:00,314990,314990,76,125462
2021-12-16 04:57:49.677861+00:00,314990,314990,76,125462
2021-12-17 04:48:03.755735+00:00,314990,314990,76,125462
2021-12-18 04:51:19.432465+00:00,314990,314990,76,125462
2021-12-19 04:49:03.682783+00:00,314990,314990,76,125462
2021-12-20 04:52:37.334524+00:00,314990,314990,76,125462
2021-12-21 04:51:35.038254+00:00,314990,314990,76,125462
2021-12-09 04:54:09.233237+00:00,314990,314990,76,125462
2021-12-10 05:12:15.500383+00:00,314990,314990,76,125462
2021-12-11 04:46:01.404182+00:00,314990,314990,76,125462
2021-12-12 04:54:36.272875+00:00,314990,314990,76,125462
2021-12-13 05:02:58.625109+00:00,314990,314990,76,125462
2021-12-14 04:59:25.237177+00:00,314990,314990,76,125462
2021-12-15 04:46:37.347717+00:00,314990,314990,76,125462
2021-12-16 04:57:35.261009+00:00,304990,304990,76,125462
2021-12-17 04:47:06.963410+00:00,304990,304990,76,125462
2021-12-18 04:50:21.768235+00:00,304990,304990,76,125462
2021-12-19 04:49:02.310779+00:00,304990,304990,76,125462
2021-12-20 04:53:07.782545+00:00,304990,304990,76,125462
2021-12-21 04:51:07.995970+00:00,304990,304990,76,125462
2021-12-09 04:40:44.632217+00:00,349990,329990,5,125462
2021-12-10 04:40:41.725375+00:00,349990,329990,5,125462
2021-12-11 04:41:41.813803+00:00,349990,329990,5,125462
2021-12-12 04:48:11.405042+00:00,329990,299990,5,125462
2021-12-13 04:41:44.408448+00:00,329990,299990,5,125462
2021-12-14 04:45:53.025777+00:00,329990,299990,5,125462
2021-12-15 04:43:49.601675+00:00,329990,299990,5,125462
2021-12-16 04:44:18.485581+00:00,329990,299990,5,125462
2021-12-17 04:48:48.178751+00:00,329990,299990,5,125462
2021-12-18 04:45:44.358388+00:00,329990,299990,5,125462
2021-12-19 04:46:21.018858+00:00,329990,299990,5,125462
2021-12-20 04:45:55.276317+00:00,329990,299990,5,125462
2021-12-21 04:46:16.365849+00:00,329990,299990,5,125462
2021-12-16 04:57:57.511960+00:00,304990,304990,9,125462
2021-12-17 04:56:12.903368+00:00,304990,304990,9,125462
2021-12-18 04:55:44.248474+00:00,304990,304990,9,125462
2021-12-19 04:55:45.721066+00:00,304990,304990,9,125462
2021-12-20 04:53:15.414237+00:00,304990,304990,9,125462
2021-12-21 04:55:43.874348+00:00,379990,379990,9,125462
2021-12-10 05:57:31.297558+00:00,299990,299990,11,109616
2021-12-11 05:55:43.963518+00:00,299990,299990,11,109616
2021-12-13 06:04:37.938515+00:00,299990,299990,11,109616
2021-12-14 05:52:49.231134+00:00,299990,299990,11,109616
2021-12-15 06:08:36.104506+00:00,299990,299990,11,109616
2021-12-17 06:00:36.727280+00:00,299990,299990,11,109616
2021-12-18 05:54:37.433138+00:00,299990,299990,11,109616
2021-12-20 05:53:23.631192+00:00,299990,299990,11,109616
2021-12-21 06:00:18.054257+00:00,299990,299990,11,109616
2021-12-09 04:40:24.226786+00:00,349990,329990,5,124491
2021-12-10 04:40:21.529165+00:00,349990,329990,5,124491
2021-12-11 04:41:25.054622+00:00,349990,329990,5,124491
2021-12-12 04:47:54.105335+00:00,329990,299990,5,124491
2021-12-13 04:41:24.413921+00:00,329990,299990,5,124491
2021-12-14 04:45:31.806892+00:00,329990,299990,5,124491
2021-12-15 04:43:28.040914+00:00,329990,299990,5,124491
2021-12-16 04:43:57.504750+00:00,329990,299990,5,124491
2021-12-17 04:48:12.217972+00:00,329990,299990,5,124491
2021-12-18 04:45:12.176590+00:00,329990,299990,5,124491
2021-12-19 04:45:43.831851+00:00,329990,299990,5,124491
2021-12-20 04:45:20.868760+00:00,329990,299990,5,124491
2021-12-21 04:45:39.422074+00:00,329990,299990,5,124491
2021-12-09 05:07:21.675286+00:00,372000,372000,167,124491
2021-12-10 05:05:22.293139+00:00,372000,372000,167,124491
2021-12-11 05:02:05.669191+00:00,372000,372000,167,124491
2021-12-12 05:07:05.565558+00:00,372000,372000,167,124491
2021-12-13 04:58:57.291731+00:00,372000,372000,167,124491
2021-12-14 05:06:23.556894+00:00,372000,372000,167,124491
2021-12-15 05:02:10.908636+00:00,372000,372000,167,124491
2021-12-16 04:57:54.035131+00:00,372000,372000,167,124491
2021-12-17 05:02:14.909359+00:00,372000,372000,167,124491
2021-12-18 05:00:37.115818+00:00,372000,372000,167,124491
2021-12-19 04:59:11.337477+00:00,372000,372000,167,124491
2021-12-20 05:03:12.458272+00:00,372000,372000,167,124491
2021-12-21 05:04:16.244242+00:00,372000,372000,167,124491
2021-12-09 04:48:38.495677+00:00,340190,329990,12,124491
2021-12-10 04:53:56.444900+00:00,340190,329990,12,124491
2021-12-11 04:49:15.041125+00:00,324790,314990,12,124491
2021-12-12 04:50:58.039887+00:00,324790,314990,12,124491
2021-12-13 04:54:24.057084+00:00,324790,314990,12,124491
2021-12-14 04:52:23.206177+00:00,324790,314990,12,124491
2021-12-15 04:55:26.825793+00:00,324790,314990,12,124491
2021-12-16 04:52:52.032371+00:00,324790,314990,12,124491
2021-12-17 04:56:06.168725+00:00,324790,314990,12,124491
2021-12-18 05:02:17.084085+00:00,324790,314990,12,124491
